Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
227,2,-2.810637,0.2247023,1.0549879,-0.41908082,0.010182865,0.25179857,-0.842512,0.1107383,-0.15404357,0.56389576,-0.10564184,0.013551768,0.86350685,-0.15098338,-0.026634537,0.63271767,0.055600937,0.042789407,0.036201585,-0.057011068,-0.04914091,0.046240132,0.072349004,-0.2480203,0.087967694,-0.124302804,0.20091066,0.010119794,-0.053556617,-0.024428448,-0.24459785,0.08730487,0.36808178,-0.227044,-0.019749595,-0.39446694,-0.17148505,0.29105273,-0.08600815,-0.012047715,-0.5086695,-0.13884906,0.018538553,0.18111527,0.05272327,-0.24394558,0.3430888,-0.10736968,-0.059000134,-0.52374476,-0.7641248,0.13790774,0.15176119,0.85336006,-0.004406123,-0.7281775,0.19254023,0.183907,1.2697604,-0.3329617,0.09003591,-0.04980153,0.22168076,0.011197313,0.10107765,-0.21724822,-0.13828285,-0.06692845,-0.16201161,-0.15960327,0.07103323,0.21769103
228,2,-2.8212955,0.21620733,1.0780278,-0.45018342,0.0117627345,0.19995223,-0.74019647,0.1009419,-0.121460706,0.53071547,-0.07801635,0.012662335,0.8787926,-0.11359021,-0.032435477,0.52866524,0.06517007,0.033292543,0.04084803,-0.04998903,-0.041133415,0.06446262,0.09455285,-0.23845875,0.112452626,-0.13873985,0.19546251,0.023089958,-0.043041218,-0.02064125,-0.234421,0.07046763,0.34328467,-0.21941371,-0.006423109,-0.37733525,-0.15137841,0.29827562,-0.08695713,-0.0023399226,-0.48051286,-0.122160554,0.030999057,0.18878008,0.058643814,-0.20563737,0.33587244,-0.12459896,-0.027365385,-0.5001833,-0.7635783,0.16630512,0.18370609,0.86996603,0.049310587,-0.7414642,0.16098139,0.20659077,1.2411734,-0.26967803,0.09684279,-0.053605687,0.21146943,-0.0047187046,0.09828464,-0.19310033,-0.14140527,-0.064647324,-0.15672489,-0.15535785,0.06775536,0.20218317
229,2,-2.7836876,0.16328931,1.1212282,-0.45025313,0.0050169993,0.14730722,-0.67962414,0.09877142,-0.09132566,0.52353096,-0.062317625,0.017556043,0.8798131,-0.106808595,-0.035735305,0.46354935,0.073906705,0.029524915,0.032714684,-0.04705591,-0.03202718,0.04567219,0.111577444,-0.22250883,0.10711773,-0.14608628,0.18359801,0.019548047,-0.038816713,-0.013423045,-0.22020712,0.06297656,0.32395333,-0.20873912,-0.0015234698,-0.3607396,-0.20252666,0.26589218,-0.065459095,-0.003449894,-0.47570956,-0.14004138,0.025011487,0.22145854,0.077503525,-0.23434472,0.31112581,-0.09994502,-0.026371546,-0.47166294,-0.7608742,0.18975922,0.19648494,0.8926761,0.045114245,-0.6858947,0.1523879,0.23317116,1.1850245,-0.23153852,0.120901965,-0.05990368,0.21356978,0.004418571,0.10506107,-0.18887623,-0.15008727,-0.06455999,-0.16049092,-0.15466821,0.07356997,0.20190963
230,2,-2.8012867,0.15566663,1.127562,-0.41569832,0.038216613,0.12876616,-0.57907283,0.08453255,-0.07184343,0.47827265,-0.052988067,0.005403138,0.85166943,-0.05701013,-0.0504371,0.363165,0.068107985,0.024515275,0.042825617,-0.048074987,-0.03923064,0.018482061,0.13233125,-0.19272044,0.11109882,-0.15582012,0.17371418,0.029927999,-0.037633684,-0.01487547,-0.19873545,0.06909851,0.2832645,-0.19884975,-0.00041354093,-0.34228334,-0.15670623,0.20761678,-0.05228712,0.012357192,-0.46783152,-0.16288744,0.034299877,0.23328368,0.07940516,-0.18701136,0.27330294,-0.07327214,0.0021451595,-0.46846882,-0.7894125,0.23424584,0.24614365,0.9313527,0.054333616,-0.6851952,0.14113817,0.3108505,1.236515,-0.19362329,0.11177554,-0.06226515,0.20784532,-0.009880662,0.1169154,-0.16984221,-0.15257885,-0.06437188,-0.15825032,-0.15004942,0.07251627,0.19602564
231,2,-2.7967,0.14686838,1.165238,-0.4118144,0.037613854,0.094167344,-0.4833884,0.07704371,-0.051153135,0.47346395,-0.042468272,0.005070158,0.81068534,-0.025270307,-0.051042754,0.2593085,0.07406392,0.014358975,0.045978524,-0.039126415,-0.046486087,0.017022023,0.13008156,-0.18174447,0.11934647,-0.15207438,0.1669031,0.015810585,-0.030107412,-0.015715929,-0.1759667,0.06852777,0.26302192,-0.1878084,-0.0025588295,-0.3275848,-0.19597873,0.19474645,-0.030526891,0.024189577,-0.43200377,-0.21164942,0.039408978,0.24628963,0.110246696,-0.20135397,0.28905842,-0.056774948,0.023974223,-0.4030587,-0.833483,0.2495005,0.27795047,0.96113276,-0.0037635907,-0.6828804,0.16653886,0.32257006,1.2281591,-0.19341451,0.083461955,-0.055890802,0.2148632,-0.004989588,0.11554421,-0.17543371,-0.15153904,-0.06702042,-0.16240032,-0.15252532,0.074142374,0.19824338
232,2,-2.8046486,0.11241844,1.1865046,-0.41075602,0.018473716,0.07008466,-0.41292167,0.069402665,-0.011136254,0.45177165,-0.026664997,-0.0036124545,0.7843221,-0.024752622,-0.0459693,0.19835073,0.07185096,0.010076705,0.054261863,-0.034279622,-0.057942677,0.0499492,0.12816118,-0.18649876,0.14068969,-0.14985661,0.16081983,0.019380795,-0.026024984,-0.018090555,-0.16635141,0.053301573,0.24536948,-0.1752947,-0.0015950599,-0.29890826,-0.19368437,0.12548505,-0.015777892,0.03631175,-0.41507143,-0.24723575,0.04021748,0.26824784,0.11500524,-0.16141906,0.23544747,-0.03504974,0.05330149,-0.38775644,-0.84970903,0.26810497,0.31208244,0.9440025,-0.004741527,-0.6362552,0.14151232,0.36675763,1.2036483,-0.14270718,0.09171017,-0.059845522,0.21780792,0.024175884,0.12696627,-0.18168737,-0.15488192,-0.06637699,-0.15664703,-0.15220024,0.07463403,0.18888181
233,2,-2.804261,0.11304377,1.188546,-0.41210255,0.018657075,0.070394315,-0.41358784,0.06891855,-0.01202505,0.45166185,-0.026723236,-0.0033259124,0.7856245,-0.024603,-0.046342906,0.19982052,0.071455516,0.010281419,0.053746775,-0.034020256,-0.058228187,0.049903736,0.12809148,-0.1866013,0.1402904,-0.14986603,0.16078869,0.019520316,-0.025892468,-0.01823808,-0.16666704,0.05326942,0.24550188,-0.17577112,-0.0018303473,-0.2988602,-0.19370246,0.12652273,-0.01620519,0.0362185,-0.41427377,-0.24742877,0.04014622,0.26788896,0.11486947,-0.16103162,0.23641023,-0.03558925,0.05367571,-0.38700262,-0.84998834,0.26761088,0.3125602,0.94376844,-0.0040909047,-0.63559604,0.141373,0.36696795,1.2018528,-0.1421837,0.092344016,-0.059644084,0.21722277,0.024767773,0.12658453,-0.18088558,-0.15502796,-0.06644083,-0.15660357,-0.15227142,0.074630514,0.18872124
234,2,-2.8230717,0.09819169,1.1668489,-0.31786028,0.032619756,0.06915177,-0.30980077,0.052610535,-0.019075202,0.39597276,-0.032488894,0.008200569,0.6050351,-0.015825212,-0.03410628,0.15773109,0.08250534,0.0047488967,0.07966445,-0.03465917,-0.070357144,0.07261355,0.12553114,-0.17920278,0.124554425,-0.16286345,0.14991999,0.029419996,-0.026580406,-0.023945125,-0.15196127,0.07616318,0.21881948,-0.15708518,-0.00020530935,-0.2653597,-0.13942772,0.17199424,-0.04252589,0.04711684,-0.33971134,-0.29514787,0.073260546,0.1785767,0.12910134,-0.16947646,0.2945334,-0.0648799,0.06691909,-0.32984823,-0.9127536,0.31477568,0.23406588,0.94110626,-0.031077003,-0.59773034,0.15203531,0.412022,1.3215783,-0.1619336,0.052322477,-0.05108092,0.19525021,0.018435791,0.1481044,-0.16844332,-0.14413597,-0.06957215,-0.1530026,-0.15419833,0.07332161,0.19690669
235,2,-2.8530483,0.06389462,1.1139927,-0.28240034,0.05052205,0.043770928,-0.23756713,0.062096715,0.0055191577,0.3632084,-0.027922846,0.007732352,0.5903894,0.024145579,-0.031201594,0.1227084,0.10382169,0.00016831276,0.09791358,-0.044183724,-0.049875885,0.041432433,0.14131814,-0.14513807,0.10285333,-0.1702645,0.14109544,0.024007162,-0.027050974,-0.013678522,-0.13721487,0.08137512,0.18584724,-0.1371458,0.011960152,-0.24974845,-0.136973,0.18040605,-0.0071137,0.055231728,-0.31312945,-0.33857176,0.080748424,0.14339878,0.18048978,-0.15530348,0.3019072,-0.047674693,0.085893705,-0.29364473,-0.9106487,0.29949918,0.19520521,0.91537035,-0.009539009,-0.5884972,0.14149162,0.37659216,1.3267443,-0.17882377,0.06811052,-0.063188136,0.17958409,0.03510779,0.15950994,-0.15918529,-0.1478571,-0.07566761,-0.16075228,-0.15697089,0.07415361,0.20159033
236,2,-2.8866262,0.07153817,1.0229859,-0.26743454,0.06655652,0.02148099,-0.22748241,0.059400797,0.028235609,0.345611,-0.028916173,0.0077848868,0.5905038,0.055314906,-0.037770353,0.1192897,0.08633742,0.0014604741,0.087228104,-0.05468567,-0.037261467,0.042951226,0.14175521,-0.1369289,0.10472518,-0.17298292,0.13933662,0.027896656,-0.031477492,-0.010148742,-0.14377089,0.08627873,0.18250452,-0.14241928,0.016729446,-0.25155327,-0.14887759,0.16423656,-0.0044725426,0.05468741,-0.3118894,-0.33114535,0.082162805,0.12334709,0.178829,-0.16566232,0.2737359,-0.04228031,0.0656525,-0.30840153,-0.940661,0.29993203,0.19635555,0.962206,-0.0395443,-0.4634636,0.1278701,0.36193672,1.3389732,-0.19806977,0.08777905,-0.038278177,0.1559985,0.0155635215,0.1481303,-0.15082486,-0.1587918,-0.07679175,-0.16110432,-0.1595199,0.07509407,0.20497312
237,2,-2.9184923,0.041678324,0.96103954,-0.21932647,0.101941444,0.016512893,-0.19087568,0.06272594,0.04364061,0.31040433,-0.03719617,-0.0068687443,0.5644467,0.0932028,-0.041459247,0.11812259,0.086990796,0.0016132767,0.07769411,-0.06739021,-0.03378742,0.008777463,0.16115367,-0.11151839,0.0944218,-0.17653337,0.12809695,0.035470713,-0.04181492,-0.007836754,-0.1243969,0.08371903,0.1539991,-0.13838354,0.014653898,-0.22382893,-0.1199665,0.11978435,0.036627103,0.058126327,-0.27187997,-0.35833612,0.07999214,0.068212725,0.1965885,-0.098756626,0.2390205,-0.015322369,0.060064904,-0.2901285,-0.9241563,0.30115238,0.20280698,0.97674656,-0.07777881,-0.41226357,0.12582032,0.36093783,1.3554341,-0.20414208,0.08877887,-0.033946756,0.14113945,0.00890907,0.15032202,-0.13666736,-0.15647784,-0.08082656,-0.16045393,-0.15277334,0.075504206,0.20095192
238,2,-2.9251807,0.040497128,0.95284915,-0.17286995,0.11331434,-0.026189853,-0.22716723,0.046638522,0.075192384,0.3070194,-0.035582032,-0.010731614,0.5885704,0.10796263,-0.057262804,0.12360033,0.029986959,0.0045490665,0.067065045,-0.061188605,-0.03608667,-0.017701877,0.16206941,-0.09487063,0.09771753,-0.18145464,0.13274868,0.02560503,-0.03979161,-0.008580817,-0.12672979,0.0743336,0.1414783,-0.14100803,0.032616932,-0.23064375,-0.16581495,0.13938357,0.03189659,0.04769642,-0.24876484,-0.37319458,0.07412071,0.050324783,0.22219129,-0.077662356,0.24311908,-0.021392113,0.04383252,-0.28083822,-0.8968558,0.29616573,0.19537151,0.9737573,-0.103307374,-0.34128794,0.124521635,0.35755414,1.2102166,-0.16929802,0.11088091,-0.035737667,0.13825388,0.04402048,0.14826615,-0.13790551,-0.15122272,-0.07915151,-0.15322424,-0.15037599,0.07653234,0.19625369
239,2,-2.9260406,0.03520586,0.942397,-0.16685233,0.107654005,-0.029833212,-0.22078212,0.041744802,0.07349849,0.3001429,-0.03275758,-0.01012228,0.6152233,0.106612355,-0.05981114,0.120396994,0.023813458,0.003383009,0.07022902,-0.058550317,-0.036441773,-0.020115439,0.1641099,-0.09166022,0.10334898,-0.18423346,0.13249405,0.026901707,-0.03833623,-0.0081196595,-0.12962794,0.07143428,0.13939647,-0.14187378,0.031332795,-0.2303813,-0.16255163,0.11872474,0.03691846,0.049073048,-0.24164392,-0.3793035,0.073519744,0.051058616,0.22218697,-0.07216725,0.22909296,-0.012890392,0.046697866,-0.28007248,-0.90272164,0.29050124,0.19277129,0.96786815,-0.100264385,-0.35342008,0.12901582,0.35242447,1.2174866,-0.17447601,0.10490172,-0.03892358,0.13757065,0.043975625,0.14962646,-0.1379646,-0.1473594,-0.07790659,-0.15237807,-0.1473561,0.07685943,0.19456989
240,2,-2.9754007,0.044006642,0.8311464,-0.13849229,0.12496348,-0.063630246,-0.22092128,0.03883857,0.077862516,0.2776259,-0.059529684,0.008431168,0.69322896,0.15478562,-0.081569746,0.10177603,0.024811113,0.012564564,0.06806947,-0.06571351,-0.020482065,-0.03868666,0.17571364,-0.08026855,0.1028638,-0.19224451,0.13190386,0.03809421,-0.044851754,-0.00064641464,-0.15345944,0.069411874,0.13026866,-0.15101697,0.027317561,-0.2478581,-0.1539339,0.099771805,0.030444108,0.04572064,-0.2462101,-0.35967648,0.0691413,0.02987678,0.20972173,-0.07592536,0.22182572,-0.0022933553,0.042091496,-0.30888098,-0.94812906,0.25495267,0.17885517,0.98616135,-0.09265463,-0.35581455,0.14475998,0.32400396,1.0978936,-0.19441305,0.08231929,-0.03578862,0.12982793,0.05678928,0.13368158,-0.14008248,-0.12918684,-0.077848606,-0.14738625,-0.14866409,0.07390662,0.19079956
241,2,-3.028461,0.050898053,0.6747495,-0.12949246,0.15724957,-0.07724635,-0.23605461,0.04777844,0.07350836,0.25098726,-0.079059325,0.016026644,0.73121095,0.19964886,-0.104135066,0.15925881,0.022477787,0.024194425,0.039535444,-0.08176637,-0.0026118793,-0.044407263,0.19464052,-0.062348265,0.09546518,-0.19310105,0.11985394,0.03716176,-0.050973814,0.0050331294,-0.1547738,0.06326945,0.11227681,-0.14697306,0.020010846,-0.23112205,-0.15228608,0.07013518,0.012591131,0.04802049,-0.23981665,-0.36176625,0.052638046,0.009982477,0.22730716,-0.042607233,0.18210879,-0.009515307,0.06411561,-0.31983057,-0.94111437,0.22513863,0.17255181,0.96552736,-0.027648717,-0.3482207,0.11445221,0.26933497,0.94121706,-0.17856699,0.10812888,-0.037916657,0.09374671,0.083442025,0.11282706,-0.1126654,-0.13300963,-0.079504386,-0.14767793,-0.1547867,0.074985154,0.18488997
242,2,-3.067237,0.094544776,0.5988049,-0.0922217,0.16343291,-0.10378794,-0.21455094,0.010746723,0.070540845,0.19047205,-0.07477781,0.03075161,0.7790328,0.22155702,-0.12536545,0.21237998,-0.024237502,0.031858113,0.043703195,-0.06825522,0.009439837,-0.0020490808,0.18783076,-0.08862347,0.1052136,-0.19430652,0.14830148,0.05054742,-0.03740413,0.009020368,-0.22319293,0.06478831,0.13954577,-0.18136351,0.01882134,-0.28269935,-0.15028766,0.078070894,-0.026760252,0.042220514,-0.1854865,-0.3161003,0.062286112,-0.018908039,0.22164823,-0.07385257,0.15202384,-0.0058798892,0.09320156,-0.30961052,-0.9983698,0.19547676,0.14824067,0.9880914,0.004647999,-0.4635283,0.1364031,0.20345843,0.9072807,-0.20015955,0.0715785,-0.051471014,0.11157299,0.051519737,0.10432596,-0.12380351,-0.12641872,-0.07437348,-0.14817676,-0.14755367,0.06835246,0.17955588
243,2,-3.090714,0.10125167,0.4468485,-0.087762915,0.16579372,-0.08826994,-0.21485232,-0.012445417,0.06282751,0.18370183,-0.07277883,0.031534743,0.79752666,0.22357817,-0.12657581,0.23274975,-0.049586024,0.036381807,0.038022693,-0.063041665,0.012928917,0.004014749,0.19402838,-0.08882471,0.09473308,-0.20191023,0.13717903,0.047555003,-0.034462772,0.009683706,-0.22825648,0.060743455,0.1351484,-0.17364046,0.009316889,-0.26891097,-0.16700684,0.069400966,-0.030821925,0.044784434,-0.185314,-0.32184285,0.061248694,-0.01564473,0.23759887,-0.06765628,0.13449453,-0.009664161,0.10306124,-0.33067715,-1.026914,0.17313007,0.14128062,0.9843847,0.03189327,-0.49469814,0.14161228,0.16943268,0.8307638,-0.20508844,0.05905149,-0.057685547,0.1156574,0.060989313,0.09864996,-0.1314457,-0.11307114,-0.07466032,-0.14508736,-0.14479132,0.0684667,0.17555812
244,2,3.1113431,-0.09460023,-0.32340226,-0.16695797,0.17326804,-0.06695127,-0.2190389,-0.010552244,0.072621845,0.21298389,-0.061800126,0.021983853,0.7495491,0.2219658,-0.112327166,0.21576768,-0.036330666,0.034369137,0.042897638,-0.064271174,0.013815613,0.023247873,0.20269123,-0.11004669,0.10195881,-0.1957442,0.13676368,0.03225891,-0.033628296,0.009884915,-0.20332035,0.051107638,0.14930454,-0.15185328,0.005757747,-0.25347683,-0.18340103,0.048478406,-0.022254694,0.053321734,-0.21735997,-0.32914898,0.060226623,0.026791273,0.26179972,-0.06166659,0.11216128,-0.01578793,0.10960066,-0.35268107,-0.99077,0.17152143,0.15497422,0.9537633,0.06295633,-0.50209475,0.11846414,0.15958597,0.66824394,-0.15285413,0.069205455,-0.070203856,0.11511578,0.10130619,0.09381236,-0.12974717,-0.11643148,-0.07293875,-0.14468244,-0.15674663,0.06931191,0.1712361
245,2,3.1121767,-0.094131365,-0.32402298,-0.16559318,0.1747242,-0.06622343,-0.21986079,-0.010150769,0.07307394,0.21039322,-0.061876424,0.021705793,0.75561196,0.22239429,-0.112981305,0.21873845,-0.036265902,0.034634504,0.042482305,-0.06456308,0.014290707,0.023622531,0.20319626,-0.110519245,0.10278199,-0.19584481,0.13746877,0.032398466,-0.033734437,0.00999378,-0.20428005,0.05078311,0.14997223,-0.15262122,0.0061884047,-0.25422248,-0.18222971,0.04769256,-0.021359792,0.05336229,-0.21664861,-0.32917726,0.059681486,0.026831508,0.2615193,-0.058130376,0.11150016,-0.015907923,0.110517316,-0.35134068,-0.9908499,0.17134996,0.1572363,0.9529748,0.062092062,-0.50015223,0.11727962,0.15991318,0.6709248,-0.1525942,0.06988278,-0.06951938,0.113268934,0.10176878,0.09379722,-0.1282096,-0.11724655,-0.07336236,-0.14531465,-0.15746658,0.06929277,0.17180972
246,2,3.1360147,-0.103305325,-0.13365373,-0.14259388,0.13841443,-0.07200171,-0.24806666,-0.01869265,0.06179549,0.20798808,-0.05918092,0.026786037,0.7378104,0.17590494,-0.09428627,0.24185756,-0.04149605,0.03354281,0.01772032,-0.052298024,0.019822288,0.021907952,0.20697397,-0.11381383,0.09129163,-0.20635709,0.13630803,0.049152285,-0.028458534,0.010646787,-0.20992385,0.03787183,0.15597592,-0.14619315,0.0061162403,-0.25408623,-0.2082971,0.080875896,-0.0378293,0.051413137,-0.19117513,-0.29968306,0.06434226,-0.0020357193,0.2626235,-0.055056702,0.11712681,-0.035767566,0.13113178,-0.36746696,-1.014425,0.16538006,0.105553105,0.957605,0.13676432,-0.587701,0.111733146,0.11705564,0.5969589,-0.14893237,0.056551695,-0.083416715,0.11027928,0.09671669,0.08383633,-0.1206909,-0.10936932,-0.07027155,-0.14081696,-0.16035037,0.06862376,0.1664273
247,2,-3.130724,0.10074504,0.07190506,-0.118377924,0.12683372,-0.09259543,-0.25610924,-0.030819518,0.06570206,0.20786183,-0.061323535,0.032616172,0.7235847,0.1803664,-0.09642047,0.23610981,-0.063719265,0.031863432,0.022595985,-0.041735627,0.0057791383,0.03287149,0.20525701,-0.108176984,0.10177173,-0.21374331,0.1394623,0.046252795,-0.02455267,0.005963032,-0.20514575,0.040169146,0.14678815,-0.14579318,0.009403529,-0.25771925,-0.18864225,0.21165237,-0.05304031,0.04551565,-0.21505223,-0.2881764,0.075640105,0.0036097267,0.25223288,-0.06686188,0.240406,-0.06646645,0.14480187,-0.36599228,-1.0123123,0.17894359,0.113689624,0.96583223,0.15626988,-0.5984294,0.09133894,0.14332035,0.5647654,-0.10999726,0.043873336,-0.089799926,0.11905229,0.101553164,0.084986314,-0.11627614,-0.10776366,-0.07037962,-0.1377283,-0.16800526,0.064324,0.16839051
248,2,-3.1208885,0.10436428,-0.03540426,-0.0824816,0.1034595,-0.10364876,-0.2512889,-0.021192025,0.07020683,0.19463938,-0.06300389,0.033520024,0.6775648,0.15354979,-0.082806654,0.23512691,-0.055805176,0.030300241,0.006641398,-0.038726248,0.0014627301,0.03775185,0.21747242,-0.112121284,0.10085402,-0.22616896,0.1384031,0.054736353,-0.024970777,0.0036705295,-0.19973455,0.03020357,0.15063144,-0.14087723,0.014689994,-0.24991794,-0.2150566,0.25545666,-0.053552076,0.04466062,-0.20234868,-0.27508038,0.07746976,-0.022916475,0.23382129,-0.09125476,0.28226495,-0.081893146,0.16856413,-0.3409632,-1.0041555,0.19156185,0.062271148,0.93895656,0.19645885,-0.6399572,0.068652414,0.14250648,0.5535808,-0.0900699,0.026698394,-0.10420361,0.11062131,0.101739995,0.09332359,-0.106470406,-0.10050148,-0.067363866,-0.12832725,-0.16875687,0.06073103,0.16012281
249,2,-3.1169622,0.088918954,-0.13426542,-0.02101127,0.06989792,-0.12019874,-0.30627042,-0.027294494,0.06917329,0.19628912,-0.06711717,0.03334396,0.5613196,0.0936798,-0.050575685,0.25689006,-0.07330332,0.0183564,0.0042996155,-0.028349198,0.0018117949,0.029841043,0.2278143,-0.10791227,0.118494354,-0.24113189,0.15592444,0.06087342,-0.02224271,0.0047730873,-0.19370368,0.025375007,0.15766276,-0.13917106,0.016974006,-0.25902256,-0.21913512,0.21130404,-0.027121194,0.05361497,-0.16348872,-0.27037942,0.079878636,-0.04728909,0.20747851,-0.1409236,0.26521236,-0.049012158,0.20048065,-0.2948353,-1.0136706,0.20082639,-0.009470472,0.9146484,0.27574512,-0.70549756,0.07280145,0.17539951,0.55060035,-0.08392225,0.020575749,-0.12119178,0.10102915,0.11224147,0.10657791,-0.09596023,-0.09985373,-0.06181751,-0.12584183,-0.16274126,0.05936698,0.15396824
250,2,-3.1101038,0.10403025,-0.3324326,0.017962858,0.054346517,-0.11994375,-0.324997,-0.017706593,0.032736026,0.19514836,-0.065444395,0.03181502,0.46701795,0.0565249,-0.0467195,0.25501955,-0.06282076,0.019880516,0.021018429,-0.016079394,0.0029404664,0.009446604,0.21774842,-0.098553985,0.1293803,-0.22481021,0.16843785,0.051988807,-0.015233356,0.001970792,-0.16629845,0.01538518,0.16011211,-0.14274888,0.009790559,-0.2611561,-0.20539387,0.2543282,-0.020125266,0.06271248,-0.14921732,-0.3049388,0.07668001,-0.03597935,0.25088295,-0.13907509,0.3024643,-0.057910644,0.2517903,-0.24743827,-0.9810562,0.1839781,0.013439659,0.89917046,0.3365347,-0.7748351,0.05033934,0.12294312,0.5257117,-0.079161644,0.03543409,-0.13177392,0.087140456,0.098804295,0.09855094,-0.06851028,-0.110157445,-0.06689854,-0.13988477,-0.16176802,0.061838392,0.15806724
251,2,-3.1114326,0.10234689,-0.33056894,0.017489802,0.054756243,-0.120786935,-0.32426524,-0.01811708,0.034518167,0.19624121,-0.0655222,0.031596042,0.46421894,0.058721226,-0.046882376,0.25417882,-0.06408433,0.01988616,0.021560667,-0.016344424,0.0030347256,0.010419369,0.21786278,-0.09838287,0.12992616,-0.22450766,0.16830933,0.050922815,-0.01529983,0.0022000535,-0.16603068,0.015411494,0.15935794,-0.14229217,0.009414362,-0.2608293,-0.2059316,0.25358614,-0.02016784,0.06280362,-0.14778413,-0.30623165,0.07652426,-0.036338814,0.2531869,-0.14018865,0.30142376,-0.056614935,0.25238106,-0.24549684,-0.97882044,0.18399481,0.0136220595,0.8988693,0.3370593,-0.7780807,0.05129143,0.12365195,0.52443504,-0.07949131,0.03545704,-0.13258332,0.08688895,0.10050543,0.09875409,-0.06865132,-0.1100875,-0.066995025,-0.13995709,-0.16188698,0.062004976,0.1581503
252,2,-3.119486,0.079105124,-0.2875827,-0.0057873633,0.027057957,-0.14567496,-0.36155522,-0.032214038,0.048936576,0.2155481,-0.049833503,0.03575507,0.44178727,0.057226915,-0.04323703,0.27146888,-0.09250033,0.018696437,0.034626286,0.003958251,0.0065364474,0.023091791,0.19496806,-0.08743857,0.14209428,-0.21395889,0.18342192,0.04423172,-0.00077825243,0.0053024045,-0.15829201,0.022187483,0.15005483,-0.13576804,0.019295048,-0.27153906,-0.16444486,0.29925472,-0.0141676385,0.048996907,-0.15538816,-0.3065115,0.07133027,0.0052990587,0.27299744,-0.098734505,0.33176377,-0.061981313,0.23250249,-0.26039216,-0.98490673,0.14069586,0.071598485,0.8961977,0.27233255,-0.7689542,0.08157834,0.0532642,0.46251437,-0.107349046,0.03254927,-0.12429913,0.103985995,0.12024657,0.08376784,-0.086790234,-0.12152532,-0.07359826,-0.15780725,-0.1802553,0.06631936,0.17827961
