Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
1019,1,-0.427817,-0.2614167,3.051417,-0.92832375,0.011552464,0.6794834,-0.75251883,-0.09178951,-0.52938193,0.50675803,0.033657033,-0.11134498,1.4981492,-0.048465226,-0.15476193,1.1758835,0.016428182,0.13975267,-0.08301402,0.006002778,-0.049674768,-0.14990115,0.1797162,-0.18767633,-0.107441336,-0.16549113,0.15690868,0.074461415,-0.026486803,-0.028726207,-0.262992,0.06252985,0.30711535,-0.26289853,-0.083900645,-0.31239757,-0.3324326,0.033080447,-0.04745356,-0.07279249,-0.15809841,0.0056401156,0.014409632,0.02809312,0.13537103,-0.26861033,-0.0545236,-0.0053752544,-0.19060202,-0.37761423,-0.40262341,0.067875445,-0.011424799,0.8027383,-0.036503285,-1.4536991,0.5026359,0.07891424,0.70040333,-0.21555133,0.0241757,-0.13508575,0.20542136,0.007872146,0.07751012,-0.11566698,-0.06788171,-0.04668929,-0.118195966,-0.09442766,0.06719098,0.1262812
1020,1,-0.32916573,-0.19417195,2.9613254,-0.9073251,-0.013295193,0.7086029,-0.62580407,-0.12872842,-0.49452224,0.4505213,0.06894424,-0.13449813,1.082697,-0.008462789,-0.118755005,1.070783,0.03786682,0.10213094,-0.077122286,-0.020352066,-0.013406308,-0.050208546,0.15137038,-0.23396756,-0.08613683,-0.13528003,0.19599657,0.08466975,-0.03341002,0.0033941173,-0.2553699,0.08610584,0.361851,-0.24420813,-0.0856906,-0.34895194,-0.25348914,0.09334916,0.044786077,-0.1309187,-0.17898594,0.10525832,0.016693842,-0.014082199,0.12716766,-0.24229634,-0.040560216,0.07577331,-0.24208121,-0.47718757,-0.3088537,0.10081205,-0.014928782,0.92209065,-0.05579658,-1.7389445,0.5905828,0.09707801,1.106876,-0.36058828,0.017804945,-0.15222293,0.20787983,-0.085427254,0.10018418,-0.10431409,-0.11068334,-0.059703156,-0.1576809,-0.106082074,0.07140322,0.15421264
1021,1,-0.27534455,-0.17841242,2.9134417,-0.81723344,0.090501755,0.7349189,-0.5422001,-0.11095157,-0.48411855,0.4087224,0.07016075,-0.1665154,0.8837443,-0.014058464,-0.0844516,0.82119364,0.09145895,0.063501105,-0.097200744,-0.06471584,0.030535584,0.020400142,0.20039503,-0.29708079,0.041055683,-0.15731764,0.25296998,0.09808624,-0.071254365,0.010908647,-0.21630816,0.039167173,0.3925451,-0.24841805,-0.05044117,-0.3671026,-0.28680697,0.22402497,0.03354962,-0.14988574,-0.18081836,0.29528698,0.006333677,-0.11079938,0.14324953,-0.28707135,-0.07963891,-0.0027565062,-0.38248038,-0.3481343,0.078380674,0.12318242,-0.14906469,0.9222897,-0.066543184,-1.1747252,0.22961876,0.055616826,0.98279095,-0.2823473,0.07265951,-0.17221053,0.15231708,-0.13232976,0.11492795,-0.086695366,-0.12282764,-0.054744665,-0.1368693,-0.10904451,0.06532936,0.14158297
1022,1,-0.0060356427,-0.19873165,2.8799512,-0.7077758,0.1527248,0.69538695,-0.4473623,-0.092311,-0.4267594,0.35011747,0.0459883,-0.16734521,0.8566186,-0.012084464,-0.06696404,0.8445355,0.117287554,0.041666884,-0.16996586,-0.10622739,0.05946019,0.030522889,0.23690806,-0.31825477,0.049764793,-0.17342594,0.2522162,0.08514152,-0.1100162,0.036399044,-0.21093595,-0.0082834875,0.43257535,-0.23523597,-0.015246189,-0.36588907,-0.43063593,0.23806114,0.10067077,-0.22888051,-0.25827494,0.40323827,-0.032686412,-0.17426637,0.09341561,-0.3699457,-0.11102773,0.01733672,-0.5817818,-0.48738798,0.27537686,0.10905136,-0.3398823,0.8393122,-0.29110125,-1.0533807,0.25817898,-0.07191773,0.91019624,-0.29932606,0.079153776,-0.18592083,0.16486269,-0.18558903,0.116019584,-0.08570405,-0.10627062,-0.053585507,-0.1488928,-0.09575231,0.0699584,0.15299954
1023,1,0.064202555,-0.16992053,2.8333852,-0.58720464,0.18689337,0.573558,-0.34976166,-0.07669949,-0.33066964,0.28272894,0.06880121,-0.15427783,0.70513296,0.00034972242,-0.04934877,0.824358,0.10746544,0.03508673,-0.1475513,-0.12557468,0.122908555,0.07655576,0.24597663,-0.3013199,0.09984058,-0.17940822,0.25368062,0.1084122,-0.106854744,0.06338318,-0.18981472,-0.01567406,0.41149065,-0.21956576,-0.0021240893,-0.33313945,-0.243612,0.21437068,0.10357219,-0.25322002,-0.21212853,0.5255495,-0.062035583,-0.18576956,0.06867615,-0.25633404,-0.22152884,0.001978608,-0.66318184,-0.5188286,0.36721557,0.0661609,-0.31032884,0.8762211,-0.33652577,-0.8658644,0.20471078,-0.18210936,1.1834583,-0.4553094,0.05504059,-0.19077763,0.12500438,-0.25595668,0.13140741,-0.11011612,-0.08644703,-0.044849113,-0.13934316,-0.059631467,0.06114864,0.1430382
1024,1,0.060865253,-0.1769248,2.8279698,-0.59796846,0.19781253,0.5887661,-0.35259596,-0.09357692,-0.34777564,0.28210196,0.064736985,-0.14848657,0.70191187,0.01804381,-0.052802876,0.8695086,0.10240941,0.03705772,-0.14638016,-0.12194476,0.120734155,0.08151966,0.24714378,-0.30178654,0.08736435,-0.1814957,0.25429374,0.111703396,-0.10248621,0.06271823,-0.19525644,-0.0110409325,0.41450465,-0.22215036,-0.004217335,-0.3401952,-0.23864427,0.19089429,0.10265807,-0.25035337,-0.17992373,0.5160462,-0.05867532,-0.19744362,0.06545062,-0.2680954,-0.22672395,0.008388577,-0.6659137,-0.4909271,0.36245018,0.06071133,-0.32688358,0.87251925,-0.33929852,-0.98305464,0.23598297,-0.15946887,1.1966017,-0.4667912,0.030558469,-0.19440739,0.11814089,-0.24627542,0.13468912,-0.10391432,-0.090433605,-0.04812083,-0.14644273,-0.0691011,0.0630753,0.15024088
1025,1,0.20563376,-0.1183843,2.8380625,-0.3731497,0.25713405,0.4872062,-0.44788674,-0.084664844,-0.2992235,0.20754796,0.028042207,-0.13862588,0.6999655,-0.015753608,-0.06069875,0.9916573,0.07716253,0.076631516,-0.14640847,-0.116307326,0.11908947,0.02454548,0.2750277,-0.29212558,0.02896289,-0.22084627,0.24131516,0.124514,-0.13425396,0.06392189,-0.20237002,-0.030614763,0.40595114,-0.25326124,-0.038713872,-0.3049905,-0.39746347,0.23047768,0.118123814,-0.20051545,-0.21263963,0.51148045,-0.0354891,-0.18166332,0.054621395,-0.32351193,-0.12840979,-0.019057697,-0.62381554,-0.40965575,0.3267128,0.12665294,-0.22866422,0.8610701,-0.2167867,-0.7500735,0.1544189,-0.025703542,1.5093461,-0.5036077,0.09453605,-0.18190888,0.11432547,-0.234871,0.15701458,-0.10886479,-0.075284526,-0.044659708,-0.09975529,-0.03366441,0.040627543,0.09382053
1026,1,0.23898423,-0.18707868,2.8369195,-0.17162731,0.26691055,0.36361998,-0.53118986,0.004840344,-0.15389422,0.17212264,0.0022350436,-0.14310414,0.49320978,-0.032375813,-0.04936818,1.6060295,0.0542883,0.09476556,-0.16499265,-0.13524601,0.113953345,0.16015144,0.26982838,-0.2875682,0.10108935,-0.21535525,0.251921,0.102533154,-0.13926823,0.05413654,-0.21613893,-0.05114411,0.38789418,-0.28837615,0.01613968,-0.27489462,-0.42128184,0.290117,0.13500234,-0.20888972,-0.23666042,0.48428425,-0.0753705,-0.17442895,0.02215898,-0.32571423,-0.10685389,-0.025350135,-0.65072083,-0.33323678,0.3419378,0.048813395,-0.2747801,0.72772944,-0.3116375,-0.4360388,0.14471862,-0.20096968,1.4998599,-0.5823224,0.08414462,-0.19174272,0.09076798,-0.25249308,0.2016239,-0.12215069,-0.07563244,-0.044872705,-0.10252665,-0.007228999,0.031934313,0.101348355
1027,1,0.36034366,-0.23421347,2.8501272,-0.106304504,0.19624498,0.30984756,-0.64036274,-0.018541463,-0.051601853,0.17505015,-0.049195945,-0.115045555,0.51782334,-0.08573648,-0.039643254,1.7726414,0.026886268,0.13662295,-0.19758298,-0.12131395,0.06656907,0.17429581,0.28592464,-0.2558402,-0.019735307,-0.2718598,0.1869628,0.104193024,-0.141429,0.041280072,-0.23021229,-0.066143975,0.3370426,-0.2742699,0.008116888,-0.23169312,-0.4657836,0.23799285,0.13615146,-0.19722475,-0.22249003,0.40296105,-0.08631878,-0.1854994,-0.08438744,-0.3472769,-0.04226509,0.043413915,-0.5736785,-0.2403085,0.26134816,0.017637767,-0.26806074,0.48161075,-0.26879713,-0.39069158,0.14910765,-0.09611432,1.4928653,-0.54872406,0.10903344,-0.18636549,0.107014015,-0.15231763,0.22652349,-0.14430578,-0.06893196,-0.05108541,-0.08573601,0.0062536006,0.025887398,0.08442553
1028,1,0.3130331,-0.21004164,2.8906224,-0.1985311,0.10793021,0.2799319,-0.60913163,-0.03671373,0.045475103,0.1329884,0.037685424,-0.17866412,0.57084024,-0.082901254,-0.042411305,1.750633,-0.054568652,0.18652777,-0.16887085,-0.07624138,0.01537215,0.1822454,0.25374922,-0.23275092,0.061707795,-0.23639548,0.20096989,0.11140487,-0.10467753,-0.0025814658,-0.2411635,-0.05034174,0.33718625,-0.32357228,-0.010171542,-0.25080296,-0.347611,0.25529686,0.067039534,-0.18406735,-0.21332426,0.41114745,-0.114626594,-0.032865666,-0.13436274,-0.24472128,-0.04984186,0.0048133265,-0.47835502,-0.25106087,0.12043283,-0.095349744,0.14189887,0.7079737,-0.254471,-0.700653,0.22916831,-0.22760592,1.7096974,-0.694333,-0.051003836,-0.15910798,0.06978926,-0.21026236,0.18249094,-0.13162382,-0.05115845,-0.046302572,-0.085846946,0.020909196,0.027554438,0.0964521
1029,1,-0.22883882,-0.067379735,2.9466145,-0.3846017,-0.08142362,0.22038373,-0.50753695,-0.04659714,0.06566133,0.24880144,0.17298435,-0.21008712,0.34168956,-0.13195182,-0.029435735,0.9068012,-0.10088088,0.07751546,-0.03975711,0.04879066,-0.08041639,0.17871593,0.13807851,-0.22762734,0.14306785,-0.14033374,0.2023177,0.11060915,0.02802225,-0.065342136,-0.14565198,0.015680201,0.29068297,-0.16614571,-0.04939479,-0.21756671,0.05135522,0.08141156,0.032078836,-0.19429278,-0.36115086,0.25234562,-0.1578112,0.43529966,-0.12678584,0.071309164,-0.06878647,0.024681035,-0.3172966,-0.6007851,-0.39330798,-0.21355607,0.8007867,0.7692975,-0.25609782,-1.4738413,0.6067262,-0.18330722,1.466143,-0.61147034,-0.04293693,-0.18942967,0.23444504,-0.1145214,0.18959452,-0.1913716,-0.07398061,-0.047574293,-0.11988655,-0.024971344,0.04825386,0.12375255
1030,1,-0.24172261,-0.05019819,2.9414966,-0.38926518,-0.08297094,0.21045701,-0.51599735,-0.046359256,0.056071658,0.26091966,0.16770233,-0.20366414,0.3502113,-0.12616329,-0.03259705,0.91949224,-0.09716914,0.08212257,-0.038973488,0.04682043,-0.075352855,0.18061946,0.13448845,-0.2260575,0.14290488,-0.14069131,0.20485461,0.10352111,0.027443692,-0.06135587,-0.1484277,0.017382214,0.2923598,-0.16400892,-0.04576664,-0.22447754,0.049441833,0.07942331,0.025809785,-0.19805388,-0.41605857,0.25870275,-0.16543418,0.4715069,-0.13929577,0.06321009,-0.0683182,0.018401861,-0.31083694,-0.6598373,-0.39201266,-0.24988039,0.80346185,0.6909555,-0.23404223,-1.4517568,0.5745084,-0.20392548,1.3788254,-0.6043521,-0.053565834,-0.19020097,0.225277,-0.1016802,0.18759617,-0.19399974,-0.06634901,-0.045067593,-0.11598924,-0.026758183,0.04653895,0.122016765
1031,1,-0.13912185,-0.092998914,2.9216342,-0.41592678,-0.060902517,0.39649317,-0.45500425,0.00059477286,0.106759615,0.30954826,0.1301172,-0.23872694,0.48274058,-0.16817679,-0.0249682,0.58134687,-0.01762608,0.052157324,-0.054486297,-0.01404325,-0.13399048,0.12300632,0.15353663,-0.27471057,0.019987535,-0.15459432,0.18667904,0.10860476,-0.025279341,-0.07348184,-0.17302687,0.0071659465,0.339611,-0.11938004,-0.05075191,-0.28329554,0.03798493,0.1945024,-0.11004761,-0.20253424,-0.4822508,0.2623677,-0.20043994,0.34144193,-0.24136083,0.026378982,0.038641445,-0.034616567,-0.26050726,-0.65664214,-0.1883522,-0.25441438,0.600995,0.37761644,-0.10105344,-1.5646367,0.4664996,-0.11371473,1.7203861,-0.4920602,-0.0520066,-0.20036347,0.24940683,-0.17204851,0.20915729,-0.1812334,-0.06801319,-0.047208715,-0.11261979,-0.022420917,0.04417907,0.13444017
1032,1,-1.05518,0.015880864,2.7663984,-0.42946035,-0.07275678,0.19792339,-0.45916906,0.003181634,-0.021745043,0.19557734,0.069967166,-0.104461156,0.4563351,-0.081177555,-0.0022169396,0.5258596,-0.011590656,0.00920515,-0.09501943,0.04496691,-0.09870669,0.14597355,0.14088184,-0.24011378,0.13675508,-0.1685285,0.21500523,0.11528797,0.026152737,-0.103287116,-0.13811667,0.039159298,0.26653287,-0.13047038,-0.054469716,-0.26096466,0.034483984,-0.14417358,-0.016747914,-0.18434423,-0.8214086,0.18455045,-0.21762381,0.74022806,-0.2701007,0.040903233,-0.11755605,0.007670779,-0.061018277,-1.0572679,-0.6529829,-0.24407724,0.8667362,0.33195147,0.032977596,-1.7009512,0.35765448,0.057166774,1.599551,-0.3274828,-0.13074896,-0.21937096,0.22571741,-0.083579674,0.2374928,-0.20712036,-0.051625513,-0.04802197,-0.10451695,-0.06427604,0.042269625,0.11589709
1033,1,0.08743578,-0.16533479,2.887307,-0.20419641,0.056706987,0.7208295,-0.50248593,-0.11696422,0.036135845,0.24456054,0.039434254,-0.23901999,0.5923522,-0.20917706,0.012815361,0.6691434,-0.027565034,0.05677013,-0.19369066,0.0069163097,-0.29969916,0.22211854,0.14808047,-0.36628136,0.0025296141,-0.1913515,0.20808369,0.030085087,-0.056550026,-0.15961717,-0.254531,-0.042203117,0.39030874,-0.10097807,-0.055401996,-0.33401245,-0.21304734,-0.18965906,-0.26764187,-0.17869867,-0.85712796,0.07044448,-0.32294095,0.47182766,-0.49435565,-0.11697399,-0.05695794,0.008321104,-0.031649396,-0.9268897,-0.5545934,-0.5844895,0.46423092,-0.29025325,0.025846574,-1.2276686,0.3283106,-0.35061786,0.70763844,-0.27508885,-0.07913382,-0.17777216,0.22359963,0.020846108,0.19669522,-0.13817857,-0.033884645,-0.051726628,-0.09790503,-0.052455347,0.037206277,0.12420975
1034,1,0.27474093,-0.27031115,2.8407815,0.0016585331,0.14117593,0.80367684,-0.6190095,-0.22109781,0.044460963,0.178619,-0.01974849,-0.21335635,0.7765194,-0.28101832,0.043839976,1.0577224,-0.11209419,0.11686145,-0.2647132,-0.006947434,-0.32122096,0.23246808,0.19320533,-0.3499905,-0.05026769,-0.2262039,0.18195179,-0.027273104,-0.096916966,-0.1578353,-0.2897379,-0.10926493,0.36913753,-0.10732007,-0.057679668,-0.33932808,-0.4243787,-0.33898863,-0.33224073,-0.13203904,-0.85275793,-0.06661802,-0.2887559,0.4088182,-0.4323247,-0.18744329,-0.16769111,0.124472536,0.1431599,-0.8367025,-0.43139717,-0.5132164,0.26413658,-0.3053254,0.1150657,-0.88114995,0.02572076,-0.39235651,0.17492552,-0.13171975,-0.08616944,-0.17712575,0.14938244,0.011770307,0.1487299,-0.054278594,-0.047167134,-0.03885431,-0.089429125,-0.050967343,0.03751945,0.10329731
1035,1,0.33915192,-0.31626317,2.7951686,-0.02502627,0.19214275,0.84516567,-0.9978461,-0.0938016,-0.14100595,0.2537056,-0.08794726,-0.17461571,0.7513835,-0.30329525,0.038306378,1.5354687,-0.01989805,0.14188847,-0.23536356,-0.03312289,-0.26945448,0.22192279,0.18425778,-0.34668,-0.14598204,-0.20709509,0.16571091,0.004443032,-0.11461266,-0.13030373,-0.30886957,-0.08555929,0.39676955,-0.11888231,-0.064521715,-0.31530982,-0.4223038,-0.2930482,-0.28096396,-0.13703051,-0.9489096,-0.016417455,-0.29766005,0.4574347,-0.4930883,-0.25292507,-0.07128256,0.0933155,0.07333152,-0.85202205,-0.384317,-0.5302788,0.27062124,-0.37077898,0.18747841,-0.8717076,0.046443615,-0.33398637,0.18487966,-0.09361135,-0.014611811,-0.16720803,0.11620941,0.020403575,0.15739852,-0.0013893483,-0.06302163,-0.04464739,-0.0915978,-0.045838434,0.030354388,0.091420636
1036,1,0.35453504,-0.32751504,2.792405,-0.0126388995,0.19799127,0.84724015,-1.0144391,-0.11087378,-0.13243273,0.25439584,-0.07955599,-0.1791928,0.74712217,-0.30833465,0.040770948,1.5322336,-0.036968425,0.15465319,-0.23413831,-0.029376037,-0.2672629,0.2183443,0.1848285,-0.34629667,-0.1491248,-0.20835003,0.16253507,-0.000743976,-0.11055985,-0.1286883,-0.30774975,-0.08613555,0.40159938,-0.11714221,-0.06454556,-0.3115113,-0.41381326,-0.29025748,-0.25945967,-0.13382463,-0.9347946,-0.02622972,-0.2944129,0.4552534,-0.47746742,-0.25055072,-0.06948199,0.093997374,0.076935,-0.8376168,-0.37824494,-0.51995784,0.26828972,-0.3617435,0.16972236,-0.86635613,0.046275288,-0.33764148,0.19147947,-0.091971755,-0.016626507,-0.16437916,0.120023094,0.017469846,0.15565181,-0.00416411,-0.06520136,-0.0464254,-0.09557917,-0.04790417,0.03196421,0.09626721
1037,1,0.21695058,-0.2775852,2.7451894,-0.08249902,0.17247413,0.8952108,-1.1640241,0.07648633,-0.45482668,0.27242956,-0.06595093,-0.16452394,0.6168392,-0.36211556,0.005057991,1.593391,0.066568986,0.11797914,-0.21798873,-0.02293484,-0.14248937,0.16369052,0.13159707,-0.3485995,-0.119511805,-0.1451993,0.22965163,0.058094352,-0.11059869,-0.080205485,-0.3042584,-0.06268264,0.43767515,-0.191813,-0.065807275,-0.36346516,-0.5255454,-0.128322,-0.2040499,-0.26394796,-0.8794214,0.19345643,-0.27372965,0.44721526,-0.36051372,-0.2266093,-0.14025792,0.078477405,-0.27921784,-0.90737486,-0.06617764,-0.36332557,0.27125072,-0.14298393,-0.22107305,-0.9192007,0.3272023,-0.32935396,0.49901146,-0.12622222,0.034181982,-0.13425642,0.1480376,-0.1075943,0.13764334,-0.019338725,-0.074440286,-0.057458982,-0.10264343,-0.024647994,0.04286015,0.097461894
1038,1,0.08693652,-0.2930436,2.707587,-0.2847156,0.18852374,0.91543084,-1.0049381,0.12739478,-0.7474377,0.3627625,-0.015974507,-0.103649564,0.47129384,-0.31477752,-0.04439992,1.267694,0.196568,0.03543698,-0.19658269,0.0019457951,-0.07797286,0.09956979,0.16687359,-0.35567275,0.016258841,-0.15675564,0.35749412,0.06273413,-0.06042136,-0.044043515,-0.28048098,-0.061382696,0.48435104,-0.24896875,0.016153725,-0.4938559,-0.4487824,-0.3390395,-0.14777464,-0.28713223,-0.49449152,0.29889172,-0.22972831,0.2652032,-0.34171045,-0.31560427,-0.2467068,0.09238521,-0.35691008,-0.55394775,0.12070961,-0.30606082,0.05848128,-0.19565034,-0.3605898,-0.9032289,0.22663817,-0.32611522,0.30456844,-0.040397454,-0.04984906,-0.14035763,0.113892995,-0.05686697,0.12615202,-0.010729795,-0.07547614,-0.04786276,-0.11211093,-0.07194339,0.049091328,0.10266071
1039,1,-0.26156515,-0.21520658,2.6652215,-0.7015382,0.061493915,0.9648242,-0.86172247,0.08131404,-0.921435,0.46327668,0.04699818,-0.11073653,0.65426606,-0.16673267,-0.09383226,0.99398756,0.20336448,0.061757576,-0.12954895,-0.00095076824,-0.035642255,-0.03626142,0.14725958,-0.3108761,-0.024107646,-0.1369597,0.3439172,0.1140136,-0.039177444,-0.015138966,-0.23853527,0.023633463,0.46510506,-0.23182862,9.531664e-05,-0.489157,-0.3935977,-0.12056244,-0.011027614,-0.22601688,-0.34840178,0.17739634,-0.12129815,0.12437341,-0.14864829,-0.21134067,-0.099178374,0.09515209,-0.38283893,-0.6520204,-0.047588974,-0.17311716,0.024706667,0.122813925,-0.36794862,-1.2244904,0.45319238,-0.24963704,0.6658787,-0.14344716,-0.017317155,-0.12182936,0.20962206,-0.0738897,0.11524608,-0.108310826,-0.09592352,-0.05641795,-0.1441325,-0.095407136,0.066697836,0.13522953
1040,1,-0.41787952,-0.20455006,2.6677637,-0.899594,-0.0016137136,0.9016764,-0.99540085,0.071419366,-0.8794835,0.56887543,0.08322798,-0.13297677,1.0771465,-0.11323207,-0.113453716,1.5223445,0.106625,0.11258161,-0.0984629,0.007838084,-0.015799161,-0.08370771,0.14917357,-0.2720707,-0.11590217,-0.13105834,0.25096378,0.09534321,-0.021392483,-0.008151034,-0.24332492,0.0239256,0.44372198,-0.25664172,-0.03590398,-0.391982,-0.3311757,0.11814252,0.04176526,-0.188405,-0.16644248,0.11065116,-0.06652359,0.008180181,0.040867124,-0.19933927,0.024126608,0.02010099,-0.40960464,-0.4104476,-0.048938233,-0.1241042,-0.044321764,0.4098634,-0.34017694,-1.2250701,0.53364974,-0.28827614,0.7311563,-0.28085572,0.08831656,-0.11465728,0.25395554,-0.053910326,0.0926818,-0.13593978,-0.14309128,-0.06657592,-0.18348466,-0.112187006,0.07691743,0.16351682
1041,1,-0.4172536,-0.13603292,2.7502036,-0.8493922,0.04686651,0.881749,-0.8418394,-0.14397366,-0.6949894,0.5219495,0.13998564,-0.2001819,1.0763443,-0.08022964,-0.11668196,1.3933645,-0.010070884,0.16698372,-0.07412129,0.024407906,-0.07231117,-0.06369322,0.163571,-0.2904165,-0.16328177,-0.15119404,0.20171879,0.08788693,-0.0074429004,-0.03864934,-0.23204583,0.045054782,0.44156033,-0.25112784,-0.058984526,-0.33832887,-0.22986782,0.3488036,-0.021610193,-0.16596228,-0.108920924,0.06671987,-0.022090212,0.0054756724,0.12386426,-0.17371605,0.15275817,-0.0824908,-0.4358738,-0.28774574,-0.13728526,-0.0648534,0.0046854597,0.7025522,-0.4886932,-0.9255608,0.5263287,-0.23719266,0.6362742,-0.26912802,0.053246263,-0.08192602,0.23904008,-0.08009705,0.06516017,-0.1175358,-0.15554024,-0.06887819,-0.18684863,-0.1270292,0.07899374,0.18509524
1042,1,-0.4176663,-0.13307351,2.7527127,-0.8537089,0.0419934,0.8869059,-0.84611547,-0.1477585,-0.70057124,0.524982,0.14200294,-0.20241039,1.0827974,-0.08431817,-0.115455545,1.358373,-0.013601833,0.16522023,-0.07545171,0.024808824,-0.07326657,-0.065229155,0.1638454,-0.29141176,-0.15968424,-0.15335138,0.20416105,0.08866105,-0.0066811726,-0.03917641,-0.23125194,0.043952763,0.44189602,-0.2489068,-0.05821055,-0.34250057,-0.22626457,0.36271653,-0.025003338,-0.1656098,-0.107920915,0.06896735,-0.021996194,0.0017021712,0.12205855,-0.17128055,0.16237387,-0.085708335,-0.43075392,-0.28508127,-0.13369629,-0.06912697,0.0071733366,0.6958866,-0.47946042,-0.9096828,0.5112821,-0.24225834,0.6330104,-0.26889092,0.057211045,-0.07999027,0.23751742,-0.07555121,0.06283002,-0.119046435,-0.15754941,-0.06927551,-0.18667951,-0.13016291,0.07920508,0.18630537
1043,1,-0.46242678,-0.07694417,2.7985318,-0.93185985,-0.014504739,0.7677183,-0.8354152,-0.12708355,-0.4466854,0.5907198,0.15830389,-0.23826435,1.0209253,-0.0757911,-0.10161873,0.9155085,-0.047839087,0.14210005,-0.06432617,0.024911651,-0.033786368,-0.042663608,0.17158851,-0.25637954,-0.05672866,-0.12150276,0.20036733,0.09670551,0.014137557,-0.020392995,-0.2184404,0.027815826,0.36658973,-0.21262604,-0.10890827,-0.31044048,-0.15346073,0.12624775,-0.021386156,-0.065208286,-0.03199129,0.05311959,-0.010734536,0.09496731,0.21096344,-0.13454492,-0.0972338,-0.04129973,-0.1806347,-0.14172785,-0.31247523,-0.07232355,0.19025478,0.858192,-0.09405533,-1.0291188,0.29604098,-0.23762846,0.38320234,-0.2141693,0.097257435,-0.09837778,0.2298931,0.0027605116,0.02890239,-0.1430676,-0.17620008,-0.068365276,-0.17898099,-0.14300726,0.08163348,0.16439235
1044,1,-0.6028434,-0.060279604,2.7696323,-0.9692155,-0.045916542,0.6836006,-0.8458053,-0.03592342,-0.37220067,0.64146584,0.13702345,-0.24226092,0.973685,-0.09354299,-0.09928744,1.2676464,0.051339764,0.1366766,-0.051202707,-0.010816887,-0.0040119947,-0.05387467,0.17793675,-0.2458204,-0.14339449,-0.1176858,0.15769888,0.06511887,-0.012737993,-0.001925723,-0.23238282,-0.008770379,0.38833877,-0.23849182,-0.09545191,-0.26954916,-0.2875255,0.08540901,0.029943185,0.003343009,-0.16210976,-0.048126116,0.0041374005,0.19966839,0.2730613,-0.21032812,-0.1254666,-0.040572926,-0.0633699,-0.15334411,-0.40333274,-0.00021299388,0.2519015,0.8808382,0.057613082,-0.5738716,0.009871042,-0.093581825,0.31183955,-0.10650681,0.16878358,-0.09148239,0.18818039,0.06561367,0.028250802,-0.14976649,-0.16891436,-0.06407904,-0.1587053,-0.1217255,0.07609552,0.14089228
