Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
558,2,-3.05698,-0.060631424,-0.53122574,-0.45476866,0.19547108,0.39748266,-0.41674927,-0.050722267,-0.34012353,0.31465808,-0.03851188,-0.029617239,0.64119786,0.03979258,-0.06480317,0.38063684,0.13256453,0.04542376,-0.027580397,-0.059198134,0.046655003,-0.032864258,0.18849052,-0.21179903,0.1332759,-0.12785743,0.29434648,0.062477004,-0.03720036,0.020777423,-0.1570092,0.03779808,0.31234026,-0.19867253,-0.036553808,-0.381173,-0.15265514,-0.27878556,0.13134964,0.041708913,-0.021470329,-0.24099845,0.039356176,-0.041958615,0.2543638,-0.060649954,-0.22203967,0.18045658,0.01229373,-0.120520614,-0.74301696,0.1495865,0.04592254,0.9369538,-0.14416187,-0.52260745,0.16404045,0.070012465,0.7420544,-0.15647009,0.05049768,-0.0677197,0.16121987,-0.034285992,0.087387726,-0.15653744,-0.1639568,-0.07552773,-0.20599522,-0.14872053,0.07546073,0.19241886
559,2,-3.0673707,-0.08378941,-0.33976692,-0.4749196,0.20606393,0.41419947,-0.43962166,-0.08264761,-0.39991,0.3309643,-0.03753083,-0.003189585,0.76893353,0.06478807,-0.08118221,0.39061266,0.0919195,0.047572628,-0.0032517181,-0.059163935,0.046835937,-0.047302786,0.16795453,-0.1991315,0.11169714,-0.12691854,0.28082085,0.04977874,-0.03155808,0.020640338,-0.1791766,0.07697945,0.293061,-0.19903818,-0.0590475,-0.37972793,-0.16702273,-0.24264413,0.090740435,0.077596776,-0.059040923,-0.26903158,0.061550025,-0.006011816,0.25526708,-0.11882118,-0.1860481,0.1406194,0.083795406,-0.13612579,-0.8922638,0.15368684,0.061479624,0.9665865,-0.019993454,-0.5833343,0.14635687,0.10392177,0.8322576,-0.19629675,0.034397896,-0.069670185,0.13914296,-0.01761139,0.08904747,-0.16050433,-0.16678928,-0.071064554,-0.20235117,-0.16055456,0.07752518,0.19978094
560,2,-3.0851598,-0.08157941,-0.23821832,-0.5206608,0.12201803,0.39772394,-0.48388958,-0.080813564,-0.4942079,0.32920158,-0.022673547,0.012821215,0.8818505,0.010198018,-0.07120579,0.35584342,0.0930561,0.03983608,0.020547163,-0.02548855,0.049457576,-0.030746555,0.10533196,-0.20673572,0.2001351,-0.07304196,0.3234355,0.051476426,-0.012515328,0.01839376,-0.20859033,0.09423278,0.28903514,-0.2315522,-0.0915032,-0.41666237,-0.1389516,-0.2101417,0.065690026,0.10663804,-0.07269762,-0.2508456,0.07537943,0.047827013,0.27686164,-0.12959848,-0.18256587,0.107071206,0.17083718,-0.20086038,-1.012382,0.124440566,0.14166968,1.0077059,0.16599023,-0.8439456,0.15204197,0.05868875,0.7810857,-0.24134295,-0.028702606,-0.09715837,0.14242037,0.010630338,0.07383639,-0.1941766,-0.14676847,-0.06540721,-0.20290913,-0.17519464,0.08025771,0.20559616
561,2,-3.073326,-0.08940974,-0.10482212,-0.60438544,0.11399462,0.41344807,-0.52108276,-0.048602805,-0.53515756,0.38902882,-0.04321574,0.007958755,0.9585155,0.025148388,-0.095201015,0.40942812,0.10616434,0.0407676,0.016718892,-0.04788624,0.023202915,-0.11912114,0.074709095,-0.17062654,0.14713317,-0.07935684,0.29331917,0.019196128,-0.034540996,0.0069203745,-0.17778262,0.120556146,0.26219964,-0.23810528,-0.0598851,-0.39734423,-0.20743874,-0.15296185,0.07364136,0.07912326,-0.18621807,-0.3492842,0.080255285,0.041457973,0.31268093,-0.10732857,-0.088004775,0.12060039,0.05233591,-0.30034092,-0.9684797,0.16055778,0.14576359,1.0211333,-0.075636685,-0.45635042,0.14769618,0.09155664,0.8747312,-0.2656951,0.038226802,-0.047760412,0.1411564,0.0024225707,0.07969524,-0.19408669,-0.14482458,-0.07028285,-0.19399658,-0.16814956,0.08420321,0.21550953
562,2,-3.0740795,-0.08956076,-0.1058987,-0.60450554,0.113872886,0.41283706,-0.5203797,-0.048687093,-0.53473043,0.389477,-0.043259334,0.00796626,0.9564891,0.025230484,-0.09502502,0.4085095,0.106217965,0.040694036,0.015743082,-0.047748733,0.022764051,-0.11883783,0.07542357,-0.17102252,0.1462493,-0.07978445,0.29246616,0.019810405,-0.034584068,0.0066377097,-0.17760569,0.11972698,0.26302445,-0.23836894,-0.06035872,-0.39684767,-0.20753819,-0.15554559,0.07260212,0.079243794,-0.18492511,-0.34971538,0.08027653,0.041197497,0.31301293,-0.10783773,-0.09075303,0.12031142,0.05230377,-0.29891232,-0.9696735,0.1614673,0.14532103,1.0225827,-0.07664848,-0.45497847,0.14828885,0.09226892,0.8739853,-0.26486352,0.03799322,-0.047706336,0.1414056,0.001447897,0.07990521,-0.19401997,-0.14498724,-0.07029495,-0.19418657,-0.16804662,0.08437265,0.21550386
563,2,-3.0916145,-0.11002042,-0.08074023,-0.766043,0.092324495,0.47396278,-0.51240075,-0.0639581,-0.57917947,0.4315991,-0.035835646,-0.000424689,1.0230861,0.04307204,-0.106023856,0.4137157,0.12440058,0.034500897,0.020386059,-0.055792373,0.0104873525,-0.108050585,0.07127156,-0.20553268,0.15857483,-0.07244567,0.3040864,0.0043758247,-0.040774193,0.002970035,-0.18620487,0.11799287,0.31388152,-0.2584515,-0.068890065,-0.4072248,-0.2523111,-0.14055654,0.090828486,0.0807051,-0.22543943,-0.35949993,0.07487689,0.04725958,0.28516334,-0.14684327,-0.047866423,0.1247629,0.052535705,-0.31639042,-0.9176917,0.15754582,0.12992302,0.9701117,-0.06378288,-0.49468926,0.14551505,0.092749774,0.96758616,-0.2822241,0.07353334,-0.04207856,0.15693867,0.012327662,0.07391952,-0.20168515,-0.15594819,-0.07236154,-0.19738583,-0.17664012,0.08737695,0.21498631
564,2,-3.0647533,-0.1079729,0.023286168,-0.69848585,0.1704949,0.6115206,-0.648379,-0.07368418,-0.6165984,0.4434643,-0.060607504,-0.015105814,1.0685706,0.05968363,-0.14410341,0.5628124,0.068299375,0.07803136,0.018362071,-0.08044425,0.009376516,-0.13484128,0.051659245,-0.21427199,0.08386809,-0.07917484,0.30338973,0.053706035,-0.0561382,0.0044549187,-0.23506558,0.18112592,0.32988408,-0.26593718,-0.07283502,-0.41758737,-0.1845416,-0.07707104,0.10763873,0.07203265,-0.29153997,-0.2925338,0.08498274,0.007058939,0.17785874,-0.12826827,0.007822705,0.12331767,0.03458118,-0.441375,-0.94625944,0.13681144,0.12087805,0.9384715,-0.035587467,-0.5444262,0.13617033,0.13554174,1.2937858,-0.38663766,0.07372992,-0.03264399,0.16929911,-0.008053987,0.089243434,-0.2221265,-0.1656918,-0.07783152,-0.18992901,-0.18937287,0.08121865,0.22384739
565,2,-3.0558012,-0.042441938,0.10842746,-0.60984313,0.21268108,0.65571976,-0.7623763,-0.09388187,-0.646476,0.47146857,-0.07179373,-0.020158274,0.9963259,0.05249171,-0.14868292,0.7410991,-0.021172142,0.10992245,0.05132289,-0.099937186,0.008590003,-0.11164085,0.02671443,-0.22887652,0.075943954,-0.07116924,0.31197178,0.027087225,-0.06414044,0.0028155793,-0.25173333,0.21262787,0.35196644,-0.26369506,-0.091304384,-0.42535654,-0.19198242,0.045681488,0.083868764,0.05974953,-0.39789823,-0.28050202,0.056371603,0.053441048,0.1587667,-0.14256929,0.08811029,0.088015445,0.014031779,-0.51694024,-0.9122833,0.062475342,0.16908337,0.9120798,0.007686925,-0.56431276,0.12612784,0.030812524,1.5862464,-0.59065944,0.093414955,-0.044773087,0.17268427,-0.012230664,0.10603875,-0.26356572,-0.17514691,-0.08040195,-0.19059514,-0.18732466,0.08539802,0.24278735
566,2,-3.0659356,0.023292242,0.27377066,-0.48269138,0.2426022,0.6523387,-0.8834807,-0.085953586,-0.586447,0.4414381,-0.11050122,-0.006004064,0.89818084,0.02141277,-0.13130403,0.8733969,-0.058178265,0.14143603,0.03682989,-0.108469754,-0.007830799,-0.012602002,0.034527346,-0.26230693,0.049992573,-0.08786551,0.29729047,0.035893638,-0.06669256,0.000931411,-0.29475233,0.17448722,0.3658968,-0.23991929,-0.07895391,-0.42032528,-0.11009828,0.10827156,0.022874294,0.03205177,-0.45364916,-0.244467,0.02468077,0.06620996,0.08129282,-0.09692767,0.14670739,0.052956197,0.0053619705,-0.57177407,-0.8808366,-0.010365581,0.1570673,0.7539894,0.025754357,-0.49562722,0.098611966,-0.030490696,1.2831409,-0.47919828,0.099065244,-0.04189352,0.14072634,0.026696451,0.09526448,-0.2153777,-0.1697825,-0.078931704,-0.17776936,-0.18366955,0.07528954,0.23144503
567,2,-2.991106,0.077878825,0.43701002,-0.36150998,0.21512775,0.66730773,-0.9784625,-0.018723967,-0.53584015,0.4514786,-0.14253455,-0.0053107925,0.69152254,-0.10983025,-0.09256841,0.98783606,-0.026015176,0.13247797,0.030541768,-0.12898843,-0.04058452,0.046922144,0.03395323,-0.29511434,0.02454581,-0.08054768,0.28988189,0.03851583,-0.09227016,-0.005079594,-0.31063065,0.13685606,0.41284126,-0.24135578,-0.07231766,-0.4332988,-0.1798259,0.10674996,0.010938441,0.012133444,-0.44903445,-0.23834583,0.0024358232,0.02032248,-0.01152212,-0.15680921,0.17887002,0.09021493,-0.034209937,-0.55673605,-0.78192246,-0.0030533245,0.06579674,0.67261076,-0.048448943,-0.4675434,0.11471933,-0.024204591,1.3897866,-0.47555688,0.119860426,-0.031102918,0.14967997,-0.0018713506,0.09805058,-0.20490414,-0.17860815,-0.07166938,-0.16305394,-0.15977511,0.07317936,0.21577151
568,2,-2.9904087,0.07661918,0.42478183,-0.35329747,0.2224055,0.66777706,-0.98325217,-0.013927468,-0.5390961,0.44894886,-0.14736603,-0.003754265,0.69005626,-0.10733005,-0.09434323,0.9954176,-0.0227585,0.13413925,0.03079919,-0.13115747,-0.038452104,0.04222311,0.035963047,-0.29381198,0.021522118,-0.0813563,0.29007947,0.041483905,-0.09511601,-0.0044212732,-0.31120768,0.13835603,0.41258663,-0.24201865,-0.07374041,-0.43516368,-0.18236467,0.10255163,0.011660946,0.012357282,-0.44903564,-0.23506545,0.0056849564,0.009219002,-0.014202705,-0.16412272,0.17606537,0.09410897,-0.033134747,-0.55973566,-0.78472227,0.002532832,0.050135683,0.6753335,-0.051511306,-0.47159824,0.11317702,-0.021059144,1.4066817,-0.47855216,0.112127796,-0.0327552,0.14954145,-0.011217637,0.10061842,-0.2038015,-0.17737783,-0.0715248,-0.16239448,-0.1601913,0.071984425,0.2151335
569,2,-2.9375887,0.15684533,0.5709345,-0.38865328,0.16072896,0.629539,-1.0740939,-0.005600556,-0.4263906,0.54031724,-0.15861066,-0.02414936,0.668081,-0.12672599,-0.06903066,1.0025115,-0.048757985,0.13406508,-0.010911704,-0.10457493,-0.067891166,0.07010806,0.020033725,-0.3172441,0.02108512,-0.0803121,0.28111866,-0.002392716,-0.077028126,-0.020377025,-0.28831023,0.11190099,0.43487948,-0.22186597,-0.059071712,-0.43637988,-0.23405975,0.11387275,0.0015367126,-0.012390523,-0.5286127,-0.21735314,-0.054532472,0.12879744,-0.052719288,-0.18330072,0.18916199,0.057809718,-0.038482882,-0.5446772,-0.75275457,-0.11641181,0.1560267,0.5017804,-0.10704616,-0.5168845,0.13605085,-0.13849923,1.2685816,-0.46867403,0.09651432,-0.029194877,0.19852245,0.04094408,0.095259756,-0.26173735,-0.16653061,-0.0775597,-0.17090233,-0.16641223,0.072230905,0.22750731
570,2,-2.8843713,0.18963476,0.63580984,-0.28716692,0.15560752,0.60356957,-1.0938851,-0.012642715,-0.3351764,0.52630293,-0.17664379,-0.035772935,0.5766114,-0.18755889,-0.05580637,0.99779946,-0.057048295,0.12942347,-0.0348537,-0.10583481,-0.09364966,0.10599107,0.049274374,-0.3199181,0.026026445,-0.10849443,0.28009993,0.030095275,-0.08546851,-0.023025673,-0.2931183,0.0926467,0.43630153,-0.20934474,-0.036714356,-0.43673825,-0.2141036,0.14326401,0.021272369,-0.01741547,-0.45135766,-0.22218257,-0.03938309,0.015048628,-0.111545004,-0.18262465,0.25471032,0.0885787,-0.030777868,-0.4962108,-0.74002653,-0.08598682,0.025687266,0.4443986,-0.10420668,-0.5885795,0.15460527,-0.07570434,1.3030754,-0.45515242,0.06380244,-0.04414243,0.19949305,0.050327864,0.11078841,-0.24613583,-0.15058273,-0.07404706,-0.15605351,-0.15471119,0.0665501,0.21549249
571,2,-2.845877,0.2245059,0.62780005,-0.23384418,0.14564179,0.5104434,-1.0372694,-0.0011421002,-0.28335875,0.48012105,-0.18691424,-0.010324073,0.82979065,-0.19572203,-0.06208964,0.8985896,-0.044214305,0.13017029,-0.055666957,-0.09295004,-0.11355169,0.037918583,0.09651313,-0.28040916,0.03145494,-0.14881852,0.2686459,0.05788303,-0.07933694,-0.029765451,-0.2962457,0.0715657,0.39365926,-0.2105191,-0.01417401,-0.4500107,-0.22228818,0.08535633,-0.019201532,-0.021112848,-0.43128493,-0.23265107,-0.06205308,0.023795674,-0.18031701,-0.17617203,0.26059526,0.076462224,0.0076767826,-0.47280797,-0.7432543,-0.11217071,0.022009261,0.28521493,-0.08291319,-0.6284414,0.1462166,-0.048767388,1.296108,-0.37877336,0.012945075,-0.065771565,0.17266257,0.042325083,0.13551392,-0.20566717,-0.13233502,-0.06676694,-0.14200146,-0.14963719,0.06086206,0.20246544
572,2,-2.7887492,0.21457237,0.7591175,-0.19661775,0.09603251,0.4050524,-0.8935305,-0.0024527418,-0.20222987,0.42341322,-0.17165948,-0.0024451679,0.97932446,-0.21814956,-0.048051067,0.78120315,-0.024752004,0.117643714,-0.04846069,-0.07989079,-0.11731951,0.07130751,0.11427738,-0.2821039,0.06583566,-0.16448016,0.23911123,0.07344895,-0.07568146,-0.030925937,-0.31133166,0.029212242,0.3937296,-0.21949662,-0.008932607,-0.4158244,-0.21544237,0.12820545,-0.021108892,-0.014546083,-0.34904844,-0.24800105,-0.047291894,-0.02162176,-0.15469456,-0.17191808,0.32023016,0.029145116,0.03155188,-0.40502712,-0.7612366,-0.07722357,-0.025049124,0.31898102,-0.04952855,-0.6523332,0.15019275,-0.024997115,1.194186,-0.3373486,-0.009285021,-0.07587565,0.14056535,0.051470198,0.13492091,-0.16264835,-0.11403224,-0.062959634,-0.13621743,-0.1465989,0.05996314,0.19630851
573,2,-2.7944007,0.23374718,0.7446625,-0.33866754,0.09294059,0.38347575,-0.7573448,-0.038912646,-0.17071736,0.4523068,-0.1465569,-0.039991997,0.73080164,-0.13796078,-0.071886964,0.66477907,-0.0253495,0.091256335,-0.040387623,-0.08995098,-0.12737922,0.056191128,0.14472923,-0.28400615,0.06043715,-0.18521462,0.2393757,0.08815043,-0.076937445,-0.034724053,-0.25274727,0.035418943,0.40629533,-0.2007227,-0.007787269,-0.40339565,-0.18153968,0.11005616,0.017024439,0.0037913036,-0.32068965,-0.2659982,-0.025827868,-0.06956797,-0.13948932,-0.18416798,0.30080092,0.060960054,0.04158048,-0.34355578,-0.7305296,-0.028451605,-0.095788,0.34353384,-0.0014128549,-0.74143016,0.15114513,0.06293231,1.5066926,-0.4193561,0.0050661997,-0.10570893,0.19075464,0.04818315,0.17847247,-0.23044008,-0.12677614,-0.06708784,-0.150606,-0.15202999,0.06542136,0.21212949
574,2,-2.803251,0.23663132,0.74094665,-0.37497506,0.092316076,0.39639094,-0.77604824,-0.040721364,-0.18053493,0.4670643,-0.14908002,-0.03821449,0.7430256,-0.13018255,-0.07380668,0.6963281,-0.027439712,0.09408899,-0.042205203,-0.092365846,-0.1260325,0.053597294,0.14436845,-0.287503,0.04871115,-0.18519914,0.23594962,0.08659883,-0.07806746,-0.03454763,-0.25297135,0.03776881,0.41086808,-0.20133309,-0.012721243,-0.40136844,-0.18319646,0.10535065,0.014061705,0.004589608,-0.33092958,-0.25776178,-0.029446978,-0.061371714,-0.14811929,-0.18850598,0.29419237,0.059909858,0.034560613,-0.34755695,-0.72710085,-0.03463192,-0.08576029,0.33979246,-0.0066494565,-0.7342609,0.15196012,0.05759378,1.522844,-0.4308342,0.004433629,-0.10326278,0.19097903,0.04557925,0.17739299,-0.23582757,-0.12690593,-0.06638356,-0.14932318,-0.15094067,0.065086946,0.21086508
575,2,-2.811964,0.22861,0.7333628,-0.36905956,0.055938844,0.27879596,-0.5999894,-0.008803778,-0.07027713,0.43488097,-0.09442709,-0.04125265,0.7296663,-0.11631349,-0.07159633,0.5646608,0.016991802,0.07062074,-0.019573614,-0.082796626,-0.120571904,0.021280559,0.15954964,-0.25866115,0.04093866,-0.18460317,0.21605182,0.04904175,-0.062792055,-0.038817827,-0.22423962,0.008660076,0.38220763,-0.19499528,0.01729414,-0.38958272,-0.2775883,0.08792167,0.01664399,0.0072802557,-0.28703582,-0.2787966,-0.041967936,-0.023924896,-0.102889515,-0.18319733,0.26065722,0.045400962,0.118449345,-0.26592723,-0.69828856,0.008767766,-0.030090151,0.33425215,0.044059806,-0.7675777,0.09276245,0.08733513,1.6293906,-0.34109965,0.04505123,-0.10429424,0.20693253,-0.010851573,0.18558683,-0.2190318,-0.15770584,-0.06941425,-0.1634323,-0.14714818,0.0676691,0.20912892
576,2,-2.8023422,0.19716415,0.7948089,-0.44594404,0.057897996,0.2624985,-0.55123633,-0.075894035,-0.09531447,0.4683991,-0.05356036,-0.041823562,0.45817775,-0.05978357,-0.077747196,0.63035643,-0.0619328,0.081832394,-0.023717944,-0.050873697,-0.11621559,0.09966219,0.16312785,-0.24893953,0.025579054,-0.20083193,0.1927959,0.06792339,-0.032793168,-0.038315356,-0.17832409,0.053714205,0.34165028,-0.14673007,-0.011757482,-0.31293997,-0.20067185,0.103465304,-0.006014757,0.027379455,-0.16349886,-0.25868264,0.016294764,-0.034288652,-0.056695797,-0.19365147,0.21889156,0.012978714,0.1175266,-0.16732249,-0.77039313,0.0616983,-0.043983784,0.45115724,0.08676118,-0.9066483,0.17473836,0.15148534,1.6279422,-0.383299,0.0024121066,-0.12747662,0.22396706,0.009715929,0.20414333,-0.25172034,-0.1401531,-0.06122337,-0.1477682,-0.13342221,0.062064297,0.18807139
577,2,-2.8117561,0.11658953,0.7666615,-0.50151587,0.017930444,0.24014668,-0.5770274,-0.019827124,-0.08478289,0.46746314,-0.041637037,-0.019982168,0.52814275,-0.06861454,-0.08528547,0.95521337,0.007559723,0.105004035,-0.011863178,-0.05332425,-0.06542187,0.09867064,0.11285392,-0.24547757,-0.026940811,-0.14719744,0.16847007,0.05069616,-0.033320736,-0.020357946,-0.21221183,0.033820216,0.3774739,-0.20753056,-0.012676615,-0.28467822,-0.2385812,0.11954178,0.058947455,0.006600086,-0.22750968,-0.20684017,-0.02449771,0.080101304,-0.033408195,-0.16807842,0.21033305,0.0027923873,0.103772454,-0.19695422,-0.7452089,0.06787976,0.14955437,0.54279613,0.043006096,-0.741118,0.104979955,0.15532202,1.5279977,-0.3455181,0.046855554,-0.093614876,0.21332788,0.022142487,0.17255114,-0.26567623,-0.16727506,-0.070008464,-0.16872904,-0.14462061,0.06356766,0.19586499
578,2,-2.7671134,0.064293995,0.8379428,-0.6229573,-0.021159202,0.20232376,-0.7377858,-0.040417746,-0.103901744,0.6093498,-0.025309475,-0.006669469,0.49163526,-0.08618072,-0.07650999,0.8150311,-0.05996935,0.104274035,-0.011276179,-0.01762517,-0.07210266,0.114882976,0.13095276,-0.2458203,-0.027333755,-0.16431221,0.1525633,0.03175552,-0.009567874,-0.023614282,-0.18590337,0.034211796,0.36649722,-0.15627155,-0.03476836,-0.2798409,-0.21797276,0.12666714,-0.019339982,0.025225239,-0.1942033,-0.2277729,0.016159829,0.13458297,0.052156445,-0.21161854,0.18588312,-0.036873598,0.108116895,-0.1588431,-0.7660548,0.09346606,0.1210282,0.62327474,0.07851011,-0.87413216,0.18293877,0.14238054,1.2224464,-0.25486523,0.03239236,-0.108603634,0.2460111,0.035621956,0.14797816,-0.25869074,-0.15553997,-0.062884174,-0.1698997,-0.14242998,0.070392326,0.19271155
579,2,-2.7964394,0.09613173,0.8934783,-0.6685143,-0.03818747,0.16861156,-0.7218024,-0.040885903,-0.19281168,0.61349994,-0.0010569943,0.017999515,0.50167936,-0.095168546,-0.05740232,0.6796526,-0.023216402,0.06612881,-0.009338459,0.019017331,-0.06562907,0.08220874,0.12299987,-0.24196838,0.0024024171,-0.17632706,0.18008167,0.026365168,0.01100885,-0.027704658,-0.16595118,0.035318967,0.36691222,-0.17920986,-0.01939288,-0.3115621,-0.23451887,0.07593918,-0.019126082,0.012721875,-0.25073466,-0.19478385,0.0056218863,0.25135738,0.033159953,-0.22813207,0.1478198,-0.05152671,0.09489644,-0.18243884,-0.7932898,0.09191017,0.21051674,0.59155726,0.027832814,-0.73884183,0.13028164,0.18290003,0.99933636,-0.12990572,0.035938326,-0.079700194,0.2119504,0.08322231,0.12697606,-0.22419852,-0.16218783,-0.06620485,-0.17225476,-0.16821218,0.07144137,0.19179085
580,2,-2.7960582,0.096636236,0.8907448,-0.670461,-0.037994407,0.16893938,-0.72394115,-0.040156126,-0.19204369,0.61508286,-0.001379468,0.01716114,0.50264597,-0.09542063,-0.057891466,0.6807666,-0.024052247,0.066545054,-0.009843639,0.01820023,-0.06598604,0.08183316,0.122823454,-0.24257837,0.0024006767,-0.17566387,0.17974038,0.027118688,0.010441084,-0.027988344,-0.16647245,0.03566899,0.36795706,-0.17990968,-0.020618338,-0.31190315,-0.23331542,0.078365214,-0.021746473,0.012546093,-0.25125194,-0.19275814,0.0054219994,0.25010392,0.032675862,-0.22957128,0.14813301,-0.053437408,0.09309414,-0.18333736,-0.793896,0.092395276,0.2105699,0.59907866,0.027378699,-0.7383185,0.13190557,0.18151984,1.0039365,-0.13357675,0.036060292,-0.0797291,0.21280831,0.080124095,0.12680605,-0.22484489,-0.1624029,-0.065979354,-0.17229697,-0.16780345,0.07164241,0.19211704
581,2,-2.8272672,0.087903194,0.8815789,-0.8240305,-0.061594933,0.11247457,-0.8776254,-0.017889397,-0.14314355,0.69126564,-0.005087199,0.023446964,0.6153584,-0.050578322,-0.07526098,0.8103975,-0.050213996,0.09401157,-0.023605753,0.01741828,-0.055976935,0.07890579,0.119412914,-0.20311023,0.0053389897,-0.16620752,0.15288852,-0.0016916294,0.00935734,-0.024801346,-0.14757192,0.026205791,0.3217126,-0.16953544,-0.01850788,-0.28378743,-0.3062024,0.13780554,-0.01611734,0.014323487,-0.2860489,-0.19711468,0.011925197,0.29303813,0.07842136,-0.2560953,0.16986383,-0.048189472,0.090785764,-0.1634875,-0.7315802,0.10906003,0.2411882,0.6142707,0.015891526,-0.68566495,0.10520769,0.19091052,0.9750254,-0.11742295,0.06320381,-0.08509873,0.21768953,0.09273427,0.12725857,-0.23663536,-0.15370478,-0.06282308,-0.15948212,-0.15556003,0.0635342,0.17692223
582,2,-2.8282247,-0.021082764,0.82960093,-0.8479983,-0.026232883,0.147331,-0.84305936,-0.06793704,-0.15797132,0.68923503,0.02635984,0.010802117,0.5966007,-0.0077999616,-0.09589446,1.0212426,-0.092431426,0.14873447,-0.015577124,0.012325186,-0.033852484,0.08592395,0.13437581,-0.22830091,-0.06359726,-0.17167452,0.12339608,0.014806649,0.007329855,-0.016732976,-0.16204399,0.026924523,0.38058355,-0.18192787,-0.03913603,-0.24391729,-0.35102424,0.108423755,0.017982842,0.030856587,-0.22911678,-0.22106613,0.0380712,0.27139965,0.16054933,-0.2783321,0.10142072,-0.06878749,0.06787579,-0.11207843,-0.721705,0.18331409,0.21033742,0.7278215,0.018819617,-0.69314396,0.13526927,0.24839053,1.1609136,-0.18082042,0.098902464,-0.103291556,0.24425271,0.057264626,0.15644015,-0.26277676,-0.18410325,-0.068727985,-0.18402223,-0.16540644,0.07425911,0.19210088
583,2,-2.7906768,-0.10058473,0.9159656,-0.8227364,-0.03869639,0.20272486,-0.8458724,-0.036558494,-0.26035985,0.67941314,0.033829037,0.0124568,0.56886,-0.05280547,-0.09337899,1.3487824,-0.02574976,0.14462899,-0.00017253784,0.005668341,-0.027353575,0.117473714,0.09065504,-0.24608439,-0.0741183,-0.14471588,0.15897965,0.033537816,0.005244856,-0.014090231,-0.2052587,0.06261762,0.41933456,-0.24499737,-0.041411806,-0.26384765,-0.2987063,0.2276724,0.030424228,0.031793438,-0.19275144,-0.19387645,0.056279857,0.20348543,0.14545484,-0.2961815,0.21265729,-0.083327845,0.044432614,-0.09509651,-0.7478598,0.18340851,0.20611969,0.7887433,0.020964537,-0.69801456,0.1525517,0.26342526,1.3316789,-0.29808334,0.091572426,-0.082328096,0.22029346,0.052161686,0.14705667,-0.2703321,-0.1864739,-0.06961603,-0.18118946,-0.16371393,0.07467985,0.19793071
