Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
245,2,-2.7188032,0.11613345,0.99159575,-0.73014843,-0.032679986,0.2551,-0.7069612,-0.055803712,-0.23045866,0.59090006,0.008111365,-0.0017148978,0.6603743,-0.07988547,-0.080992214,1.0060872,-0.010235185,0.09926483,-0.03030093,0.0073883496,-0.09409864,0.04852237,0.113054305,-0.24230257,-0.10599231,-0.18425405,0.14750981,0.0382212,0.0042986153,-0.046392754,-0.17342515,0.057030622,0.36734453,-0.19738378,-0.022758786,-0.28976786,-0.249776,0.22330438,-0.07176832,-0.008557304,-0.2314919,-0.1772956,-0.009360483,0.1600551,-0.015838603,-0.22468635,0.25045288,-0.110915385,0.011970481,-0.16876239,-0.7453763,0.01739665,0.21589537,0.4901732,-0.09127494,-0.5707533,0.14087392,0.16890284,1.2838365,-0.24866594,0.04322216,-0.06564318,0.18654804,0.03369663,0.16009489,-0.2164789,-0.14923805,-0.06214614,-0.1469715,-0.14137557,0.058938935,0.18037935
246,2,-2.716682,0.114993356,1.0031891,-0.7390076,-0.025791932,0.26116735,-0.7244958,-0.056468543,-0.23065163,0.6034572,0.006556985,-0.0020639952,0.6727891,-0.07282695,-0.0834318,1.0228742,-0.0139899505,0.10349957,-0.02754861,0.005782136,-0.094515875,0.047982514,0.117492214,-0.2419139,-0.109407105,-0.18752968,0.14501064,0.035093546,0.003107523,-0.046274763,-0.17226839,0.057068847,0.36767727,-0.19581644,-0.020615999,-0.28824672,-0.25174782,0.22766322,-0.068407185,-0.009054932,-0.23806238,-0.1765943,-0.011235295,0.16166875,-0.022196725,-0.2305043,0.2593029,-0.11081595,0.005430325,-0.16417587,-0.7315034,0.011806668,0.20834365,0.4687411,-0.10130839,-0.55800056,0.13844806,0.16797526,1.2878239,-0.2429899,0.044624116,-0.06485682,0.1859783,0.03172917,0.16214971,-0.2141208,-0.14837629,-0.061761532,-0.14512607,-0.1394059,0.05782458,0.17826913
247,2,-2.740386,0.16151586,0.9473114,-0.76824933,-0.06254645,0.20683958,-0.7642282,-0.02694957,-0.20776033,0.60708475,-0.0009655944,-0.005039738,0.7898659,-0.087154396,-0.09696988,1.1895304,-0.0036607024,0.11665618,-0.03670252,0.0014347297,-0.095693275,0.027151177,0.09942878,-0.20359334,-0.08681975,-0.17815812,0.15110838,0.033536315,-0.0007089052,-0.04819401,-0.189682,0.07337019,0.3396984,-0.22810307,-0.007842301,-0.2993961,-0.26071173,0.21577682,-0.05524993,-0.01281121,-0.22890167,-0.19609135,-0.003431462,0.111922085,-0.012521107,-0.24128953,0.24784124,-0.07419033,0.020042185,-0.1851212,-0.7320579,0.06629471,0.15541497,0.4898344,-0.0830561,-0.57840586,0.12748761,0.21723248,1.413188,-0.28383604,0.040693384,-0.07132168,0.17785919,0.029048385,0.17561407,-0.22044572,-0.13841322,-0.058227073,-0.13844527,-0.13503243,0.055487826,0.17878924
248,2,-2.786216,0.21915777,0.9138105,-0.85427225,-0.04315044,0.26146135,-0.8002955,-0.02941856,-0.16127452,0.64680576,-0.0015037633,-0.03299581,0.83804035,-0.06488399,-0.0998468,1.2739022,-0.016056763,0.13065508,-0.041680213,-0.013355958,-0.09662344,-0.006364349,0.11261607,-0.22580834,-0.1416587,-0.17093904,0.12894703,0.032445747,-0.01205966,-0.049412817,-0.20535444,0.057815794,0.389952,-0.2442851,-0.016624749,-0.2890289,-0.30361962,0.20744947,-0.021261469,-0.009494296,-0.21272844,-0.22970888,-0.0037458818,0.07531684,0.034671478,-0.24252027,0.23697561,-0.08109309,0.0035944134,-0.16713694,-0.703254,0.0933031,0.1276181,0.5803995,-0.093949795,-0.62640965,0.15760013,0.20400394,1.4890275,-0.33311892,0.086797416,-0.069604546,0.23298933,0.033521596,0.17250557,-0.26078552,-0.1587951,-0.06985715,-0.16214876,-0.1458599,0.066423625,0.19743511
249,2,-1.1252854,-0.33548674,2.6042924,-0.52857214,0.030540986,0.10233156,-0.37716535,-0.29156277,-0.007841008,0.19392343,0.065139584,0.006701975,0.8188716,-0.052715212,-0.0390326,0.65369254,-0.060898244,0.045459192,-0.16315728,0.048551004,-0.10232211,0.16752289,0.27507252,-0.22705062,0.20191462,-0.3063378,0.25205693,0.13686907,0.09231967,-0.09085441,-0.19091967,-0.040819645,0.25659746,-0.113360755,0.0419233,-0.2767131,-0.47367215,-0.14510053,-0.10775281,-0.1420265,-0.15035741,0.0551789,-0.3343553,0.44963813,-0.52483857,-0.21653837,0.007730312,-0.035173964,0.23651567,0.2103714,-0.5961357,-0.71418065,0.52963233,-0.55109644,0.16756739,-0.59917647,-0.07369229,-0.3589162,0.4356594,-0.43709153,-0.08645602,-0.24681625,0.05770492,0.12511434,0.27859384,-0.19391926,-0.024404705,-0.021697018,-0.041978274,-0.05781692,0.02674312,0.049506698
250,2,-1.2552238,-0.42180178,2.5435755,-0.6000474,0.092769764,0.20116708,-0.59820247,-0.30388728,-0.08537041,0.22234799,0.06297789,-0.008260853,0.7994962,0.008214519,-0.065524764,1.3492392,-0.119304724,0.13767108,-0.07266826,0.040063016,-0.08219971,0.09777643,0.26478615,-0.14903045,0.026982311,-0.29567862,0.14784585,0.13277134,0.0557212,-0.0633601,-0.15904918,0.006131289,0.20499276,-0.107912526,0.010730274,-0.1863152,-0.31111988,-0.06585411,-0.045777194,-0.11376502,-0.16666852,-0.009560624,-0.21778353,0.37850153,-0.32785037,-0.105255924,0.008485417,-0.021598607,0.15366013,0.0047905245,-0.6682236,-0.59105563,0.5149346,-0.35511,0.1487573,-0.8455796,0.09067051,-0.20633562,0.85400534,-0.43442872,-0.0364217,-0.22768569,0.12964351,0.07161839,0.26091403,-0.205601,-0.036197063,-0.029391374,-0.059840433,-0.04399765,0.033522736,0.06197363
251,2,-1.3636785,-0.291559,2.5985386,-0.64165074,0.025341203,0.061294753,-0.4681609,-0.3217496,-0.07279302,0.18228333,0.08655389,0.0056927013,0.9967393,0.022755187,-0.07713137,0.93947613,-0.13477105,0.09161312,-0.06548434,0.05086037,-0.030279059,0.052235276,0.23611826,-0.108779274,0.08864785,-0.27379528,0.15461303,0.15284288,0.11687319,-0.03769685,-0.1243856,0.013781631,0.16302693,-0.083826035,0.010251224,-0.17895891,-0.28744772,-0.038824007,0.015863856,-0.12956296,-0.05644219,-0.019684022,-0.23592484,0.40215325,-0.23072842,-0.09174321,0.016608238,-0.011818079,0.19402549,0.22422612,-0.50073606,-0.6283685,0.6629109,-0.4108712,0.1758263,-1.1625898,0.017306658,-0.30134416,1.4147409,-0.6463429,-0.091374464,-0.24377827,0.07024892,0.086390525,0.2765878,-0.22374463,-0.028062485,-0.032501407,-0.07004371,-0.06280803,0.042352766,0.086513825
252,2,-1.4023584,-0.30508015,2.586083,-0.6153527,0.033754047,0.056366764,-0.45206088,-0.32160738,-0.068120204,0.16841345,0.08833998,0.0049115466,0.9238173,0.021971116,-0.07378005,0.8940245,-0.13477208,0.08543734,-0.064707905,0.052624173,-0.031743627,0.05533089,0.23709041,-0.11090479,0.09148694,-0.27440268,0.15806419,0.15330973,0.11743311,-0.040008094,-0.117220305,0.017880004,0.16004878,-0.07916136,0.00988049,-0.17818265,-0.28330484,-0.009540219,0.012055557,-0.15013203,-0.073872946,-0.016619299,-0.23120461,0.40394372,-0.21210824,-0.07664033,0.029547483,-0.016090196,0.17532822,0.16348244,-0.44093037,-0.6181452,0.677646,-0.39797434,0.13845927,-1.2385209,0.0567526,-0.29338875,1.4599602,-0.63948417,-0.095348604,-0.24358146,0.062251355,0.079017915,0.2765821,-0.20677981,-0.022166554,-0.03185563,-0.06535678,-0.058902927,0.04226235,0.08309944
253,2,-1.8475941,-0.37812012,2.3728075,-0.5805306,0.00801476,-0.0011814708,-0.3834629,-0.27347705,-0.07906478,0.105114385,0.10026223,0.010779239,0.7514755,0.0009740197,-0.07064412,0.7674117,-0.109232046,0.06262209,-0.039039835,0.062607825,-0.012269013,0.078273185,0.22602226,-0.10935484,0.101541966,-0.26138023,0.15967685,0.17474796,0.09977552,-0.023947211,-0.07898889,0.043181587,0.102056645,-0.064058654,-0.0013636308,-0.1313213,-0.24315384,0.09407391,0.011236218,-0.28203157,-0.25735253,0.004550957,-0.1339323,0.49273267,-0.03175594,0.07825563,0.06366199,-0.016087864,-0.02804301,-0.31291088,-0.022338955,-0.3069095,0.60996825,-0.16864806,-0.07769911,-1.458673,0.27090627,-0.0884649,1.5427471,-0.49596292,-0.0727155,-0.24114847,0.041221168,0.056365058,0.2702299,-0.12674509,0.0056817294,-0.025223255,-0.021613078,-0.035119854,0.038772,0.03865571
254,2,-2.6037788,1.0864807e-05,1.7190114,-0.5411348,0.040742923,0.39929372,-0.5847243,-0.12781666,-0.4134722,0.23342848,0.033717096,0.06136944,0.6429437,-0.07282677,-0.035332553,1.3447182,-0.022450216,0.061989717,0.0056743342,0.026717877,-0.04629502,0.23380117,0.13725157,-0.27789858,0.023067715,-0.20070486,0.2351271,0.15778857,0.048990592,-0.022114977,-0.21705694,0.07476914,0.29706627,-0.1782631,-0.014054663,-0.27655202,-0.009179512,0.23412232,-0.091495395,-0.088626765,-0.24989387,0.18199278,0.00070412137,0.28231418,-0.28603262,-0.013103513,0.18123391,-0.08325154,-0.05874056,-0.35661897,-0.6637272,-0.17624535,0.46725583,0.33930948,0.07032036,-1.340784,0.36497334,0.10646851,1.6673809,-0.3949377,-0.022773895,-0.19841637,0.07070713,-0.015788844,0.23695308,-0.07664797,-0.08769401,-0.049610924,-0.098838545,-0.07019165,0.047739096,0.112617485
255,2,-2.742232,0.21107772,1.2966821,-0.5237669,-0.0064508375,0.26511848,-1.0629114,0.011227037,-0.22833106,0.5567941,-0.049562484,0.022547636,0.6503124,-0.16775851,-0.06259369,1.5662014,-0.047891367,0.17704773,-0.04891903,0.0033035823,-0.06430634,0.027891686,0.11516676,-0.2334672,-0.15414706,-0.18261328,0.16676903,0.06496211,0.0004728801,-0.045724943,-0.23903464,0.05940214,0.37840107,-0.25440225,-0.010416535,-0.3383958,-0.3153471,0.31026766,-0.0811573,-0.022264093,-0.20030063,-0.11783646,-0.014505269,0.12329155,0.0068396153,-0.25400245,0.26397663,-0.1321812,0.057430733,-0.07855383,-0.7164368,0.00042783385,0.19542323,0.52991253,-0.025237564,-0.76811814,0.15498605,0.08785518,1.4440494,-0.38628435,0.0059964275,-0.09994306,0.16072938,0.0075283013,0.17374963,-0.20842591,-0.16303773,-0.06807479,-0.14593492,-0.14062604,0.0571606,0.18323283
256,2,-2.742232,0.21107772,1.2966821,-0.5237669,-0.0064508375,0.26511848,-1.0629114,0.011227037,-0.22833106,0.5567941,-0.049562484,0.022547636,0.6503124,-0.16775851,-0.06259369,1.5662014,-0.047891367,0.17704773,-0.04891903,0.0033035823,-0.06430634,0.027891686,0.11516676,-0.2334672,-0.15414706,-0.18261328,0.16676903,0.06496211,0.0004728801,-0.045724943,-0.23903464,0.05940214,0.37840107,-0.25440225,-0.010416535,-0.3383958,-0.3153471,0.31026766,-0.0811573,-0.022264093,-0.20030063,-0.11783646,-0.014505269,0.12329155,0.0068396153,-0.25400245,0.26397663,-0.1321812,0.057430733,-0.07855383,-0.7164368,0.00042783385,0.19542323,0.52991253,-0.025237564,-0.76811814,0.15498605,0.08785518,1.4440494,-0.38628435,0.0059964275,-0.09994306,0.16072938,0.0075283013,0.17374963,-0.20842591,-0.16303773,-0.06807479,-0.14593492,-0.14062604,0.0571606,0.18323283
257,2,-2.742232,0.21107772,1.2966821,-0.5237669,-0.0064508375,0.26511848,-1.0629114,0.011227037,-0.22833106,0.5567941,-0.049562484,0.022547636,0.6503124,-0.16775851,-0.06259369,1.5662014,-0.047891367,0.17704773,-0.04891903,0.0033035823,-0.06430634,0.027891686,0.11516676,-0.2334672,-0.15414706,-0.18261328,0.16676903,0.06496211,0.0004728801,-0.045724943,-0.23903464,0.05940214,0.37840107,-0.25440225,-0.010416535,-0.3383958,-0.3153471,0.31026766,-0.0811573,-0.022264093,-0.20030063,-0.11783646,-0.014505269,0.12329155,0.0068396153,-0.25400245,0.26397663,-0.1321812,0.057430733,-0.07855383,-0.7164368,0.00042783385,0.19542323,0.52991253,-0.025237564,-0.76811814,0.15498605,0.08785518,1.4440494,-0.38628435,0.0059964275,-0.09994306,0.16072938,0.0075283013,0.17374963,-0.20842591,-0.16303773,-0.06807479,-0.14593492,-0.14062604,0.0571606,0.18323283
258,2,-2.742232,0.21107772,1.2966821,-0.5237669,-0.0064508375,0.26511848,-1.0629114,0.011227037,-0.22833106,0.5567941,-0.049562484,0.022547636,0.6503124,-0.16775851,-0.06259369,1.5662014,-0.047891367,0.17704773,-0.04891903,0.0033035823,-0.06430634,0.027891686,0.11516676,-0.2334672,-0.15414706,-0.18261328,0.16676903,0.06496211,0.0004728801,-0.045724943,-0.23903464,0.05940214,0.37840107,-0.25440225,-0.010416535,-0.3383958,-0.3153471,0.31026766,-0.0811573,-0.022264093,-0.20030063,-0.11783646,-0.014505269,0.12329155,0.0068396153,-0.25400245,0.26397663,-0.1321812,0.057430733,-0.07855383,-0.7164368,0.00042783385,0.19542323,0.52991253,-0.025237564,-0.76811814,0.15498605,0.08785518,1.4440494,-0.38628435,0.0059964275,-0.09994306,0.16072938,0.0075283013,0.17374963,-0.20842591,-0.16303773,-0.06807479,-0.14593492,-0.14062604,0.0571606,0.18323283
259,2,-2.484798,0.25274274,1.7015644,-0.53372115,-0.02543799,0.19478956,-0.7769615,0.07504651,-0.12699401,0.50251985,-0.06305675,0.035119336,0.759559,-0.11689143,-0.057047203,0.9755048,0.041197497,0.075454,-0.041433014,-0.031073414,-0.042674538,-0.0072798743,0.1208811,-0.2210649,-0.112005144,-0.1682341,0.15733239,0.02182362,-0.016208194,-0.034943286,-0.21514994,0.053685542,0.37438032,-0.21008532,-0.024507511,-0.3624616,-0.41441357,0.29893547,-0.07665792,-0.0027119017,-0.2926344,-0.1660606,-0.025245924,0.16707177,0.060141034,-0.34984612,0.28282002,-0.14443946,0.10448139,-0.17228667,-0.8657943,-0.01580432,0.24800645,0.695034,0.11594609,-0.98279023,0.22146419,0.030506637,1.7589493,-0.5659621,-0.01870431,-0.13451618,0.23089646,-0.044620756,0.1995163,-0.2939084,-0.11117797,-0.065001294,-0.14965934,-0.104970284,0.056785494,0.18774632
260,2,-2.35345,0.19207616,1.8673292,-0.6981747,-0.06135327,0.16989818,-0.76238763,0.06419233,-0.14105318,0.59236765,-0.046321232,0.016322158,0.98255914,-0.05510014,-0.07188108,1.0091037,-0.0027159245,0.077470176,-0.021128079,-0.015845183,-0.06308086,-0.09693857,0.10293308,-0.15131038,-0.16027814,-0.14702386,0.096842065,-0.052217253,-0.010879078,-0.041553464,-0.17626144,0.07131965,0.30268845,-0.18764059,-0.052881103,-0.30034912,-0.3938399,0.29913753,-0.076097205,-0.02123108,-0.46836573,-0.23426855,-0.03259318,0.35249415,0.1669605,-0.3020891,0.2882341,-0.13278095,-0.0024776561,-0.36799642,-0.80663246,-0.029733876,0.40610713,0.7714619,-0.043783072,-1.0645854,0.36842903,-0.009182907,1.6045408,-0.57668626,-0.0039206967,-0.10186844,0.26211727,-0.027191846,0.14525229,-0.28436312,-0.09626615,-0.06971705,-0.16660877,-0.10515882,0.07095038,0.20321488
261,2,-2.2522886,0.2096308,1.9895824,-0.7365467,-0.05251639,0.14607042,-0.64615285,0.023892611,-0.08674785,0.58336854,-0.0075563993,-0.0016914434,1.0331565,-0.018313508,-0.08591271,0.96634114,-0.019005556,0.08719628,-0.01890483,-0.004635565,-0.054535635,-0.03226455,0.088223934,-0.18797854,-0.13826127,-0.13698548,0.100555904,-0.058995657,-0.0014777597,-0.036086448,-0.21847306,0.073890775,0.3462518,-0.21702872,-0.053928725,-0.3147146,-0.40726307,0.32115218,-0.070624106,-0.059958704,-0.54275936,-0.15102589,-0.033925626,0.4272536,0.15507945,-0.34632224,0.2804361,-0.15003707,-0.051447507,-0.4993623,-0.74718565,0.039831985,0.4422286,0.8231855,-0.017693853,-1.2337474,0.4296221,0.09504296,1.5481048,-0.5226592,0.028207006,-0.10229056,0.2926423,-0.02246137,0.13435623,-0.2760113,-0.107470445,-0.07409536,-0.17532839,-0.12198188,0.07523698,0.20679134
262,2,-1.9562167,0.15059426,2.2133517,-0.7386936,-0.010189175,0.1553899,-0.7347498,0.040163968,-0.18305789,0.5890908,-0.013616686,0.0028293424,1.0631657,-0.015685739,-0.120885804,1.1897343,-0.0047969385,0.11440724,-0.055517934,0.012791826,-0.05956398,-0.08252425,0.11917452,-0.16467519,-0.11550602,-0.15457204,0.120048314,-0.032934573,0.0006695922,-0.042348888,-0.19446552,0.08403359,0.32550463,-0.2331101,-0.050938055,-0.31439015,-0.46778816,0.28549114,-0.041950412,-0.082203045,-0.6093623,-0.096725546,-0.06406696,0.5164328,0.07308152,-0.4014082,0.28539023,-0.123913854,-0.07254957,-0.5216016,-0.6796221,0.014930183,0.4628205,0.75760746,-0.02275837,-1.2824452,0.43653154,0.12144027,1.4407272,-0.41998416,-0.00507835,-0.14094639,0.2826074,-0.05904604,0.16227557,-0.22682013,-0.10238086,-0.06614964,-0.16177426,-0.112229384,0.070871554,0.18122439
263,2,-1.8384118,0.09884396,2.2603276,-0.5565534,0.0041642087,0.12869237,-0.6913431,0.0441568,-0.24192634,0.46145913,-0.033755228,0.0427586,0.90399,-0.047714278,-0.10507651,1.133407,0.011753561,0.10278582,-0.07713997,0.009340082,-0.025482515,-0.0760462,0.13644326,-0.16128917,-0.0769747,-0.16800883,0.13545114,0.011232019,-0.007640013,-0.024554528,-0.1834033,0.06560997,0.29936457,-0.21755078,-0.045689337,-0.2936523,-0.42886484,0.1976919,-0.03779364,-0.10131908,-0.53637445,-0.061000053,-0.06547243,0.43142635,0.054025657,-0.2699258,0.1821759,-0.110236764,-0.063195385,-0.5695407,-0.6321737,0.020984672,0.4341682,0.6974502,0.044134036,-1.386142,0.4074208,0.08880374,1.4958606,-0.42835104,-0.016164236,-0.15616427,0.23737703,-0.059905503,0.16619007,-0.21024147,-0.08968983,-0.059011444,-0.14266717,-0.103716485,0.06987666,0.15719658
264,2,-1.8418024,0.0998685,2.258247,-0.55785906,0.0054745516,0.12950227,-0.68863213,0.043716967,-0.24090011,0.4612578,-0.03193357,0.040639125,0.90485334,-0.04597748,-0.1053628,1.1289011,0.011494629,0.10244253,-0.077629365,0.009493093,-0.0254253,-0.074817985,0.13706802,-0.16088755,-0.07449554,-0.16868058,0.1358952,0.011649233,-0.0073126145,-0.024803976,-0.18281707,0.0665091,0.29837206,-0.217474,-0.044836827,-0.29299495,-0.42879686,0.19983168,-0.03603757,-0.10096714,-0.5378085,-0.060406707,-0.06446988,0.43076625,0.054712057,-0.27002767,0.18347485,-0.11103596,-0.06345048,-0.570931,-0.63264567,0.023245765,0.43235558,0.70052344,0.04438005,-1.3841323,0.4061829,0.08995247,1.4970816,-0.42738143,-0.01531809,-0.15591401,0.23774396,-0.060999684,0.16629976,-0.20970815,-0.08940079,-0.05902178,-0.14198646,-0.10334651,0.06958246,0.15655172
265,2,-1.5450387,0.07047704,2.4627686,-0.44382802,0.048044838,0.085182905,-0.60181373,0.050021548,-0.09861781,0.42942896,-0.060239114,-0.0012655288,0.82095784,0.012760488,-0.088040344,0.91726816,0.025749104,0.06992147,-0.087103926,-0.026004162,-0.0116804745,-0.040541474,0.15566513,-0.17405921,-0.026495434,-0.1841547,0.15465526,0.028500462,-0.05580057,-0.009704655,-0.20776142,0.05945161,0.29999706,-0.20784451,-0.009677741,-0.31162524,-0.3970985,0.27268836,0.020684917,-0.10125411,-0.43752277,-0.06444918,-0.004056808,0.07218634,0.09324762,-0.254967,0.23679084,-0.060125284,-0.047010284,-0.5610612,-0.5867606,0.14876136,-0.02351927,0.721716,0.107778706,-1.5139552,0.41581464,0.0861413,1.4787436,-0.4093304,0.02656291,-0.17483091,0.20746168,-0.09935119,0.17366475,-0.12184552,-0.08017915,-0.061818372,-0.13669816,-0.10774618,0.059885107,0.14784051
266,2,-1.2562994,-0.03608902,2.6319098,-0.25660804,0.063218676,0.07827779,-0.5807362,-0.023851166,-0.114393994,0.35617897,-0.039157964,0.016872633,0.72921383,0.018728005,-0.08225245,0.73723555,-0.058488585,0.08472629,-0.059622414,0.0007788682,-0.0038742274,-0.0053983647,0.1486159,-0.16348566,0.010639357,-0.19057024,0.16949081,0.032761026,-0.030809326,0.0031946718,-0.21508117,0.070522025,0.2719845,-0.1792405,-0.0053713983,-0.31135532,-0.29698756,0.31487677,0.03776918,-0.10792149,-0.32249466,-0.07466598,0.0063781305,0.011527313,0.08366994,-0.19552328,0.29468992,-0.03649532,-0.0054721837,-0.5135149,-0.6170683,0.14166513,-0.06395998,0.6546186,0.09473922,-1.7464318,0.47538704,0.07677154,1.5602765,-0.37997642,-0.028564624,-0.1953749,0.21394213,-0.13596833,0.18392736,-0.10280841,-0.07171323,-0.06123024,-0.1440085,-0.09888917,0.056143146,0.15234624
267,2,-0.81025255,-0.18073583,2.7998164,-0.27664605,0.029174691,-0.0037057681,-0.39806607,-0.02924618,-0.085220896,0.27561182,-0.0050262935,0.050299786,0.85000825,0.04721027,-0.10642023,0.62906784,-0.015217694,0.07660228,-0.04836855,0.014084448,0.031698838,-0.009909182,0.18597032,-0.12877515,0.024263049,-0.2209058,0.16706279,0.045152474,-0.008182442,0.032221276,-0.2237861,0.07209196,0.23954038,-0.17500344,0.014169025,-0.29431638,-0.22498645,0.32774794,0.084126025,-0.09098127,-0.2607737,-0.07973515,0.016547404,0.06340589,0.09809158,-0.12631112,0.3397586,-0.010430405,0.055193283,-0.44486794,-0.5944387,0.22357123,0.05389729,0.64918643,0.16602968,-1.7324463,0.40209562,0.24887803,1.4534507,-0.25867715,-0.03284421,-0.20222294,0.19435272,-0.040713206,0.1864877,-0.11259436,-0.064188845,-0.057943437,-0.13563329,-0.10638107,0.053760417,0.14284629
268,2,-0.5425911,-0.25438344,2.8740253,-0.39901912,0.009666871,0.0070028584,-0.36427584,-0.051712472,-0.17457251,0.29466596,0.029948948,0.07370051,1.084672,0.03990383,-0.14213789,0.68349487,0.008611902,0.08957694,-0.033302292,0.025510035,0.06396496,-0.012556294,0.17111994,-0.121214405,0.013290619,-0.21513303,0.16170597,0.033013947,0.014015248,0.041872803,-0.25040832,0.079292566,0.24465029,-0.18517034,0.008597851,-0.28753182,-0.19426619,0.4315521,0.045713544,-0.08391478,-0.21563712,-0.07411137,0.01709361,0.08761272,0.16560023,-0.12834752,0.38406193,-0.075192064,0.063560784,-0.38701525,-0.6079571,0.18998338,0.1109317,0.66378677,0.19545226,-1.68274,0.35845545,0.1870173,1.3627117,-0.27562392,-0.05553268,-0.19433181,0.1613374,-0.020520452,0.16245556,-0.12821162,-0.055540014,-0.057193387,-0.14076212,-0.115488954,0.05729609,0.15467523
269,2,-0.43154466,-0.20275708,2.9453194,-0.47740418,-0.039695803,0.0541224,-0.3276937,0.038679864,-0.1436881,0.2982845,0.029551592,0.05597214,1.1912488,0.0048935874,-0.11216992,0.77083486,0.083683714,0.07123187,0.0019065909,-0.00148662,0.090628706,-0.04459301,0.14759697,-0.11906318,-0.034967672,-0.1690016,0.1285346,0.029433254,2.3391804e-05,0.05944415,-0.25024143,0.05706405,0.2603196,-0.1904704,-0.018414058,-0.26168805,-0.23643197,0.31127986,0.09376836,-0.054212525,-0.30124897,-0.08926467,0.013432624,0.19389613,0.20765121,-0.15518063,0.2694082,-0.04521858,0.061075624,-0.4262089,-0.68151826,0.118783236,0.2182543,0.770275,0.21628696,-1.5853757,0.35461572,0.0892238,1.2674036,-0.36321515,-0.025580773,-0.1823255,0.1772962,-0.008482033,0.13663629,-0.17727341,-0.063701056,-0.060716674,-0.15981978,-0.11196312,0.058919057,0.1623571
270,2,-0.4314874,-0.19884022,2.9486973,-0.47483578,-0.048805896,0.049516737,-0.3133103,0.034518592,-0.14547227,0.2902735,0.034182433,0.052498233,1.1860465,-0.0016233472,-0.10601929,0.7499369,0.08401987,0.06791882,-0.002007403,0.0002501388,0.09274642,-0.04403044,0.14558533,-0.11696956,-0.02881743,-0.16939645,0.13191317,0.03291929,0.0024748466,0.05988245,-0.24861093,0.058232304,0.25447124,-0.18935275,-0.016721189,-0.26164067,-0.22506355,0.30653465,0.09194919,-0.056243878,-0.29507276,-0.07763889,0.014188319,0.18642096,0.20628722,-0.1418338,0.25521997,-0.04438861,0.06561724,-0.4364141,-0.6741906,0.12222219,0.21299721,0.76969135,0.22883919,-1.5956665,0.34309262,0.09109968,1.2579526,-0.35912502,-0.025431246,-0.18493012,0.17553493,-0.0056642173,0.13623795,-0.1791419,-0.06268063,-0.059262857,-0.15746348,-0.11316856,0.05876141,0.16099642
