Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
253,1,-0.943316,-0.16252956,2.8467593,-0.22490704,-0.017756093,0.08975518,-0.58878636,-0.029341893,0.038083795,0.23748176,0.007227235,0.01514493,1.2746072,-0.17429121,-0.046738613,0.9097553,-0.032416258,0.13947304,-0.088082775,0.042379305,-0.06591655,-0.003180637,0.2648317,-0.19196796,0.04160366,-0.28181294,0.1524058,0.108948685,0.028762996,-0.0365486,-0.22334374,-0.09309584,0.2900786,-0.18596709,-0.001999729,-0.26632324,-0.31283236,-0.2697005,-0.018422697,0.0058469293,0.06885383,-0.07285295,-0.2052194,0.2508838,-0.31675577,-0.124743715,-0.06969579,-0.012453308,0.20577544,0.21534212,-0.731185,-0.48513773,0.4777294,-0.10871237,0.1140502,-0.46064118,-0.0065277256,-0.21199475,0.4715233,-0.1594072,-0.014595376,-0.1496365,0.025317868,0.06815053,0.1787043,-0.08176108,-0.10207215,-0.029002773,-0.07497264,-0.04853785,0.0230975,0.06495544
254,1,-0.943316,-0.16252956,2.8467593,-0.22490704,-0.017756093,0.08975518,-0.58878636,-0.029341893,0.038083795,0.23748176,0.007227235,0.01514493,1.2746072,-0.17429121,-0.046738613,0.9097553,-0.032416258,0.13947304,-0.088082775,0.042379305,-0.06591655,-0.003180637,0.2648317,-0.19196796,0.04160366,-0.28181294,0.1524058,0.108948685,0.028762996,-0.0365486,-0.22334374,-0.09309584,0.2900786,-0.18596709,-0.001999729,-0.26632324,-0.31283236,-0.2697005,-0.018422697,0.0058469293,0.06885383,-0.07285295,-0.2052194,0.2508838,-0.31675577,-0.124743715,-0.06969579,-0.012453308,0.20577544,0.21534212,-0.731185,-0.48513773,0.4777294,-0.10871237,0.1140502,-0.46064118,-0.0065277256,-0.21199475,0.4715233,-0.1594072,-0.014595376,-0.1496365,0.025317868,0.06815053,0.1787043,-0.08176108,-0.10207215,-0.029002773,-0.07497264,-0.04853785,0.0230975,0.06495544
255,1,-1.0594909,-0.20273323,2.813445,-0.99469125,0.17370665,0.20202836,-1.0603781,-0.024738014,-0.33544618,0.6603071,0.0637525,0.033642307,1.8199775,0.13321726,-0.29518905,1.3851055,-0.14753729,0.21501057,-0.07142464,0.034133345,0.085111916,-0.08606771,0.159142,-0.06808834,0.009017741,-0.16206326,0.11176902,0.052504882,0.07276654,0.042892452,-0.22794694,0.06603248,0.18756542,-0.22148639,-0.04264815,-0.21478082,-0.44246212,-0.17009814,0.055099994,0.059077244,-0.09703541,-0.17861915,-0.0081547005,0.34369522,0.18112592,-0.29934138,-0.107664205,-0.03633577,0.2229444,0.06798313,-0.96514964,-0.03341663,0.33008435,0.68138593,0.43988782,-1.23546,0.19534433,0.1253304,1.1294218,-0.3249465,0.03328065,-0.19483693,0.24400769,0.07055603,0.18658222,-0.29844406,-0.09309404,-0.05027038,-0.12407901,-0.080271505,0.054859452,0.10722885
256,1,-2.4636633,0.053194653,1.8276745,-0.47561654,0.07171432,0.3001208,-0.68312144,-0.15698178,-0.28050056,0.28738782,0.012868439,0.054412644,0.63485044,-0.05157758,-0.031542853,0.9685376,-0.08553302,0.055203594,0.018729381,0.010816739,-0.013029366,0.20930003,0.16671337,-0.22652438,0.072886646,-0.21224397,0.21944551,0.14604147,0.045974568,-0.0018575221,-0.1888453,0.061494496,0.2324926,-0.13020015,-0.020977866,-0.26288423,-0.037145127,0.16706504,-0.085434124,-0.14068294,-0.3275831,0.13706517,-0.042065553,0.3473435,-0.19326788,-0.0946261,0.12187693,-0.021845348,-0.025887141,-0.39233968,-0.5798112,-0.120338514,0.3833078,0.4085434,0.04744095,-1.3202081,0.34398395,-0.0060220603,1.442237,-0.39901638,-0.0070672138,-0.20038635,0.08441465,-0.012062115,0.2177155,-0.08790042,-0.0852472,-0.050464895,-0.099715315,-0.06676562,0.054594886,0.10972054
257,1,-2.2394466,0.03204712,1.898683,-0.7389523,0.03234816,0.1493287,-0.66088307,-0.20188035,-0.23465131,0.34735364,0.049141765,0.05648687,0.70998645,0.018181402,-0.066639274,0.87431335,-0.08008391,0.06330639,0.078573704,0.046434607,-0.0051300377,0.17853102,0.17302641,-0.17228861,0.10127552,-0.21319985,0.20064908,0.17225161,0.06230957,-0.003849956,-0.15629497,0.056647934,0.18263412,-0.12435183,-0.014888492,-0.23197941,-0.021214383,0.086355835,-0.050630167,-0.12833098,-0.31037802,0.026371602,-0.008013635,0.46972767,-0.065971725,-0.08526513,0.06884566,0.013267294,0.074150406,-0.3282216,-0.7675665,-0.030314181,0.46489897,0.5502138,0.05681417,-1.2452555,0.27354774,0.14442714,1.1904366,-0.24589434,0.0048602656,-0.21260096,0.17210265,0.048948698,0.23134783,-0.19712773,-0.07719387,-0.054969173,-0.10232428,-0.07549672,0.058356304,0.109319024
258,1,-2.2526894,0.02931234,1.8871629,-0.73731863,0.032506954,0.15814817,-0.6617399,-0.20209077,-0.24390443,0.3510368,0.048777904,0.05680627,0.71139497,0.017053846,-0.06556193,0.87567353,-0.07964237,0.062711656,0.0789342,0.046300974,-0.005649728,0.17897925,0.17267755,-0.17357384,0.101262875,-0.21308398,0.20136839,0.17157227,0.061904896,-0.0039700945,-0.15687114,0.05664891,0.1839025,-0.12510368,-0.015509665,-0.23264487,-0.01898938,0.087892935,-0.05041301,-0.12397203,-0.30858237,0.026702384,-0.006771119,0.46784303,-0.06789346,-0.08581041,0.07032264,0.012379335,0.07663769,-0.31768698,-0.7681307,-0.03236789,0.4615391,0.54485583,0.05968545,-1.2460414,0.27150682,0.14341602,1.1947432,-0.24805558,0.0042769625,-0.2126,0.17232604,0.04886028,0.23128678,-0.19802205,-0.077652745,-0.055058647,-0.102779195,-0.076104365,0.058341295,0.109819494
259,1,-2.2526894,0.02931234,1.8871629,-0.73731863,0.032506954,0.15814817,-0.6617399,-0.20209077,-0.24390443,0.3510368,0.048777904,0.05680627,0.71139497,0.017053846,-0.06556193,0.87567353,-0.07964237,0.062711656,0.0789342,0.046300974,-0.005649728,0.17897925,0.17267755,-0.17357384,0.101262875,-0.21308398,0.20136839,0.17157227,0.061904896,-0.0039700945,-0.15687114,0.05664891,0.1839025,-0.12510368,-0.015509665,-0.23264487,-0.01898938,0.087892935,-0.05041301,-0.12397203,-0.30858237,0.026702384,-0.006771119,0.46784303,-0.06789346,-0.08581041,0.07032264,0.012379335,0.07663769,-0.31768698,-0.7681307,-0.03236789,0.4615391,0.54485583,0.05968545,-1.2460414,0.27150682,0.14341602,1.1947432,-0.24805558,0.0042769625,-0.2126,0.17232604,0.04886028,0.23128678,-0.19802205,-0.077652745,-0.055058647,-0.102779195,-0.076104365,0.058341295,0.109819494
260,1,-2.2526894,0.02931234,1.8871629,-0.73731863,0.032506954,0.15814817,-0.6617399,-0.20209077,-0.24390443,0.3510368,0.048777904,0.05680627,0.71139497,0.017053846,-0.06556193,0.87567353,-0.07964237,0.062711656,0.0789342,0.046300974,-0.005649728,0.17897925,0.17267755,-0.17357384,0.101262875,-0.21308398,0.20136839,0.17157227,0.061904896,-0.0039700945,-0.15687114,0.05664891,0.1839025,-0.12510368,-0.015509665,-0.23264487,-0.01898938,0.087892935,-0.05041301,-0.12397203,-0.30858237,0.026702384,-0.006771119,0.46784303,-0.06789346,-0.08581041,0.07032264,0.012379335,0.07663769,-0.31768698,-0.7681307,-0.03236789,0.4615391,0.54485583,0.05968545,-1.2460414,0.27150682,0.14341602,1.1947432,-0.24805558,0.0042769625,-0.2126,0.17232604,0.04886028,0.23128678,-0.19802205,-0.077652745,-0.055058647,-0.102779195,-0.076104365,0.058341295,0.109819494
261,1,-1.262119,-0.24576287,2.6857212,-1.0338974,0.04518116,0.31823996,-0.87900114,-0.0083563905,-0.34568125,0.77723247,0.020756248,-0.06693475,1.1341653,0.075006306,-0.12896878,1.1398745,-0.054271977,0.10383524,-0.08268056,-0.0149438875,0.02566389,-0.04450099,0.17594567,-0.11020611,-0.010467718,-0.15559135,0.07353261,-0.04212464,-0.02870741,0.014876266,-0.09985755,0.018252417,0.177089,-0.13857737,-0.048633095,-0.13919632,-0.4310874,-0.04614192,0.049471837,-0.00983796,-0.24232394,-0.15154079,0.02842498,0.18394369,0.3656488,-0.24362186,-0.12131963,0.011151803,-0.18517393,-0.17409304,-0.3669291,0.088778324,0.07270162,0.88046455,-0.17524542,-0.685656,0.18229939,0.030006977,0.45026532,-0.17081957,0.04960003,-0.15270796,0.20478807,0.02962514,0.10746736,-0.20184834,-0.06628624,-0.03880667,-0.10621632,-0.062077902,0.061458334,0.105105445
262,1,-1.0642027,-0.19889812,2.7502887,-1.0181128,0.061169922,0.32621413,-0.8280067,-0.084741175,-0.29604143,0.7266871,0.04143381,-0.0993598,1.1814469,0.114274286,-0.16030923,0.9230175,-0.10461879,0.119122155,-0.09976025,-0.00622466,0.025531556,-0.069043405,0.18135545,-0.09780418,-0.010716547,-0.16835842,0.08766424,-0.022572495,-0.020350816,0.018430121,-0.118166246,0.04356046,0.17339583,-0.14107417,-0.06093928,-0.17531507,-0.4111753,0.0048232167,0.06963967,-0.034891423,-0.24186422,-0.11774613,0.021155188,0.1459498,0.3473765,-0.27503034,-0.103259616,0.030144772,-0.14750355,-0.2329196,-0.47925466,0.049493812,0.046994995,0.9202973,-0.13949166,-0.94419646,0.2734211,-0.051681347,0.46783382,-0.25575304,0.010838501,-0.16160262,0.2190991,-0.005700564,0.096736886,-0.19449505,-0.057378646,-0.042801287,-0.113498,-0.06952145,0.06205684,0.11350044
263,1,-0.89247805,-0.1755904,2.8112364,-1.0025911,0.07076874,0.30206692,-0.7328424,-0.13435519,-0.2782952,0.6451565,0.06169833,-0.103674866,1.1334236,0.11733067,-0.16344376,0.6695373,-0.11682797,0.09979286,-0.12350301,0.007566609,0.017988937,-0.056631103,0.18826568,-0.12217404,0.032544218,-0.17480357,0.12709458,0.021123692,-0.0072264634,0.012586344,-0.1415647,0.0362413,0.19674543,-0.15606748,-0.060678914,-0.22656326,-0.39625883,-0.014544961,0.027712282,-0.05332329,-0.17676407,-0.08441741,0.013500654,0.09367016,0.32983297,-0.22119455,-0.1353221,0.03292975,-0.11047608,-0.27407548,-0.54778934,0.035042275,0.04038294,0.9459078,-0.04586342,-1.1416765,0.33407503,-0.08530907,0.40925473,-0.24780259,0.044691313,-0.15483023,0.22301686,0.025878077,0.070287004,-0.17681374,-0.07644622,-0.05015692,-0.12444216,-0.09995657,0.07262034,0.12272904
264,1,-0.89295113,-0.17485045,2.8115654,-1.00507,0.07024028,0.30237028,-0.73467827,-0.13406648,-0.27870503,0.6460028,0.06162842,-0.10403984,1.137324,0.11699642,-0.1643074,0.67362607,-0.11673503,0.10051908,-0.12407036,0.007332393,0.018015204,-0.057362746,0.18870017,-0.12247342,0.031880442,-0.1751471,0.12714203,0.021430772,-0.007491058,0.012572179,-0.1424648,0.036191206,0.19786312,-0.15712923,-0.06088474,-0.22738384,-0.39685252,-0.013504372,0.027853051,-0.05354233,-0.1772498,-0.08413996,0.013394996,0.09279616,0.32996395,-0.22190289,-0.135077,0.032678645,-0.11082961,-0.27531263,-0.54747796,0.03487492,0.039735425,0.9467957,-0.044718344,-1.1403357,0.33448592,-0.08628674,0.40980652,-0.24896415,0.045863915,-0.15451448,0.22330454,0.025373256,0.06982897,-0.17672607,-0.07667468,-0.050243933,-0.12463101,-0.09996574,0.072760135,0.12280938
265,1,-0.6631877,-0.16670577,2.8711367,-0.87770075,0.10213707,0.26493734,-0.7993498,-0.12837021,-0.21596198,0.5694526,0.056923553,-0.08363259,1.0191045,0.11806904,-0.16812535,0.8380192,-0.13705699,0.1536381,-0.110011235,0.018769056,0.030841343,-0.07772334,0.20601024,-0.12812005,-0.011404007,-0.18633728,0.1323338,0.03796198,-0.0014910933,0.023699097,-0.16931038,0.03111322,0.23599258,-0.16250709,-0.05523109,-0.24289654,-0.42253536,-0.00969378,0.06086948,-0.047810145,-0.14116338,-0.10961058,0.016652877,0.08253402,0.31985408,-0.26674667,-0.09994785,0.036766514,-0.07211308,-0.27254316,-0.5895476,0.02369174,0.0076649007,0.8811828,0.019330803,-1.3241104,0.39401537,-0.12842827,0.36598775,-0.214326,0.06268306,-0.1521658,0.1880927,0.037908368,0.061334055,-0.10731937,-0.10136869,-0.06283153,-0.14841205,-0.12355482,0.07664963,0.1323111
266,1,-0.48768046,-0.19193046,2.9294875,-0.77237386,0.02187158,0.19389898,-0.69046164,-0.08247768,-0.11506084,0.540288,0.065129265,-0.06646595,0.82732904,0.057580214,-0.11654809,0.7755769,-0.085216515,0.12758006,-0.082360104,0.025692375,0.029082835,-0.047714222,0.19752997,-0.11877634,-0.039902516,-0.18359472,0.1084395,0.042525318,0.012860089,0.022620691,-0.14633161,0.023918875,0.22140954,-0.1214523,-0.045666173,-0.21860245,-0.34859213,-0.00268133,0.036603402,-0.033431463,-0.10428764,-0.10805458,0.018333416,0.119635925,0.30407503,-0.23158027,-0.10746369,0.03233002,-0.014811383,-0.20108591,-0.62626845,0.02314067,0.06893395,0.84950566,0.060003795,-1.315595,0.32953143,-0.057555426,0.39070284,-0.18461601,-0.0023716155,-0.17854366,0.14951989,0.030289937,0.09029904,-0.099353276,-0.079353854,-0.051474527,-0.1357448,-0.09999498,0.06397447,0.12503025
267,1,-0.36442304,-0.17247081,3.0025568,-0.5191882,-0.0023113017,0.16224802,-0.48618588,-0.08578816,-0.064643465,0.41791373,0.069134414,-0.06859706,0.4976761,-0.01590637,-0.066921465,0.6242949,-0.076153316,0.085392855,-0.047327965,0.02160378,0.017189158,0.018647393,0.17535421,-0.14662616,-0.01700972,-0.1687801,0.11475182,0.034276072,0.0075530875,0.0121412445,-0.1309572,0.011161572,0.21811642,-0.1032332,-0.030240804,-0.19444731,-0.3208912,0.023573868,0.0044093304,-0.03576981,-0.13977474,-0.15746202,0.027116152,0.12542446,0.34537226,-0.15590265,-0.10701453,0.022437645,-0.04116094,-0.26253518,-0.6094641,0.061021082,0.0710357,0.8677254,-0.009109011,-0.97104466,0.24240692,-0.06475104,0.35855833,-0.1681654,0.039767887,-0.15240423,0.10410317,0.042814612,0.07804615,-0.06253031,-0.10253997,-0.053980365,-0.13959332,-0.11591834,0.06992819,0.13604327
268,1,-0.16126993,-0.17804308,3.0595264,-0.5028103,-0.03317309,0.14814842,-0.45942774,-0.030995984,-0.048194434,0.42657927,0.06761058,-0.05967324,0.56600875,-0.033354297,-0.046143413,0.86903656,-0.027883518,0.071031004,-0.04058185,0.032974865,-0.0019751634,0.01687096,0.155301,-0.13124803,-0.044088867,-0.15112074,0.101343274,0.018051937,0.019404016,-0.006941226,-0.13031442,0.01316412,0.20769179,-0.1229953,-0.023636771,-0.16961099,-0.36097443,0.034869988,-0.005877562,-0.022152161,-0.11068972,-0.18585847,0.019114409,0.15698041,0.3139377,-0.15437463,-0.06862679,-0.014285222,-0.018945485,-0.15132307,-0.73486376,0.037269626,0.1414055,0.8749522,-0.09173853,-0.850169,0.272037,-0.066020094,0.4313996,-0.1910173,0.016171625,-0.12564275,0.13713154,0.04639241,0.0852152,-0.11150581,-0.09358207,-0.05861973,-0.1393987,-0.102351464,0.0626884,0.13645212
269,1,-0.08129979,-0.18391001,3.092775,-0.61601365,-0.10899477,0.1153116,-0.38562247,-0.023217054,-0.025265226,0.4162492,0.10298604,-0.091226265,0.68384224,-0.053614013,-0.059875686,1.087228,-0.013001495,0.08005402,-0.028050967,0.02865437,-0.013965242,-0.030981777,0.15232079,-0.07753719,-0.08037207,-0.15869252,0.08073771,-0.009472176,0.023612019,-0.009449543,-0.110282116,0.0029234886,0.17806067,-0.12881367,-0.0064730993,-0.14654183,-0.33113316,0.05934758,0.04746958,0.002021314,-0.14242753,-0.2735624,0.019110082,0.19822241,0.34922984,-0.110184066,-0.048057735,0.023294758,0.02272922,-0.13742529,-0.6850653,0.015515215,0.23870671,0.8327719,-0.025573872,-0.40653843,0.086644664,-0.061477203,0.34960857,-0.14864948,0.074258156,-0.09729951,0.0961695,0.06174515,0.07597641,-0.10924947,-0.10264922,-0.05570231,-0.13485238,-0.08833252,0.058163162,0.13358638
270,1,-0.0728905,-0.186208,3.0927014,-0.6147901,-0.10985256,0.115634695,-0.38453683,-0.021292467,-0.024130512,0.4146554,0.10335921,-0.09118214,0.6840502,-0.054734983,-0.059410658,1.0867541,-0.011429769,0.079340465,-0.028164325,0.02845592,-0.013615444,-0.031557057,0.15208875,-0.07779135,-0.08180592,-0.15819815,0.080730535,-0.008427288,0.023781596,-0.0094962055,-0.11103489,0.0024840499,0.17915416,-0.12923896,-0.006225052,-0.14717574,-0.32958192,0.06154144,0.04677123,0.001763082,-0.14031412,-0.27297986,0.018514063,0.19654047,0.34935942,-0.10835115,-0.047426626,0.022028072,0.022123259,-0.1377373,-0.68737453,0.012771656,0.24158016,0.83483905,-0.025471447,-0.4047089,0.0873381,-0.065835014,0.34977046,-0.15116571,0.074877456,-0.09674173,0.09761163,0.06025627,0.075409256,-0.110562496,-0.10295143,-0.056058865,-0.13573813,-0.08800934,0.05831629,0.13425647
271,1,0.17024481,-0.28594422,3.1167436,-0.6211314,-0.13534656,0.12658703,-0.35871696,0.02743114,-0.048378985,0.37180373,0.10728729,-0.07964471,0.96806526,-0.08301628,-0.059060454,1.2739402,0.03821228,0.06622707,-0.003560645,0.04067525,-0.023642147,-0.051339824,0.17218849,-0.058336217,-0.100344665,-0.16989423,0.07248371,-0.0061626085,0.03747302,-0.015242975,-0.14913273,0.010823208,0.17387372,-0.16980234,-0.00036121605,-0.15671845,-0.2935598,-0.00036645876,0.012588575,0.02365681,-0.09309924,-0.32212913,0.03329421,0.20051828,0.3794796,-0.093490824,-0.0802414,0.018049758,0.07305202,-0.10638632,-0.7185285,0.03972135,0.24495046,0.81306803,0.011761082,-0.5314038,0.11884105,0.010162727,0.36958936,-0.12756671,0.057810243,-0.09284838,0.09644764,0.080180004,0.06577773,-0.09570208,-0.09360141,-0.052988492,-0.14095837,-0.08077744,0.058661573,0.13830192
272,1,-0.27410907,0.20820759,-3.0929956,-0.67852294,-0.11274226,0.13038228,-0.28016528,0.028583437,-0.12905209,0.35538554,0.12585668,-0.09190434,0.7820923,-0.048266105,-0.08181967,1.4318727,0.07539991,0.050199002,-0.0038227073,0.049261652,-0.041624647,-0.01794792,0.1405953,-0.057962503,-0.030069401,-0.14673986,0.12839907,-0.009703878,0.049337808,-0.028975442,-0.14214316,0.034297347,0.1822558,-0.21343029,0.022723062,-0.17955653,-0.3107772,0.033813808,0.040339608,0.022603204,-0.06811102,-0.3653139,0.030757902,0.17960067,0.38254157,-0.08767759,-0.025219655,0.007250685,0.064183176,-0.08703505,-0.7736473,0.02587617,0.26859105,0.81768626,-0.07029136,-0.48406583,0.13911574,-0.015132838,0.37605518,-0.14685118,0.030607816,-0.0860737,0.12755682,0.092081964,0.076512165,-0.13718474,-0.08514803,-0.059636533,-0.14901772,-0.08554896,0.059957962,0.14782676
273,1,-0.27975956,0.2312946,-3.090948,-0.74732065,-0.11099261,0.14065692,-0.29287335,-0.0072295396,-0.10602255,0.3729339,0.10389029,-0.059749678,0.828359,-0.012081941,-0.07987809,1.2077162,0.039622385,0.06047821,-0.02244835,0.034125645,-0.041670565,-0.0067190197,0.15116571,-0.074335426,-0.07959997,-0.15743066,0.08738832,-0.00024745983,0.039634626,-0.025270982,-0.13073674,0.021350697,0.1814737,-0.16117655,-0.008101184,-0.1593985,-0.3086459,0.0063961293,0.0074298014,0.04200186,-0.07929478,-0.36013904,0.03278672,0.18414786,0.333377,-0.05755267,-0.024240503,0.011207796,0.1109655,-0.089559615,-0.8766336,0.029377079,0.28070068,0.8390577,-0.0023813455,-0.5217463,0.15026274,0.015904646,0.48642588,-0.17070949,0.014027115,-0.08856227,0.10781417,0.07390282,0.09107784,-0.13513917,-0.088292934,-0.05538772,-0.14088704,-0.086562224,0.05551435,0.14105608
274,1,-0.2529822,0.22459428,-3.086169,-0.7270171,-0.099986084,0.113010064,-0.18975788,0.04742328,-0.06904469,0.3481131,0.10793067,-0.0427928,0.7568305,0.0017520997,-0.06936501,1.0720478,0.092115305,0.02880649,-0.0054910593,0.019387865,-0.023109673,0.039020654,0.14678493,-0.096126616,-0.056136265,-0.14846039,0.101700135,0.011154554,0.03843909,-0.0155511955,-0.15157744,0.027033888,0.21308963,-0.15354775,0.0066354964,-0.1769561,-0.29815218,-0.026222583,0.017408557,0.048857443,-0.08546814,-0.35392505,0.023992907,0.17572995,0.288753,-0.11815509,-0.023044957,-0.0087167425,0.15164414,-0.097626194,-0.9646183,0.0035212717,0.21340625,0.8096258,0.09803097,-0.59862685,0.14496888,-0.0067429324,0.5261356,-0.18956645,0.023423944,-0.10152313,0.10136435,0.07912451,0.10367709,-0.12854904,-0.099024065,-0.060157944,-0.15733871,-0.101176746,0.058130395,0.15219823
275,1,-0.2336856,0.23282833,-3.0591443,-0.6664291,-0.0930606,0.11486756,-0.18220583,0.02492372,-0.031907547,0.34252328,0.09620948,-0.024273796,0.74241674,0.0021285804,-0.055911593,0.7486706,0.05962395,0.03595218,-0.0032749,0.015881045,-0.024091637,0.046206914,0.15331441,-0.10999897,-0.056499936,-0.16061987,0.089119226,0.019110724,0.037726343,-0.016150845,-0.14835265,0.0144597,0.20793222,-0.113006875,0.003943314,-0.17570767,-0.26989084,-0.04991903,-0.021415321,0.05768716,-0.112080306,-0.34555113,0.02112149,0.20734897,0.2550361,-0.062384628,-0.046013486,-0.0247692,0.20745777,-0.13659588,-1.0000588,0.008147038,0.23922949,0.7601227,0.2164835,-0.6337646,0.10002557,0.039343923,0.6127666,-0.16453159,0.04699249,-0.10643398,0.08037238,0.0918112,0.11490041,-0.118559465,-0.10962399,-0.061021734,-0.15226732,-0.11090438,0.058832046,0.1506965
276,1,-0.23203583,0.23506607,-3.0590723,-0.6659846,-0.092838414,0.113979414,-0.18568645,0.025670102,-0.03115357,0.3445847,0.095189534,-0.023664854,0.7414308,0.0021762627,-0.05555652,0.7510769,0.05863431,0.035923854,-0.0031555234,0.015769048,-0.02415733,0.046853054,0.1533914,-0.11000354,-0.05665578,-0.16040735,0.08822207,0.018347418,0.037574925,-0.016204674,-0.14783525,0.013776727,0.20772783,-0.112235345,0.0039681396,-0.17491207,-0.27138335,-0.050171997,-0.02284311,0.05783295,-0.11288111,-0.34570876,0.021015333,0.20887652,0.25499547,-0.06299756,-0.046157848,-0.025614876,0.20746899,-0.13517511,-0.99974644,0.0076293848,0.23941025,0.7592628,0.21686497,-0.6329243,0.09966151,0.03949823,0.61099017,-0.16375013,0.047386654,-0.106313825,0.079647765,0.092724934,0.11478145,-0.1181157,-0.109920055,-0.061062254,-0.15235133,-0.11115646,0.058912944,0.1507817
277,1,-0.09608791,0.23482145,-3.0558016,-0.6682979,-0.037638247,0.07607373,-0.15642685,-0.020866286,-0.02211437,0.32843515,0.09301444,-0.017829146,0.5444154,0.045504283,-0.07445665,0.88713163,0.045194563,0.065844506,-0.01825625,0.022070076,-0.011311479,0.049921058,0.17903616,-0.11241036,-0.08764922,-0.18301302,0.08949949,0.06616196,0.04511392,-0.017303187,-0.14406896,0.02363384,0.21542875,-0.1295289,-0.011100636,-0.15944603,-0.27368987,-0.014171793,-0.0010034988,0.07025831,-0.034276158,-0.28231585,0.023553392,0.13259132,0.21201862,-0.09999428,-0.030362478,-0.038502194,0.25895405,-0.08865899,-1.0104169,0.012881016,0.22864822,0.73921466,0.2964704,-0.83584136,0.10189374,0.04177429,0.7301292,-0.20597841,0.024453754,-0.12241468,0.10351915,0.089267254,0.121138036,-0.15553662,-0.108898334,-0.06323455,-0.14267574,-0.116445914,0.053880714,0.13501336
278,1,-0.1676396,0.21835993,-3.067883,-0.57149166,-0.033257786,0.08397761,-0.18845923,-0.008165111,-0.02889014,0.3340434,0.07670724,-0.008317953,0.60717976,0.017927114,-0.06615779,0.7271153,0.037589386,0.055296086,-0.010574422,0.019222198,-0.014191435,0.047378592,0.17531349,-0.12898554,-0.056972258,-0.18109733,0.09990822,0.05299259,0.03333324,-0.016461376,-0.15104356,0.004760476,0.22888668,-0.13122402,-0.004009143,-0.18961991,-0.27659452,-0.020663578,-0.027774597,0.05363107,-0.07310364,-0.28295705,0.017152369,0.15270779,0.20838538,-0.074931026,-0.02944905,-0.039294153,0.21839696,-0.124535345,-0.989389,0.025612503,0.23192476,0.76307267,0.23921949,-0.75672066,0.10721332,0.042874057,0.7506781,-0.17430307,0.034454934,-0.11767089,0.11785944,0.052991517,0.12392564,-0.14844054,-0.10908213,-0.06190727,-0.14747813,-0.10503251,0.056126144,0.14026731
