Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
299,1,1.7871541,-0.3851425,2.4793098,-0.006364567,0.12438594,0.10405026,0.005190621,0.042040903,0.059479333,0.044980668,0.042012885,-0.06664826,0.5037128,-0.047380667,-0.016339777,0.8221645,0.117823064,0.0013510131,-0.19659223,-0.06323261,0.07367924,0.044454467,0.33485192,-0.23144813,-0.0017009795,-0.2937549,0.22890858,0.04626226,-0.014854887,0.03580358,-0.135155,-0.060853478,0.29159093,-0.1262022,0.06484393,-0.26168317,-0.5601434,-0.04163523,0.09544777,-0.21219294,-0.08283681,0.21361858,-0.19108234,0.009910377,-0.015730001,-0.12938905,-0.08356398,0.038202487,-0.51118803,-0.06848681,0.19023962,-0.27634692,-0.018775761,0.18323773,-0.43294474,-0.43168396,0.39431298,-0.42730156,0.8061186,-0.6276047,0.03343234,-0.21907358,0.0049538645,-0.03733791,0.2285993,-0.03108161,-0.065359935,-0.05107406,-0.088020496,-0.035586324,0.03558504,0.08575512
300,1,1.694725,-0.45034727,2.5273528,0.11138456,0.13194634,0.22943702,0.1158948,0.05916433,0.100119896,-0.04260123,0.04439059,-0.08125523,0.637103,-0.08542013,-0.0021737798,0.5147696,0.1376812,0.02044496,-0.20555691,-0.08571277,0.0719277,0.114200845,0.2827803,-0.29779938,0.01635429,-0.24641787,0.212491,0.035773877,-0.032018468,0.048743706,-0.18039054,-0.06478639,0.30147144,-0.1176124,0.019802162,-0.25171196,-0.49888283,-0.12006592,0.08202027,-0.27609494,-0.153744,0.31007665,-0.22592719,0.038685117,-0.08905139,-0.07324328,-0.14762367,0.07597286,-0.6097158,-0.32348675,0.24291423,-0.30531764,0.16057596,0.18872781,-0.63349175,-0.77342904,0.6724748,-0.48906863,1.363685,-0.7940281,-0.039391737,-0.20762043,0.02659185,-0.16104971,0.22306785,-0.032769352,-0.025321506,-0.044246137,-0.06920636,0.022674222,0.024252199,0.07240996
301,1,0.9691748,-0.34033677,2.9289923,-0.03203594,0.088867664,0.4905575,0.05340101,0.064410955,0.11982548,-0.046615705,0.10514348,-0.19360474,0.7527484,-0.07154502,1.9407602e-05,0.43582124,0.054715123,0.029442955,-0.19783555,-0.07122899,-0.12283864,0.15122199,0.1520076,-0.27340505,0.009183642,-0.14550234,0.13990842,-0.035102278,-0.0614287,-0.09674534,-0.19612476,0.037061978,0.2504501,-0.09047281,-0.07879337,-0.19844574,-0.48135146,-0.046974335,-0.1242577,-0.22209471,-0.80987394,0.050090946,-0.2886064,0.52676976,-0.08754324,-0.09498778,-0.13707152,0.0079916995,-0.281669,-0.9424148,-0.32613724,-0.23103616,0.6366685,0.31413332,-0.3683799,-1.624694,0.7542466,-0.17833208,1.9855636,-0.7351661,-0.1242042,-0.2098685,0.17604291,-0.19725087,0.26054755,-0.14637284,0.03275919,-0.041500326,-0.05940808,0.051982526,0.0205987,0.095858
302,1,0.6299721,-0.21847743,2.9358327,-0.18419108,0.112773664,0.6761057,-0.15619925,0.03211046,0.1608633,0.04877642,0.11738303,-0.21951735,0.8922792,-0.1506042,0.027779859,0.6953685,0.061242986,0.035009377,-0.22926044,-0.050940797,-0.14771475,0.18952098,0.2055827,-0.3621723,-0.03312538,-0.18854132,0.16869664,0.012627261,-0.059167102,-0.08798017,-0.26002428,-0.044897895,0.36977425,-0.15179624,-0.039868608,-0.27445665,-0.44766247,0.026134634,-0.14943533,-0.2881055,-0.740974,0.38921443,-0.37666592,0.53825164,-0.3965761,-0.19575104,-0.11054446,-0.020698812,-0.4482208,-0.7425883,0.11186772,-0.4691254,0.61598516,-0.08555977,-0.36444637,-1.0820096,0.51168454,-0.28760833,1.4003105,-0.5149937,-0.021962311,-0.18393336,0.13796137,-0.15621181,0.21269089,-0.06691773,-0.01665187,-0.0443922,-0.066088,0.037361275,0.023799926,0.09129917
303,1,0.6663474,-0.27393165,2.911865,-0.09330987,0.19034842,0.81937677,-0.34530404,-0.08026104,-0.0010744419,0.03858566,0.048003487,-0.2046036,0.88140774,-0.20338772,0.031475257,1.0080599,0.01767692,0.08201811,-0.23622282,-0.041275296,-0.20342483,0.24749786,0.18045495,-0.39325452,-0.1085275,-0.19519635,0.14851342,0.005168504,-0.08449149,-0.11329288,-0.29124326,-0.06368849,0.40627393,-0.13492395,-0.06333423,-0.26998827,-0.43481132,-0.14377964,-0.23963444,-0.24365889,-0.87696,0.2651127,-0.35259333,0.5664297,-0.4249904,-0.17809537,-0.13611522,0.007086216,-0.35150576,-0.9100656,-0.0368258,-0.4834954,0.52748877,-0.20075092,-0.37681586,-0.8583013,0.44867373,-0.3230368,0.69320816,-0.26561293,-0.07419452,-0.1518935,0.110919125,-0.1212561,0.17479032,-0.016834008,-0.026135443,-0.046166096,-0.077696666,0.0018432607,0.027971797,0.101802096
304,1,0.66697294,-0.27409744,2.9117892,-0.09284531,0.18943241,0.8189249,-0.34524646,-0.07885459,-0.0008660354,0.03652045,0.047902886,-0.20351836,0.8862355,-0.20284778,0.031606883,1.0075711,0.016962824,0.08218481,-0.23645253,-0.040899113,-0.2044004,0.24689873,0.1791365,-0.39224446,-0.10670794,-0.19354968,0.14775908,0.0057930253,-0.08466687,-0.11401962,-0.29088488,-0.06267906,0.40461317,-0.13519622,-0.06447871,-0.26845342,-0.43515277,-0.14443855,-0.24078567,-0.24291657,-0.8791553,0.26457107,-0.35314947,0.5713977,-0.42449862,-0.17563699,-0.13672183,0.007417027,-0.34876636,-0.91316473,-0.03886625,-0.4771984,0.5315606,-0.19675119,-0.37509578,-0.8654675,0.44932216,-0.31177387,0.7122419,-0.25910223,-0.07356898,-0.15202199,0.11140977,-0.12394885,0.17588285,-0.01631516,-0.027305499,-0.04629717,-0.077752024,0.0016683334,0.028031565,0.101933025
305,1,0.83345395,-0.24898528,2.8528903,0.051490515,0.29115847,0.80247056,-0.6503778,-0.119391926,-0.09854134,0.1129771,-0.0036022523,-0.14642419,0.8080229,-0.2921463,0.039085273,1.2795709,0.009048662,0.106105156,-0.2554213,-0.027837198,-0.16111323,0.2629377,0.21537733,-0.38726342,-0.11901819,-0.24822377,0.20263705,-0.020279713,-0.067438945,-0.080744214,-0.30385178,-0.10386057,0.41958663,-0.17796119,0.014124827,-0.35859805,-0.508472,-0.3511568,-0.27432463,-0.28820005,-0.6111004,0.287455,-0.34427005,0.4098207,-0.48263493,-0.32088017,-0.20391996,0.07281573,-0.44014055,-0.56079996,0.15434283,-0.52846116,0.30772907,-0.37810874,-0.47510502,-0.53224146,0.35238773,-0.38303235,0.31048682,-0.1498333,-0.015574123,-0.14014857,0.08432967,-0.024493057,0.16463235,0.008531982,-0.06070154,-0.044155445,-0.08717642,-0.017367152,0.036953535,0.10340155
306,1,0.7051662,-0.2579127,2.863138,0.028009467,0.26455054,0.81241226,-0.8894359,-0.11847981,-0.23526944,0.14959507,0.003876318,-0.12275088,0.94609666,-0.35108343,0.07030615,1.4836054,0.012898991,0.12967622,-0.28367904,0.0054313787,-0.12822318,0.2535477,0.20225753,-0.39254117,-0.122528225,-0.256209,0.24087647,-0.017961454,-0.043773945,-0.07010464,-0.3479633,-0.124145225,0.4624194,-0.24988563,0.051260237,-0.409119,-0.6561057,-0.29713622,-0.25220793,-0.33324796,-0.6198882,0.38473472,-0.3622523,0.47915226,-0.5392746,-0.45684382,-0.16196379,0.05962049,-0.47419825,-0.50837153,0.24645378,-0.51226014,0.2847466,-0.43440527,-0.5084722,-0.4550192,0.3218397,-0.3619547,0.25531247,-0.078386575,-0.011713504,-0.12774819,0.0440044,-0.018028649,0.1572744,0.05215656,-0.064258195,-0.043286074,-0.0769345,-0.025602663,0.035677966,0.0933265
307,1,0.53526306,-0.2857204,2.8694098,0.10789096,0.30380186,0.6799312,-1.1112516,-0.10314397,-0.32361495,0.19424133,-0.029516157,-0.08385878,0.9191198,-0.31293538,0.047710966,1.6761602,-0.045318004,0.20886336,-0.28165138,0.027600879,-0.08302746,0.14938512,0.22594357,-0.32677042,-0.1334137,-0.28044415,0.22682337,-0.006174339,-0.026870407,-0.053541843,-0.31424847,-0.108165555,0.43189827,-0.24489169,0.034418587,-0.3806793,-0.57524586,-0.32220638,-0.1627323,-0.3127216,-0.38783193,0.38806427,-0.3411647,0.3740731,-0.52471954,-0.44152936,-0.15098146,0.035194032,-0.48183286,-0.3212422,0.20059516,-0.5156723,0.2617282,-0.4247827,-0.535294,-0.65240335,0.36894724,-0.40974748,0.4269566,-0.13218239,-0.07767215,-0.12581827,0.061167743,-0.026511803,0.16739193,0.0019237244,-0.05839301,-0.04852216,-0.09468652,-0.02989005,0.034847986,0.10451701
308,1,0.33639112,-0.19716315,2.9123805,-0.044666134,0.22616675,0.70245045,-1.2166605,-0.08924564,-0.44600865,0.2608724,0.016844995,-0.13161807,0.7999961,-0.32386154,0.009266542,1.7437222,-0.06840565,0.25521109,-0.21494135,0.051657062,-0.063763335,0.041447937,0.19494276,-0.30417094,-0.13817722,-0.22133578,0.23800533,0.04722232,-0.018049883,-0.05956337,-0.2674867,-0.074044414,0.4419479,-0.27466694,-0.02172037,-0.37583092,-0.4908282,-0.13646926,-0.065401375,-0.2801597,-0.29219073,0.35022447,-0.2476209,0.3112942,-0.3208406,-0.3118368,-0.18578056,0.029232094,-0.5166912,-0.3207964,0.16442622,-0.31194663,0.22313708,-0.09377367,-0.45882398,-0.73501295,0.46562666,-0.1870286,0.81104743,-0.16539799,0.07605046,-0.14545621,0.2079279,-0.080556825,0.18457137,-0.106521815,-0.11214863,-0.06138062,-0.13282941,-0.04176829,0.048628464,0.12715802
309,1,-0.058392286,-0.26215792,2.8961897,-0.3467275,0.21686764,0.76164585,-1.2054523,-0.10982259,-0.53385025,0.43006942,0.020617528,-0.135283,0.7151601,-0.17847626,-0.056948695,1.7553478,-0.07009472,0.2742431,-0.14037678,0.013768145,-0.0589409,0.03992404,0.17459697,-0.3073445,-0.17016713,-0.18180223,0.17892699,0.063687585,-0.037186563,-0.041105445,-0.23408172,-0.02551978,0.41880512,-0.232688,-0.053483658,-0.28448692,-0.35344818,0.17285635,-0.009706338,-0.19965397,-0.24178712,0.1899719,-0.12985872,0.123819485,-0.12445188,-0.1848345,0.02499629,-0.02631777,-0.4229812,-0.285852,0.028775351,-0.13388595,0.12092005,0.2075685,-0.43615466,-0.7459641,0.35155836,-0.13878174,1.0382363,-0.19017743,0.038111463,-0.119672924,0.16459683,-0.1448885,0.1544642,-0.07548189,-0.12203412,-0.06350585,-0.13054183,-0.05784987,0.050573666,0.13119651
310,1,-0.063770264,-0.2624767,2.8935444,-0.34872997,0.21605758,0.76143074,-1.2026379,-0.10823222,-0.53118503,0.42958167,0.021797102,-0.13612853,0.71491855,-0.17822064,-0.05729402,1.7496873,-0.068730205,0.27195254,-0.14005116,0.0131439455,-0.058226705,0.040838934,0.17448457,-0.30793417,-0.16834702,-0.18124878,0.17976108,0.063250706,-0.037424847,-0.040538058,-0.23378305,-0.02571746,0.41953614,-0.23275284,-0.052900627,-0.28524697,-0.35214937,0.17424826,-0.008410601,-0.20022759,-0.24743511,0.19093893,-0.13070567,0.12782161,-0.12308204,-0.1821747,0.024824291,-0.0261431,-0.42355502,-0.29098344,0.031508483,-0.13259459,0.12435914,0.21010469,-0.43382177,-0.7418578,0.34905937,-0.13724294,1.0402582,-0.18869713,0.041870985,-0.12000371,0.16628486,-0.1462068,0.1548297,-0.07603892,-0.12268751,-0.06354341,-0.13097632,-0.057382654,0.05066972,0.1312542
311,1,-0.20197044,-0.22730058,2.9212651,-0.6279725,0.08769738,0.74314195,-1.1076252,-0.10927855,-0.51509595,0.48280326,0.06389531,-0.1424039,1.1382148,-0.14685556,-0.08624752,1.6996049,-0.061749455,0.26129606,-0.1040337,0.010974729,-0.05842137,-0.047294743,0.16503637,-0.2445627,-0.16036688,-0.16415407,0.18660806,0.052550774,-0.015744304,-0.035601456,-0.27462006,0.014647939,0.38184226,-0.26432157,-0.05711071,-0.3246744,-0.44270414,0.10044192,-0.023502367,-0.119941466,-0.17298268,0.020539626,-0.07896394,0.1145657,0.0050283237,-0.28353074,-0.0073330323,-0.0023422467,-0.25558734,-0.2690654,-0.24186574,-0.12049273,0.15043783,0.42721835,-0.21877712,-1.0035123,0.38066137,-0.14280525,1.0672823,-0.31708992,0.041432124,-0.11317277,0.14584872,-0.06892783,0.11957906,-0.08963598,-0.111010626,-0.05786372,-0.12715608,-0.065607265,0.062237464,0.13215932
312,1,-0.3380361,-0.19117938,2.9856617,-0.69578594,0.011004823,0.707144,-1.0885131,-0.10650498,-0.41542754,0.5397066,0.11826636,-0.16780749,1.1866404,-0.16954292,-0.082236536,1.616901,-0.067752376,0.29193813,-0.07492417,0.025981857,-0.012864546,-0.07489579,0.17349382,-0.21664312,-0.19715834,-0.16189392,0.14783181,0.05340293,0.02494413,-0.019579839,-0.2703406,0.00966812,0.3653657,-0.24962759,-0.08108393,-0.29201764,-0.39567664,-0.09165788,-0.030885033,-0.0037902626,0.022522299,-0.11603817,-0.022162106,0.08994075,0.2123251,-0.22620724,-0.23042527,-0.02363638,-0.012484071,-0.047469314,-0.54299504,-0.09680414,0.16866086,0.63674897,-0.024642266,-0.9198489,0.2442522,-0.23912337,0.7953345,-0.32746726,0.053021327,-0.08847322,0.15658982,-0.03553669,0.07537433,-0.14780843,-0.12674907,-0.060012024,-0.14117865,-0.07663761,0.06550808,0.1355912
313,1,-0.3388562,-0.12845114,3.06638,-0.70974964,0.012181239,0.63959384,-1.1063006,-0.11096892,-0.37625924,0.5820887,0.086808026,-0.15512826,1.1744158,-0.13863339,-0.08845022,1.5963317,-0.1094597,0.28448775,-0.058215484,0.029052367,-0.047520503,-0.082868904,0.15675634,-0.19377704,-0.2091646,-0.15587054,0.13534157,0.027707582,0.024557581,-0.03361413,-0.27276507,0.037932307,0.32536697,-0.24733256,-0.084553264,-0.29203686,-0.3687595,0.0304494,-0.067969315,0.0061519365,-0.04928972,-0.18607345,0.001979909,0.11554079,0.22178921,-0.23912495,-0.09942951,-0.034657627,0.030525051,-0.090425916,-0.7197408,-0.049169045,0.18167374,0.77004707,-0.010640954,-0.7729096,0.23211332,-0.14691293,0.6383573,-0.26780614,0.04335055,-0.07710393,0.1877031,0.00021073366,0.067336604,-0.17002003,-0.10972088,-0.056638155,-0.13047078,-0.07362201,0.06155241,0.13720915
314,1,-0.2862051,-0.036686663,3.092133,-0.5405037,0.015614385,0.6025042,-1.1528978,-0.07472213,-0.34487253,0.54607016,0.06454156,-0.0945876,0.92235434,-0.15053818,-0.04862149,1.6576355,-0.12253656,0.27843377,-0.02269096,0.046350274,-0.036163557,-0.03010903,0.124385536,-0.20597145,-0.22523475,-0.10240718,0.14176765,0.049388826,0.061240174,-0.027787518,-0.30147633,0.048190325,0.35314915,-0.23257533,-0.14011142,-0.30697033,-0.31651217,-0.07777665,-0.06848914,0.09906489,0.07725333,-0.23815931,0.018443022,0.09190898,0.1921414,-0.30550382,-0.13794845,-0.029369144,0.27098945,-0.021994133,-1.0733768,-0.12533501,0.19409873,0.8040591,0.28958362,-1.6608381,0.4764859,-0.22013924,0.8924098,-0.40916675,-0.053466693,-0.13920772,0.2524595,-0.04550475,0.09415184,-0.21653783,-0.115143545,-0.06477157,-0.17254347,-0.07240091,0.061871096,0.15393388
315,1,0.09903789,-0.019146562,-3.1313446,-0.36260706,0.012364497,0.5680045,-1.1813025,-0.050358005,-0.25543356,0.470455,0.060252227,-0.070525296,0.7476762,-0.21364065,-0.006945904,1.7814859,-0.11276248,0.2736499,-0.054707307,0.055951484,-0.025511125,0.001227404,0.13225667,-0.21193835,-0.24515635,-0.11912683,0.11560491,0.063119695,0.07384857,-0.03823908,-0.298351,0.022023343,0.3732889,-0.23271611,-0.11118476,-0.25861415,-0.3678285,-0.06306047,-0.050156344,0.11642698,0.13944413,-0.25808564,0.016326526,0.054365396,0.1817389,-0.2848584,-0.10788337,-0.07273248,0.33262518,0.04417528,-1.1174928,-0.11181686,0.16511391,0.7473509,0.32796508,-1.6281453,0.42350224,-0.20651627,1.0810244,-0.42685762,-0.051544502,-0.12301008,0.2640045,-0.038051054,0.10148762,-0.24695219,-0.11851044,-0.074841194,-0.17995317,-0.075355545,0.060000777,0.15811153
316,1,0.09868371,-0.017797636,-3.1309636,-0.3646907,0.010945535,0.5661739,-1.1800618,-0.050310962,-0.25603116,0.4716261,0.06017704,-0.06977339,0.7491,-0.21325764,-0.007049956,1.7797242,-0.112555,0.27294916,-0.054661144,0.05639546,-0.02562386,0.00096868613,0.13244645,-0.21141401,-0.2447605,-0.11963618,0.11614561,0.06293291,0.07465788,-0.038401693,-0.29781458,0.02207331,0.37210527,-0.23227456,-0.11099798,-0.25924954,-0.37016866,-0.06457705,-0.051447988,0.11695497,0.14047879,-0.25875393,0.016236678,0.05505895,0.1820114,-0.28585473,-0.10935352,-0.07216946,0.33459246,0.046865933,-1.1176609,-0.11201499,0.16477287,0.74446017,0.32795537,-1.6334265,0.42366827,-0.20682734,1.0848305,-0.42694193,-0.052772082,-0.123650074,0.264154,-0.038190708,0.10209546,-0.24750236,-0.11834796,-0.07483145,-0.17969961,-0.0753569,0.059944715,0.15788256
317,1,0.0030233078,-0.124003015,-3.0659916,-0.27431774,0.055809673,0.4789041,-1.0593846,-0.09817755,-0.239219,0.38034576,0.028636746,-0.032413337,0.55705994,-0.18487532,-0.028150005,1.6145791,-0.12556922,0.24400225,-0.06574705,0.044737272,-0.016828673,0.08211397,0.14862157,-0.24102467,-0.18008664,-0.16727509,0.13419263,0.041928336,0.053391233,-0.034648992,-0.27069706,-0.0045895255,0.37402454,-0.21893787,-0.07795596,-0.26033157,-0.37626722,-0.06787512,-0.055532333,0.07132463,0.1087214,-0.2688591,-0.010282583,0.042825375,0.17718153,-0.19635712,-0.1072043,-0.06365115,0.2632848,0.029102853,-1.009358,-0.11663261,0.20945062,0.630738,0.21164715,-1.1795393,0.2914082,-0.18935953,1.1347848,-0.41634995,-0.04978432,-0.109474435,0.19009782,-0.037976637,0.12508601,-0.22394618,-0.09505605,-0.06858956,-0.15442632,-0.05869091,0.05199454,0.14545621
318,1,-0.028578324,-0.11308443,-2.9807677,-0.40398458,0.090635166,0.47218055,-0.80705154,-0.11330192,-0.18012547,0.3243565,0.033885833,-0.043701097,0.95842034,-0.10916103,-0.05778407,1.3244224,-0.0994315,0.19944783,-0.05293078,0.05013162,-0.06263251,0.03763368,0.20824252,-0.22295798,-0.11606868,-0.23790348,0.15074585,0.055426024,0.045912616,-0.051137768,-0.27692983,0.0035084677,0.35190743,-0.21518517,-0.0118761165,-0.30621237,-0.36008173,-0.13415036,-0.05169858,0.017744122,0.14824882,-0.2369215,-0.019969355,-0.032904614,0.062944494,-0.20172274,-0.08206183,-0.031478614,0.15441932,0.06442788,-0.8520777,-0.05517586,0.02995236,0.41888958,0.035897482,-1.1779577,0.32379025,-0.020966671,1.0390224,-0.24397007,-0.08716928,-0.10754822,0.13236241,-0.0092511065,0.14163186,-0.12336192,-0.07008805,-0.058429994,-0.12510526,-0.07510562,0.043724954,0.13135952
319,1,0.09723856,-0.079437494,-2.9814382,-0.45010093,0.08740966,0.4628511,-0.7651845,-0.1414648,-0.08201803,0.3338408,0.03378789,-0.059607722,1.3392649,-0.10495065,-0.07910263,1.3759832,-0.107837304,0.23617278,-0.04841816,0.03953741,-0.07745444,0.1064139,0.20853156,-0.25585786,-0.05733677,-0.2440835,0.15466952,0.07409708,0.024859885,-0.045986604,-0.34636894,-0.013312397,0.35750723,-0.26804367,0.009842113,-0.32043102,-0.3761091,-0.15472096,-0.03497864,-0.016520176,0.088039316,-0.17048521,-0.020253614,-0.03190527,-0.015704518,-0.24537608,-0.08398731,0.003628188,0.07494369,-0.0051548197,-0.7299868,0.012491906,-0.02750865,0.3993636,-0.032243855,-1.0810989,0.30936915,0.11543274,1.1146704,-0.15785444,-0.043354455,-0.109882616,0.13474946,-0.035442006,0.15716994,-0.0819264,-0.07783995,-0.05741415,-0.11387908,-0.07184235,0.04293128,0.12417446
320,1,0.09540395,-0.071354814,-2.9803638,-0.454402,0.04892931,0.36496827,-0.5982794,-0.10904775,0.038895935,0.29737875,0.059632093,-0.09001217,1.4416482,-0.09756283,-0.06354787,1.1749817,-0.097737595,0.17886688,-0.032827012,0.03764326,-0.08412336,0.07336355,0.24324721,-0.23266867,-0.01631002,-0.2601238,0.13735999,0.08345489,0.015259945,-0.051534854,-0.29175723,-0.050012235,0.3322986,-0.2377572,0.027788686,-0.2893739,-0.36278006,-0.13028896,-0.023850016,-0.013589477,0.04944496,-0.11423693,-0.016308296,-0.018890934,-0.024199648,-0.24042565,-0.09425068,-0.017821914,0.12629044,0.065662555,-0.5752882,0.07521871,-0.106868215,0.35710087,0.12831543,-0.93102413,0.09248076,0.20652023,1.008591,-0.019873355,0.020594174,-0.15489219,0.10487734,-0.014564396,0.1876809,-0.048771195,-0.0905765,-0.0507792,-0.10828912,-0.0859668,0.03713415,0.11516538
321,1,-0.079996586,-0.024008311,-2.9735997,-0.5676604,0.08334642,0.3611863,-0.49650452,-0.06674052,0.09030901,0.3046179,0.08357823,-0.1255924,1.3324826,-0.04974565,-0.1001375,1.1808658,-0.044175234,0.16558753,-0.053032998,0.015313112,-0.06801005,0.08809361,0.26791584,-0.24313943,-0.012382106,-0.25880986,0.1580497,0.08517789,0.009977345,-0.04547665,-0.30892485,-0.045648497,0.3544766,-0.27752656,0.046765048,-0.313043,-0.41599607,-0.022788925,-0.0023768605,-0.014027847,-0.013258996,-0.06655922,-0.0052689645,0.017185783,0.006652497,-0.31038088,-0.051170915,-0.027476992,0.1319423,0.057943575,-0.5279892,0.13729256,-0.059435144,0.53154594,0.123377964,-0.8008088,0.023660278,0.24947037,0.9569445,0.009710215,0.05826709,-0.1368755,0.1265412,-0.022747511,0.16401741,-0.062801525,-0.11210148,-0.0618028,-0.116932474,-0.09404246,0.040854175,0.12132498
322,1,-0.086282775,-0.026512774,-2.973159,-0.56604856,0.08546813,0.3604278,-0.49735817,-0.066139564,0.089949794,0.3031993,0.083231404,-0.124631405,1.3299962,-0.049438704,-0.09894512,1.1786959,-0.043256257,0.16387996,-0.053279236,0.014541307,-0.066270426,0.09036184,0.26952344,-0.24495195,-0.0086131785,-0.25923455,0.15952754,0.0871814,0.010082166,-0.04501313,-0.30890515,-0.0481187,0.35606292,-0.2784785,0.045907658,-0.31396657,-0.41705748,-0.018834108,-0.0035920944,-0.010142738,-0.009601138,-0.062857784,-0.0053458987,0.016755126,0.0043128165,-0.3145744,-0.049077626,-0.030863957,0.1456393,0.07077185,-0.5335779,0.13401178,-0.060024895,0.5301687,0.14536181,-0.8098044,0.012681088,0.2466426,0.9561176,0.01020368,0.059590545,-0.13950439,0.12661162,-0.020386636,0.16447288,-0.06597968,-0.11437881,-0.062203374,-0.118193306,-0.09572294,0.04095939,0.12176614
323,1,-0.11851519,-0.010287722,-2.9569418,-0.62610257,0.06839606,0.32560033,-0.5264929,-0.04897262,0.10129624,0.35623416,0.079040766,-0.1881957,0.88698965,-0.02064045,-0.092866436,1.3212008,-0.059625335,0.16844392,-0.04205465,-0.002037285,-0.06416872,0.072987705,0.2525755,-0.20853515,-0.0138790365,-0.22159462,0.15371972,0.06900265,-0.00807725,-0.04486369,-0.23926345,-0.027141415,0.3227082,-0.26309633,0.026892923,-0.2761541,-0.3663292,0.029222775,0.0012889388,0.0027185124,-0.04343516,-0.118120484,0.026587669,-0.009418758,0.1787939,-0.27229026,-0.09549801,-0.013599923,0.10480953,0.0006418907,-0.48742855,0.16558439,-0.046491485,0.77415264,0.05547269,-0.78534836,0.0042014103,0.12065981,0.7176576,-0.03432284,0.044331025,-0.13489428,0.14551495,-0.021685489,0.122024156,-0.09804127,-0.12176602,-0.06472892,-0.13877691,-0.10796386,0.050987113,0.14294112
324,1,-0.0031733522,-0.003186799,-3.0361612,-0.6029547,0.02347744,0.37893108,-0.59296554,-0.060736265,-0.002250232,0.36296102,0.054018926,-0.14199229,0.8461621,-0.072327845,-0.07920092,1.2407986,-0.031872492,0.15225798,-0.054749105,-0.0078625595,-0.03386611,0.057604708,0.21898419,-0.22381116,-0.064347304,-0.19236629,0.13073428,0.07546078,-0.013098671,-0.02321414,-0.2322256,-0.02405014,0.31825933,-0.23775549,-0.031161698,-0.24692744,-0.36716783,0.05147362,0.007978523,0.013788025,-0.0143549135,-0.10632827,0.02475199,-0.019504808,0.19321361,-0.21398264,-0.06296768,-0.001298154,0.109412,-0.010294127,-0.582545,0.11889314,0.030708086,0.8615926,0.09885313,-0.9369458,0.114844285,0.055893824,0.74012905,-0.15576315,0.035007566,-0.13700585,0.17741819,-0.018068705,0.104916476,-0.1494881,-0.1037205,-0.054879222,-0.1223645,-0.07662992,0.047361992,0.120995685
