Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
467,2,-2.9207776,0.11301602,0.62930393,-0.70488274,0.09140218,0.3043717,-0.9240937,-0.08263812,-0.29992595,0.67364997,-0.039186183,0.008576005,0.70976764,0.04515877,-0.11415493,0.9949588,-0.115150996,0.15127723,0.032439746,-0.0064022597,-0.037659414,0.084168084,0.08508267,-0.22386505,0.054257445,-0.122420155,0.21694942,-0.0038031896,-0.0051784874,-0.013953038,-0.2037948,0.09103837,0.32220402,-0.22231834,-0.0395512,-0.33835378,-0.25308862,0.11759211,0.008856883,0.03827907,-0.30080926,-0.24082562,0.052477602,0.23854907,0.17502409,-0.23120183,0.14722405,0.00027267108,0.037730128,-0.24796508,-0.79597497,0.08890632,0.2592082,0.77972174,-0.07246833,-0.6733365,0.14410828,0.1612258,0.8791122,-0.17515388,0.06720528,-0.062055387,0.23011307,0.13783164,0.092637755,-0.25974846,-0.18184826,-0.07711755,-0.18315303,-0.19738849,0.07430611,0.20869412
468,2,-2.942167,0.12231563,0.54431796,-0.7732146,0.114301406,0.38842252,-0.9607407,-0.087465756,-0.39875492,0.7158824,-0.02731824,0.02246975,0.7188382,0.06886218,-0.1199183,1.0433637,-0.12752345,0.15941425,0.028460268,-0.019951608,-0.018532611,0.017573053,0.09215655,-0.23262216,-0.04490537,-0.13682456,0.19191974,-0.010374438,-0.008707419,-0.0105165,-0.1995252,0.109350964,0.3727937,-0.21451262,-0.059646923,-0.32975352,-0.2836167,0.15744188,0.011773289,0.043912776,-0.28487483,-0.27904946,0.05747429,0.20363444,0.21427025,-0.22618501,0.17419372,-0.039862823,0.0064964704,-0.24829087,-0.8035169,0.11122225,0.2420591,0.8261728,-0.059256855,-0.67997646,0.20101538,0.16375154,1.2790414,-0.34931,0.09313019,-0.06299676,0.2518107,0.05986117,0.12437799,-0.29177916,-0.1871451,-0.08110593,-0.19632907,-0.1796306,0.081847005,0.22161274
469,2,-3.018088,0.10692693,0.4515842,-0.8242566,0.14233111,0.43497083,-0.90267426,-0.0914615,-0.54090774,0.6842079,-0.012689509,0.07300283,0.7467504,0.11413637,-0.13963391,1.0928053,-0.111888066,0.16409446,0.010445574,-0.021951668,-0.002627879,0.0150606455,0.056857407,-0.25351647,-0.07605848,-0.10415742,0.19755256,-0.012017823,0.004189545,-0.010726482,-0.21017288,0.13823296,0.40788865,-0.2347712,-0.118677326,-0.32603568,-0.24483155,0.17560081,-0.04613714,0.036731962,-0.289134,-0.2300853,-0.0006128429,0.2970489,0.13314265,-0.23395365,0.19547755,-0.12578745,0.0197278,-0.2506759,-0.89527464,-0.024569351,0.48439384,0.77652204,0.00265086,-0.7289681,0.24089777,0.042408355,1.6201267,-0.54620486,0.0669516,-0.058524307,0.2490548,0.004931006,0.13480508,-0.3322945,-0.19088171,-0.08260165,-0.20692407,-0.16589592,0.08525269,0.22691788
470,2,-3.031671,0.06396877,0.34817302,-0.8902863,0.11874927,0.47531134,-0.81358033,-0.09541964,-0.64378935,0.66046715,0.00013608737,0.085790634,0.7928412,0.11335246,-0.14735365,1.1481786,-0.07421438,0.15230772,0.027588978,-0.02425827,0.0033511708,-0.006592402,0.041687522,-0.26077136,-0.0960404,-0.07492711,0.20743549,-0.024255987,0.013328962,-0.010459392,-0.20894395,0.123910874,0.4531579,-0.2595037,-0.1653816,-0.3363449,-0.22461438,0.073924124,-0.043843865,0.026356636,-0.3026846,-0.1930919,-0.10148263,0.41937408,0.022380946,-0.26065755,0.13547906,-0.12881379,0.04076263,-0.19202769,-0.8823523,-0.2350899,0.70818996,0.55957204,0.061238762,-0.8392519,0.27553788,-0.10049963,1.8837081,-0.70892894,0.0394233,-0.0701067,0.2356261,-0.040083945,0.15202735,-0.3597822,-0.19456112,-0.08078265,-0.22203657,-0.14818989,0.0876583,0.228721
471,2,-3.0368686,-0.022301141,0.20413141,-0.80019355,0.16669719,0.41578484,-0.83180344,0.042409662,-0.5833508,0.62780505,-0.0647623,0.11236947,0.7519716,0.10793263,-0.1397299,0.9211903,0.03478837,0.08810745,-0.0322986,-0.062238745,0.014304458,0.01597484,0.05488217,-0.26371711,0.0132631315,-0.058536384,0.2651284,0.008053887,-0.017151587,-0.0034572864,-0.20575322,0.12118697,0.4176356,-0.26282674,-0.12774615,-0.3941049,-0.20359738,0.08178716,-0.04058501,0.022690378,-0.23406844,-0.18638778,-0.10716277,0.22332878,-0.018763393,-0.21082108,0.2039945,-0.087871194,0.0711462,-0.16274637,-0.8228594,-0.14613542,0.5448189,0.5446777,0.02929286,-0.8000234,0.19996335,-0.04427716,1.9251628,-0.6063092,0.017257076,-0.07795391,0.2233924,-0.10868674,0.172939,-0.32097587,-0.19281891,-0.079776496,-0.2084826,-0.14370385,0.081035145,0.21567677
472,2,-3.03611,-0.022558233,0.20535593,-0.8000203,0.16686492,0.41697186,-0.8320911,0.042028,-0.5835721,0.6272124,-0.06563643,0.11124215,0.7520533,0.10759147,-0.13989127,0.9211786,0.0347444,0.08811928,-0.031968165,-0.06339085,0.014285606,0.017250042,0.05507668,-0.26444468,0.01570192,-0.059446346,0.26548496,0.010108881,-0.01845111,-0.0034357412,-0.20615044,0.121940196,0.41767737,-0.26333869,-0.12658855,-0.3936017,-0.20176105,0.08467952,-0.03902296,0.024106808,-0.2279846,-0.18778141,-0.10174941,0.2084911,-0.015764918,-0.21026455,0.2053036,-0.085954055,0.070183,-0.16186993,-0.81972,-0.13554713,0.5288007,0.55224645,0.029184714,-0.8041068,0.19941846,-0.03688542,1.9338293,-0.6060481,0.017119296,-0.079123236,0.22465026,-0.11159543,0.17489867,-0.32150355,-0.19227679,-0.07949757,-0.20765774,-0.1436008,0.080892846,0.21557699
473,2,-3.0987458,-0.08677084,-0.02386744,-0.7572056,0.16727458,0.36366928,-0.58179355,0.006580931,-0.6134307,0.49470335,-0.0650601,0.13152601,0.76465195,0.1073275,-0.12849766,0.7652514,0.1550646,0.038747806,-0.019245602,-0.06436505,0.03248184,0.005465135,0.098109424,-0.25503653,0.054422855,-0.09119747,0.31110597,0.0132502755,-0.006271331,0.007098792,-0.20438527,0.10515823,0.42244053,-0.25674334,-0.09241092,-0.43902737,-0.14558144,-0.041466687,-0.011368659,0.025630856,-0.17459965,-0.20132752,-0.15315156,0.18804158,-0.09088086,-0.178248,0.16843396,-0.04659972,0.14010756,-0.09558572,-0.8371641,-0.32398537,0.4750004,0.23005031,0.120814584,-0.9052773,0.20233627,-0.2200586,1.7860886,-0.5932733,-0.049467776,-0.09561743,0.17073739,-0.07612447,0.16128676,-0.29207835,-0.15902553,-0.073265046,-0.20459403,-0.13288093,0.07304857,0.200826
474,2,-3.0714555,-0.14685439,-0.040060926,-0.7687384,0.17958969,0.3079543,-0.5609908,0.0063209124,-0.5330221,0.47317892,-0.07742409,0.13030848,0.7943488,0.1355045,-0.15298826,0.9113292,0.16218576,0.04863629,-0.030171689,-0.0866074,0.033063855,0.01739077,0.12131785,-0.24502021,0.014760601,-0.120726205,0.27868396,0.04372118,-0.024765316,0.010479909,-0.21082579,0.0833416,0.40363714,-0.2473189,-0.05602354,-0.39380583,-0.15773645,0.014975685,-0.008092648,0.023457497,-0.10544941,-0.1892165,-0.13603269,0.026525022,-0.11243816,-0.17898785,0.20580065,-0.039119113,0.12673654,-0.07749198,-0.7726587,-0.26384318,0.29351044,0.1746753,0.08753772,-0.82453287,0.13403317,-0.1565956,1.847757,-0.53693426,-0.04065597,-0.10544691,0.16082163,-0.09902074,0.18565355,-0.27630228,-0.14785093,-0.06795441,-0.1836584,-0.11973052,0.06349415,0.18382135
475,2,-3.0878015,-0.14861801,0.07000617,-0.5273812,0.24862911,0.26469532,-0.5285678,-0.072652094,-0.43416134,0.34474626,-0.08382423,0.06296577,0.9176674,0.10627481,-0.1615696,0.5204245,0.07488698,0.06348259,-0.013598666,-0.08220368,-0.0003728401,-0.10230924,0.1806268,-0.19410712,0.08070866,-0.17189804,0.29451728,0.11716808,-0.048393317,0.0067883474,-0.19252199,0.0717472,0.31073663,-0.23431914,-0.035458658,-0.39077812,-0.1444988,0.05288184,0.038588107,0.043018073,-0.02047758,-0.18065077,-0.04213035,-0.15046835,-0.10092502,-0.13842583,0.22375686,0.026185948,0.09535689,-0.06408824,-0.7300639,-0.042328425,0.07082527,0.42500994,0.027529556,-0.71842015,0.10120916,0.021568874,1.793109,-0.45563075,-0.018980589,-0.10143951,0.115984954,-0.052197035,0.16762099,-0.19510941,-0.15979315,-0.063672945,-0.1592028,-0.15050381,0.067674436,0.17826249
476,2,-3.0338748,-0.13101418,0.19758643,-0.48143905,0.19091159,0.14153288,-0.5633476,-0.044424154,-0.36143422,0.37585902,-0.07101326,0.09886378,0.7739407,0.11530227,-0.16473116,0.9732039,0.04407884,0.099230275,-0.015983317,-0.04794987,0.0015245213,-0.07604214,0.1733806,-0.16776833,-0.034981314,-0.18401347,0.21454076,0.07180639,-0.020466005,0.000669423,-0.1950901,0.06334257,0.32723096,-0.2420618,-0.023310961,-0.32638007,-0.19881238,0.06330497,0.023633258,0.021205096,-0.14660019,-0.1905326,-0.07615587,0.09044792,-0.09949485,-0.16754712,0.24255979,-0.029850595,0.098324426,-0.12598075,-0.7621678,-0.08565446,0.29166412,0.33324498,0.030927332,-0.6561621,0.096269034,0.04227002,1.5988972,-0.33909616,-0.009267724,-0.09066769,0.11321711,-0.036328077,0.16973644,-0.18294942,-0.16041741,-0.065546624,-0.16453287,-0.13347708,0.063488826,0.16972402
477,2,-2.985386,-0.10118393,0.45499504,-0.5209159,0.07940986,0.05696394,-0.5783719,-0.056045506,-0.2656182,0.43570855,-0.027914785,0.09079094,0.6099713,0.049615823,-0.12262503,1.0955234,-0.0062747076,0.10749796,-0.021411197,0.0009984629,-0.036292147,0.013694178,0.16135077,-0.16342992,-0.0334863,-0.21074562,0.17404397,0.07155228,0.0002193114,-0.021215413,-0.16956201,0.070108086,0.31373948,-0.22235934,-0.0075883446,-0.27494156,-0.18316261,0.13711014,-0.031706676,0.004989448,-0.08792985,-0.20993793,-0.006784826,0.053567674,-0.032651555,-0.16777568,0.24385636,-0.07938259,0.06845505,-0.113428935,-0.80457985,0.08070431,0.14684112,0.46633774,0.029010858,-0.6656158,0.15325321,0.19468367,1.560677,-0.27038625,0.033655,-0.09274649,0.14378062,-0.026441654,0.19597195,-0.17288561,-0.14994574,-0.06276933,-0.15708685,-0.1274083,0.061723705,0.16656196
478,2,-2.9766,-0.10158246,0.46605065,-0.5260641,0.07676455,0.055918515,-0.5926839,-0.061468214,-0.27026796,0.44355175,-0.026918072,0.09198573,0.6267839,0.049766526,-0.12605195,1.079731,-0.015596283,0.11149777,-0.02487144,0.00260391,-0.037087258,0.0058533186,0.15672784,-0.16065355,-0.033101905,-0.20942402,0.17472698,0.07163636,0.000963547,-0.021014754,-0.16805169,0.07270911,0.3097915,-0.21895452,-0.007841671,-0.27597374,-0.19452249,0.14531493,-0.02754651,0.004020227,-0.08170951,-0.21507521,-0.0049141482,0.04510818,-0.029346466,-0.1736505,0.25269637,-0.07538076,0.0683307,-0.105712086,-0.8073457,0.08435396,0.13265678,0.46743205,0.026805086,-0.6707891,0.15796596,0.19803368,1.5823123,-0.2808705,0.03340598,-0.09806227,0.14903668,-0.024362555,0.20171796,-0.17821227,-0.15032712,-0.0628755,-0.1576497,-0.12929253,0.062443826,0.16861503
479,2,-3.0214381,-0.06953895,0.59075505,-0.6024655,-0.041764423,0.034037933,-0.7879503,-0.012569291,-0.15289117,0.52999085,-0.0014580144,0.061528087,0.808374,-0.058531556,-0.09697085,1.1460102,-0.042258374,0.12462531,-0.0064698933,0.02747556,-0.05294606,0.05797758,0.10371964,-0.15840413,0.004437702,-0.1682858,0.15939093,0.024017625,0.014920539,-0.02517943,-0.19526272,0.06188723,0.27450928,-0.21631522,-0.00387029,-0.261314,-0.2584569,0.15881538,-0.047564935,0.004275944,-0.13028397,-0.26124215,0.015285729,0.15729837,0.089710094,-0.1753194,0.2035628,-0.07421726,0.07714207,-0.12777397,-0.8129268,0.10940819,0.19787577,0.5730675,-0.03165163,-0.63512725,0.17108935,0.18923034,1.2011353,-0.19405994,0.046835285,-0.09122547,0.17293543,0.059753623,0.16971606,-0.20025676,-0.14008681,-0.06017678,-0.1509876,-0.13450871,0.06210911,0.1715178
480,2,-3.0449872,-0.011958729,0.64963275,-0.7611389,-0.042188097,0.09056179,-0.8954868,-0.04136738,-0.16030033,0.6289426,-0.0010269172,0.04252516,1.0073482,-0.040475603,-0.11291089,1.082524,-0.0780316,0.14239903,0.0055859564,0.018328307,-0.06196868,-0.0022885012,0.09185985,-0.15459889,-0.03854966,-0.16743322,0.14245978,-0.0025114573,0.008239052,-0.025898056,-0.2061723,0.075643785,0.2809498,-0.21204628,-0.009509102,-0.2822172,-0.2505725,0.20495674,-0.05538614,0.002408587,-0.20425457,-0.27340478,0.0269847,0.18385573,0.13194582,-0.21123321,0.23243172,-0.07164621,0.023781518,-0.18888943,-0.7991056,0.10347233,0.20097813,0.6426578,-0.11658547,-0.51062155,0.16733417,0.16096173,0.9922684,-0.17333367,0.05699982,-0.053492486,0.16181274,0.09584496,0.12659484,-0.19694051,-0.14153764,-0.063866675,-0.15668134,-0.15598714,0.06667292,0.19214828
481,2,-3.0530922,0.027273703,0.5329445,-0.8548882,-0.048180595,0.14437328,-0.9187568,0.0090700835,-0.17499068,0.6794498,-0.016239753,0.025725588,1.1422805,-0.035814118,-0.11775385,0.9211756,-0.017518945,0.117137,0.009704902,0.011403707,-0.05660101,-0.020062638,0.08691826,-0.17460464,0.0151435975,-0.1438757,0.17809343,-0.028799426,0.0013448923,-0.024073204,-0.20787661,0.061937,0.30636764,-0.22430344,-0.006773982,-0.3430268,-0.26915872,0.17085694,-0.043209136,-0.0025955066,-0.27133214,-0.26980105,0.010564678,0.23330635,0.16873112,-0.21067792,0.20035186,-0.056705575,0.0054134363,-0.22796153,-0.7439128,0.058360465,0.24332915,0.6268033,-0.17580652,-0.5270016,0.16516085,0.08718209,0.82122844,-0.14706267,0.054974984,-0.050575145,0.18683936,0.11814224,0.10285388,-0.20928328,-0.13577977,-0.06919829,-0.16866201,-0.16645825,0.065593496,0.20032607
482,2,-3.0547392,0.019019434,0.3624823,-0.81756735,0.0734239,0.27654612,-0.8107322,-0.06273882,-0.29820666,0.6262958,-0.024689,0.0422745,0.85908425,0.06742476,-0.13396943,0.88745385,-0.038316265,0.124046065,-0.0023464337,-0.010131937,-0.033897728,0.008689788,0.12856348,-0.21095808,-0.046850823,-0.16592564,0.17421243,-0.019508382,-0.0056972066,-0.015101445,-0.18589859,0.06626604,0.33908492,-0.19158334,-0.024362698,-0.31687665,-0.2771888,0.17982888,-0.035666086,0.008874885,-0.24987581,-0.27143633,0.020489264,0.18368158,0.1816887,-0.19501472,0.20827106,-0.0712086,0.0118624745,-0.21734314,-0.7419763,0.06795492,0.19069043,0.6415174,-0.116315804,-0.53160775,0.14863296,0.060189307,0.81281453,-0.14045778,0.06901539,-0.06354091,0.19323309,0.09109437,0.10791732,-0.20785509,-0.14947034,-0.07315568,-0.17543325,-0.16673617,0.069224276,0.19545375
483,2,-3.0604239,-0.020503657,0.20251156,-0.97464657,0.10195992,0.37586513,-0.64567,-0.1151509,-0.47374907,0.5931349,-0.0069882968,0.0663029,0.9302365,0.13678564,-0.17608391,0.964399,0.011019851,0.12194249,0.0025226315,-0.013755855,-0.0074963225,-2.617746e-05,0.14094819,-0.21710911,-0.080361344,-0.15663177,0.16550109,-0.021433607,0.0013942114,-0.005446431,-0.18532822,0.061394196,0.34202924,-0.19376133,-0.04798167,-0.29314047,-0.2950964,0.07980486,-0.05267746,0.024851887,-0.2624173,-0.2491791,0.02769167,0.23216674,0.19231528,-0.21418881,0.10824126,-0.07019998,0.017931651,-0.2338663,-0.72573334,0.03566112,0.18390058,0.6165693,-0.023314158,-0.5550325,0.1261998,-0.017105777,0.61147803,-0.10170106,0.091431655,-0.072708465,0.16658407,0.090516075,0.08391076,-0.16767387,-0.15208432,-0.06458496,-0.17285717,-0.16157849,0.069547616,0.17228985
484,2,-3.0600717,-0.02039989,0.20103608,-0.978478,0.10113207,0.37695435,-0.6399537,-0.115973614,-0.47333038,0.590676,-0.005723804,0.06565519,0.93459934,0.1356453,-0.17655277,0.9663376,0.013810682,0.12095599,0.0013438249,-0.013223857,-0.008147636,-0.0022547245,0.14174478,-0.21869166,-0.08316514,-0.15637307,0.16617788,-0.019537231,0.0019468241,-0.0055019334,-0.18748342,0.06016822,0.3445962,-0.19571671,-0.047827415,-0.2949275,-0.29638413,0.07704252,-0.052979562,0.024577579,-0.26221967,-0.24632365,0.02676834,0.23541258,0.18875252,-0.21380316,0.106674954,-0.069942825,0.01916829,-0.2352009,-0.7257677,0.0344379,0.1888221,0.616337,-0.02198116,-0.55562735,0.123959854,-0.018299153,0.60216606,-0.09738445,0.09036828,-0.07296847,0.16799514,0.09001113,0.083170064,-0.16772127,-0.15255073,-0.06436327,-0.1729751,-0.16159685,0.06960127,0.171815
485,2,-3.093401,-0.07314049,0.109017715,-0.90145916,0.034847546,0.36033124,-0.74010605,-0.00965398,-0.52131146,0.5734191,-0.016725447,0.07870368,0.8399187,0.030131431,-0.1084757,0.76609516,0.091526136,0.069354065,-0.017888162,0.0028159556,-0.0038860394,0.015846433,0.09839635,-0.24290204,-0.012770366,-0.119340934,0.23231451,0.001199931,0.008523261,-0.005301198,-0.20076725,0.06162351,0.35609844,-0.20034917,-0.042614914,-0.36160526,-0.2675777,0.005616811,-0.06470632,0.016530758,-0.20837148,-0.25938532,0.014546962,0.20189486,0.18448405,-0.15205842,0.06530525,-0.046618756,0.07810216,-0.24559441,-0.824707,0.012788943,0.18763009,0.5931574,-0.022286473,-0.6622069,0.13729006,-0.07919289,0.5499857,-0.092267446,0.054698773,-0.07144866,0.17892586,0.11080729,0.07357936,-0.17643349,-0.15644021,-0.068731755,-0.18689182,-0.17966035,0.072842225,0.18439403
486,2,-3.0753157,-0.15850756,-0.14273112,-0.9762738,-0.041213907,0.34107676,-0.4109622,0.04568571,-0.5377996,0.4626146,-0.0019836775,0.064169854,0.8721594,0.0019886107,-0.086508475,0.77714497,0.30456793,-0.009889278,-0.019822964,-0.02554366,0.024427485,0.0008441823,0.09310497,-0.23367018,-0.0022775093,-0.09324416,0.2553572,0.04588269,0.0021630619,0.008394973,-0.21771327,0.069131106,0.3720028,-0.24234995,-0.030249156,-0.38514513,-0.2166394,-0.026839215,-0.0060476805,0.034023974,-0.12006106,-0.20924094,0.01907773,0.0905109,0.15790772,-0.12706524,0.051169373,-0.0012652671,0.12947,-0.20716943,-0.8609275,0.0493407,0.16146572,0.6705826,0.07581591,-0.7962317,0.12486264,-0.038611755,0.6832847,-0.12948796,0.012591441,-0.07093024,0.15361151,0.061350673,0.06351566,-0.16993256,-0.13855557,-0.062962815,-0.18098356,-0.15892832,0.0667112,0.16988969
487,2,-3.0337083,-0.2291905,-0.23604825,-0.917822,-0.005307462,0.2666546,-0.32270044,-0.00025478625,-0.51609653,0.3705398,0.0006891001,0.06966305,0.8263103,0.035998687,-0.10695416,0.9691201,0.31002572,-0.0209036,-0.07318075,-0.013723414,0.03796142,-0.003932401,0.1363468,-0.21114254,-0.030177854,-0.13426076,0.24228476,0.053504102,0.009978688,0.015347251,-0.23327014,0.05151832,0.37586883,-0.25886476,-0.008980291,-0.37044922,-0.3035553,0.014688896,0.040309347,0.03326854,-0.05402167,-0.26002914,0.028242232,0.01713091,0.2204103,-0.13074008,0.0987205,0.013334292,0.15989788,-0.19518618,-0.9087446,0.059644017,0.11754396,0.7043423,0.07413798,-0.7998652,0.1298089,-0.08679767,0.5471971,-0.12136575,0.003963823,-0.07165492,0.12518734,0.059677746,0.053138897,-0.12328414,-0.1298509,-0.07049649,-0.1853658,-0.15735732,0.06761417,0.16481969
488,2,-3.0401957,-0.23444583,-0.3022144,-1.063638,0.03341026,0.17850271,-0.21618426,0.00650706,-0.38450456,0.3926571,0.015009196,0.031152463,1.0259092,0.13774446,-0.16859819,1.0437428,0.30727088,-0.027323928,-0.043630864,-0.040223427,0.030080847,-0.03735501,0.14362389,-0.17193775,-0.023563536,-0.12880838,0.20901191,0.028219009,-0.012389275,0.011333735,-0.21271275,0.04843715,0.3510709,-0.28259078,-0.006825247,-0.32845595,-0.30805114,-0.013508542,0.057412356,0.020682832,-0.109661505,-0.28609517,0.018769367,0.036835197,0.25316185,-0.12117631,0.053661123,0.027521323,0.063485496,-0.21207415,-0.822962,0.08440402,0.1479914,0.7757325,-0.0648738,-0.5509627,0.13330682,-0.052384708,0.6104897,-0.16235127,0.061794728,-0.06068348,0.116086446,0.06813319,0.06198056,-0.13418494,-0.1324303,-0.068659075,-0.17988977,-0.15265684,0.069490544,0.16600484
489,2,-3.0255075,-0.2340321,-0.4687774,-0.880324,0.074744314,0.076309256,-0.28718874,0.043233372,-0.30762053,0.39309728,-0.013716597,0.053636454,0.98433524,0.15451917,-0.16464409,0.99288833,0.2666824,-0.0065903147,-0.015861582,-0.036398742,0.038602013,-0.056249388,0.16180968,-0.12312583,-0.02346842,-0.14303663,0.19045554,0.01873051,-0.014179703,0.012054074,-0.1924883,0.05105466,0.28189245,-0.25292906,-0.011007677,-0.30836245,-0.2704468,0.09049864,0.020950465,0.024906095,-0.1174864,-0.30483475,0.0252596,0.01970092,0.2911024,-0.1215987,0.13764891,-0.0069798455,0.09510941,-0.2106324,-0.8557869,0.067533866,0.13653003,0.787761,-0.0016486911,-0.56538683,0.12695374,-0.08405238,0.5309184,-0.15986766,0.062100668,-0.067978546,0.11552894,0.062988915,0.0571039,-0.11887474,-0.121074945,-0.07150844,-0.17769846,-0.1465829,0.06534408,0.16184442
490,2,-3.0286388,-0.23494872,-0.4790734,-0.88419867,0.07120589,0.06996487,-0.28509754,0.03934117,-0.31154516,0.39517182,-0.013975318,0.053137176,0.98685783,0.15372866,-0.16655116,1.0067766,0.2655678,-0.007857042,-0.018857498,-0.036739707,0.038148187,-0.06431212,0.16192172,-0.11923614,-0.025314618,-0.14475867,0.18917419,0.0145696625,-0.015754052,0.012113161,-0.19001918,0.051040944,0.2808842,-0.2554229,-0.012058955,-0.3064703,-0.28311157,0.08264865,0.02614851,0.023616884,-0.11990324,-0.31124505,0.024885312,0.017456861,0.29454276,-0.13121201,0.13224708,0.00092400826,0.09295482,-0.21083693,-0.8496632,0.07643328,0.1265356,0.7906427,-0.0063320003,-0.54961133,0.12376948,-0.079285905,0.53514266,-0.15827337,0.062011432,-0.068899214,0.11158049,0.058861915,0.059297938,-0.116763584,-0.11947624,-0.070522666,-0.17643794,-0.14439374,0.06557979,0.16074198
491,2,-3.0389712,-0.25046733,-0.63386023,-0.7370713,0.06022046,-0.009892663,-0.41085708,0.11562185,-0.21942398,0.4050841,-0.04320534,0.072028846,1.0373814,0.13490015,-0.152165,1.0715241,0.2578274,-0.011503063,-0.0004562415,-0.03502791,0.05774755,-0.059629925,0.17486472,-0.08235306,0.0010668964,-0.15135217,0.17943466,0.020239752,-0.018527118,0.01940715,-0.20434016,0.05043646,0.23138106,-0.2457137,-0.004900218,-0.30174303,-0.22031327,0.07377088,0.008691212,0.042064916,-0.14552537,-0.27644575,0.0435226,0.031447925,0.29107898,-0.13062564,0.121598184,-0.0034949027,0.12949732,-0.24645834,-0.88898367,0.08064176,0.11903144,0.78645307,0.09471081,-0.66115826,0.1165894,-0.038847372,0.49800438,-0.13353443,0.04638735,-0.06374455,0.10971192,0.08259325,0.041951522,-0.110794574,-0.108012155,-0.069684766,-0.17037174,-0.14713682,0.057877135,0.15454897
492,2,3.016181,0.24277422,0.7561955,-0.64289737,0.06358622,-0.034580357,-0.48218226,0.11656226,-0.17932642,0.39805198,-0.060903024,0.08207856,1.0012716,0.13453753,-0.13633382,0.99134856,0.21161605,0.009261928,-0.001709125,-0.034745336,0.061898172,-0.020816127,0.17870913,-0.09237087,0.051179443,-0.14573571,0.18235038,0.027871508,-0.022553176,0.021661943,-0.21486908,0.042568743,0.22476588,-0.24042615,-0.016042927,-0.29937163,-0.18470477,0.012254741,0.006523144,0.05972989,-0.08851763,-0.28554115,0.050728075,-0.008456646,0.2902733,-0.10145249,0.082111835,0.009979471,0.16720384,-0.23448956,-0.9526578,0.097951636,0.09853005,0.82264894,0.1496522,-0.7425612,0.1432881,-0.013143699,0.5056586,-0.12918249,0.033796225,-0.06796325,0.1179756,0.0774612,0.04208776,-0.11128489,-0.113767266,-0.06861939,-0.17585646,-0.1491239,0.058375977,0.15627089
