Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
348,2,-3.055868,-0.126497,0.029300978,-0.60475177,0.18535054,0.10209648,-0.72528785,0.038001146,-0.4363869,0.46036202,-0.054065708,0.13432936,1.0839975,0.12572666,-0.22165422,1.0971705,0.086437374,0.10466462,-0.05938743,-0.013038257,0.04914632,-0.11567851,0.13916102,-0.15589246,-0.043152828,-0.14553832,0.21617727,0.089275695,0.002622171,0.011926145,-0.23602504,0.069820546,0.32594466,-0.28366563,-0.03958505,-0.3617765,-0.27156356,0.04298859,-0.036627706,-0.003849785,0.052047767,-0.12383124,-0.065210454,0.0027310764,0.021308731,-0.1982647,0.13855729,-0.072952986,-8.886879e-05,-0.0040608468,-0.74258876,-0.048114046,0.24851221,0.5602241,-0.14586027,-1.0435393,0.37322757,-0.014149999,1.703624,-0.50141436,-0.042689852,-0.09109262,0.19776972,-0.042568386,0.14637657,-0.25185868,-0.14327401,-0.07902619,-0.18980943,-0.14192425,0.07581106,0.18675369
349,2,-3.053908,-0.19734521,0.027986461,-0.52123207,0.20694827,0.065413594,-0.7431998,0.030550407,-0.4559874,0.42659393,-0.06501973,0.15003625,1.0314628,0.14301871,-0.23042442,0.9833137,0.085577674,0.109166116,-0.069123775,-0.005180185,0.051763635,-0.14766312,0.16319486,-0.13402699,-0.034843072,-0.17977488,0.23586486,0.09712634,0.00685748,0.016286062,-0.20908311,0.07487207,0.30377972,-0.25677872,-0.014395625,-0.3815576,-0.25005117,0.016221052,-0.018003102,-0.020680906,0.06054021,-0.10073695,-0.093745366,0.008251041,-0.05553513,-0.16235997,0.1548986,-0.04337093,-0.025148978,0.0065180426,-0.7156612,-0.10313687,0.24622346,0.4089063,-0.2224505,-0.95147026,0.37662673,-0.018214295,1.6436162,-0.45722252,-0.06301795,-0.08714256,0.17230041,-0.024810592,0.15009432,-0.22119313,-0.13257521,-0.074546404,-0.17559807,-0.13869731,0.06838708,0.17349148
350,2,-3.044112,-0.2470052,0.083411105,-0.64709175,0.24578364,0.041047692,-0.84193254,0.050221115,-0.4767033,0.5159652,-0.0814339,0.18128918,1.0580851,0.22301568,-0.27692977,1.0460703,0.096023984,0.11236275,-0.0958559,-0.018872604,0.05447938,-0.12891625,0.17563044,-0.1392515,-0.024490053,-0.1934747,0.24061742,0.08526958,-0.0033689227,0.020445405,-0.20543365,0.06591439,0.311168,-0.24989761,0.011735848,-0.38660812,-0.28529003,0.090411834,-0.0120108025,-0.033433698,0.06713196,-0.14586046,-0.0839328,-0.07443903,-0.018593464,-0.17291807,0.24313875,-0.044143435,-0.042232607,0.024722861,-0.6382571,-0.08632968,0.10753748,0.31750247,-0.27309555,-0.8097952,0.32360765,-0.04417726,1.464685,-0.37394792,-0.022965485,-0.0800736,0.17532076,0.025736926,0.14193548,-0.21984375,-0.14392926,-0.080307975,-0.18153945,-0.16192362,0.07176985,0.18214986
351,2,-3.0442085,-0.24760893,0.08462836,-0.64574844,0.24460141,0.04066607,-0.8448756,0.05077391,-0.4772768,0.5158409,-0.08127428,0.18110155,1.0586828,0.22135475,-0.27692425,1.0480248,0.09543344,0.11280404,-0.09593356,-0.018547073,0.05441868,-0.12980561,0.17532124,-0.1387227,-0.024522124,-0.19375153,0.24105248,0.08550055,-0.0031956222,0.020390859,-0.20578966,0.06634118,0.3109539,-0.25015762,0.0119827185,-0.38722903,-0.28528827,0.092803985,-0.011987682,-0.0333402,0.06735621,-0.14567912,-0.08337599,-0.075158775,-0.018338852,-0.17311426,0.24436255,-0.044323996,-0.041766588,0.024833433,-0.6390832,-0.086248055,0.10700029,0.3179596,-0.27270326,-0.80884594,0.32307285,-0.044639457,1.4652704,-0.37536526,-0.02352074,-0.07992325,0.17469911,0.02563798,0.14180852,-0.21967204,-0.1436677,-0.080242135,-0.18124494,-0.16193838,0.07166886,0.18218124
352,2,-3.0654025,-0.25070402,0.15042664,-0.5449795,0.23753412,-0.09397535,-0.9988762,0.1529768,-0.48499036,0.507317,-0.11606437,0.23789015,0.9136307,0.22111544,-0.22800367,1.2597872,0.102178335,0.08213309,-0.09480664,-0.0059709125,0.05643749,-0.090021856,0.18842077,-0.12687768,0.00074539724,-0.21874064,0.23457268,0.10424286,-0.0018303604,0.014117581,-0.20813654,0.0564462,0.29426587,-0.25364465,0.047243282,-0.37292096,-0.26771718,0.14831562,-0.043982673,-0.018328676,0.038491216,-0.17292063,-0.033944238,-0.09062563,-0.032205533,-0.14983752,0.32820413,-0.08598017,-0.0030123144,-0.0038844284,-0.7532879,-0.002899739,0.012950683,0.32139778,-0.1953512,-0.6511941,0.24416593,0.032001544,1.1849557,-0.16417888,0.02658018,-0.05680486,0.15033254,0.058776144,0.12955229,-0.16238199,-0.15271091,-0.07826999,-0.17131837,-0.16929013,0.06718228,0.16747715
353,2,-3.0330126,-0.21991636,0.26440397,-0.59706485,0.21389115,-0.12798794,-0.97725934,0.10255968,-0.42177153,0.56878984,-0.09040872,0.24163514,0.84697396,0.22539534,-0.21199532,1.072287,0.063529074,0.09268626,-0.08715728,0.01750641,0.041867435,-0.09706172,0.1927199,-0.11388283,0.0071482356,-0.22556852,0.22661217,0.05673719,0.015609958,0.009137709,-0.16703282,0.049511634,0.27634767,-0.22912681,0.057766743,-0.36453807,-0.31231213,0.17434002,-0.04955036,-0.030178439,-0.057644267,-0.20855902,-0.037406728,0.06542133,0.022807801,-0.1736354,0.35247818,-0.098677285,0.008612619,-0.047175687,-0.7282594,-0.011364049,0.112544075,0.30839598,-0.18114805,-0.57468265,0.18903437,-0.0074005057,0.766798,-0.04454298,0.038335603,-0.061013564,0.1583901,0.13795832,0.11615465,-0.1680427,-0.1478939,-0.077290095,-0.16950414,-0.1804105,0.06910602,0.16791107
354,2,-2.9903603,-0.2029616,0.4575666,-0.47786683,0.16423686,-0.18171659,-0.90620697,0.008362724,-0.17922917,0.5540123,-0.057949252,0.15164743,0.9301069,0.2162101,-0.21345945,0.93590707,-0.060703464,0.12543787,-0.049827013,0.010329286,0.024776205,-0.106677786,0.1776206,-0.08870055,0.043834757,-0.21770851,0.21115348,0.04941221,0.004212356,0.0047464585,-0.17363499,0.040171716,0.25979102,-0.23576738,0.06592367,-0.34484518,-0.28776252,0.1929216,-0.016096424,-0.040098634,-0.081954144,-0.20804822,-0.045374725,0.09529297,0.06541421,-0.1667125,0.3005865,-0.0890813,-0.05554281,-0.05151161,-0.70542306,0.006212841,0.16945256,0.48692015,-0.29822183,-0.37213373,0.19810168,-0.020081384,0.88632756,-0.12877926,0.050620154,-0.045158356,0.15442874,0.106223084,0.122536816,-0.19447857,-0.15561517,-0.07892208,-0.17205268,-0.175207,0.072823144,0.18654224
355,2,-3.0628107,-0.18550937,0.46904072,-0.45597887,0.09578798,-0.20353939,-0.9999135,-0.0051951036,-0.12588188,0.60550624,-0.06135757,0.14859968,0.85689795,0.16013668,-0.17148492,1.0265429,-0.11576016,0.14396189,-0.026586838,0.020558683,0.0042311815,-0.09292881,0.16317302,-0.069164515,0.034278996,-0.22092792,0.18135147,0.021042453,0.005039231,-0.004227448,-0.14820914,0.04885252,0.2204394,-0.21114019,0.049447484,-0.3094608,-0.26158786,0.2050059,-0.034469374,-0.026597725,-0.103131,-0.24384335,-0.016533744,0.1104118,0.0922867,-0.17169915,0.29563686,-0.08244188,-0.018574828,-0.057225034,-0.7277664,0.054639034,0.1499071,0.49731347,-0.23217575,-0.41559407,0.1860121,0.07877902,0.97187567,-0.12495994,0.062097646,-0.05226155,0.15469632,0.12119517,0.13411179,-0.19540352,-0.14295274,-0.07290687,-0.1583968,-0.16264036,0.06778513,0.17784913
356,2,-3.0331748,-0.18311591,0.4854751,-0.4454542,0.076538935,-0.110122316,-0.81901634,-0.043461002,-0.14460719,0.5302421,-0.03531993,0.11778899,0.82541865,0.100074686,-0.1529922,0.9777484,-0.079384856,0.13827115,-0.024710966,0.02595528,0.00012204579,-0.122208074,0.18911098,-0.06403163,-0.055621024,-0.2428214,0.13080955,0.014007221,0.013404306,-0.00014798384,-0.13009235,0.038438965,0.21617946,-0.172899,0.04893122,-0.2713564,-0.250379,0.16807967,-0.006181375,-0.026407544,-0.13106239,-0.23258923,-0.01024713,0.18189585,0.09638646,-0.13418984,0.24861847,-0.058316994,-0.026296498,-0.089510545,-0.69707114,0.055310484,0.20512243,0.48579177,-0.2046584,-0.35562202,0.1445178,0.1140947,0.72486144,-0.03127363,0.059016127,-0.04007199,0.13594839,0.1406212,0.10992194,-0.17193326,-0.12135449,-0.06493006,-0.13865253,-0.14038622,0.06072058,0.15694194
357,2,-3.0330262,-0.18056253,0.48690617,-0.44624543,0.0763545,-0.10384338,-0.8165606,-0.044322513,-0.14526743,0.5308789,-0.034627315,0.115689375,0.8277325,0.09768951,-0.15166995,0.97397155,-0.07959567,0.13786009,-0.024329154,0.02592381,-0.001164264,-0.123059474,0.18943287,-0.063507706,-0.057882473,-0.2434169,0.12885316,0.012207453,0.013184649,-0.00078222394,-0.12749708,0.038814247,0.21469815,-0.17054263,0.04834893,-0.26937187,-0.25279874,0.16633834,-0.005746,-0.026339352,-0.13282984,-0.23487882,-0.009743403,0.18282217,0.09811976,-0.13397174,0.24547707,-0.057640478,-0.029819744,-0.08932815,-0.6954157,0.055244166,0.20380463,0.4860564,-0.21215427,-0.35003847,0.14694275,0.113886625,0.7286901,-0.03188058,0.057663407,-0.03909805,0.13511623,0.13743173,0.11025865,-0.17059167,-0.11951385,-0.064489596,-0.13711171,-0.13829772,0.060099855,0.15572405
358,2,-3.001466,-0.14862964,0.25993255,-0.5734932,0.08816728,0.008422756,-0.5447771,-0.027923968,-0.2215315,0.44408596,-0.02339176,0.08103772,1.1798856,0.05625669,-0.18678312,0.75712913,0.04460216,0.089596115,-0.039727107,0.013245975,-0.018596072,-0.1904838,0.20406547,-0.07338144,-0.07141731,-0.23399538,0.13756578,0.023835553,0.005644843,-0.0036326996,-0.14041707,0.021857109,0.22633646,-0.18819386,0.04210711,-0.291615,-0.29278222,0.07102282,0.00025896434,-0.021460328,-0.1135888,-0.26939034,-0.017685572,0.13607395,0.11676849,-0.09799659,0.19201735,-0.017867142,-0.028479582,-0.11379162,-0.64640576,0.064337075,0.17805102,0.49779832,-0.22197883,-0.39798704,0.154921,0.08496926,0.65401155,-0.014128412,0.06016922,-0.04726067,0.1312455,0.11649256,0.100158215,-0.13232702,-0.11951464,-0.062501416,-0.14475062,-0.1350766,0.06498315,0.15613203
359,2,-3.0430543,-0.11773524,0.06848274,-0.8530437,0.088090025,0.10624976,-0.632092,0.029791672,-0.308859,0.53078526,-0.039601553,0.06124459,1.5074157,0.03821022,-0.23653507,0.8222266,0.11335429,0.07485605,-0.042230878,-0.013583248,-0.03757564,-0.2422004,0.1754117,-0.09134375,-0.044466633,-0.194361,0.16977893,0.004562347,-0.01733854,-0.011404571,-0.15927936,0.023531927,0.2661421,-0.24020407,0.034291763,-0.33967343,-0.3059939,0.10463611,0.01819038,-0.031316847,-0.17044595,-0.28567913,-0.038940858,0.09529122,0.10790348,-0.14460675,0.24987803,0.001819462,-0.10098969,-0.14319725,-0.5532441,0.03708158,0.1451073,0.49592912,-0.3473649,-0.37566456,0.19086759,0.012165514,0.73613244,-0.07479437,0.061881218,-0.033873692,0.13822642,0.09677917,0.08908847,-0.13999185,-0.12475592,-0.06722186,-0.16321988,-0.14810832,0.06984797,0.1807364
360,2,-3.0663223,-0.14356175,-0.16231924,-1.2107958,0.09799117,0.24751958,-0.5023341,0.016942028,-0.43321314,0.56929535,-0.024595654,0.051258262,1.3000253,0.14490253,-0.2557034,0.9838102,0.23049566,0.02572741,-0.050986428,-0.04145432,-0.031623263,-0.14966343,0.1857132,-0.17090316,-0.06691719,-0.17794958,0.19292161,0.01958137,-0.029300915,-0.014419259,-0.17362273,0.021209266,0.37403914,-0.26706764,0.020642376,-0.3587237,-0.29306582,0.16997239,0.0047603515,-0.034703374,-0.19895683,-0.21122433,-0.027671473,0.0367666,0.0722778,-0.18170916,0.2808537,-0.029929016,-0.1354477,-0.1848256,-0.4774595,0.03276359,0.08054526,0.49429655,-0.34431013,-0.39850238,0.17139547,-0.060665816,0.7262462,-0.083830014,0.072698936,-0.037261553,0.15900292,0.057052508,0.074869394,-0.14992997,-0.13642848,-0.06727011,-0.17172815,-0.16137236,0.06769766,0.17791726
361,2,-2.9968822,-0.09383216,-0.31950912,-1.3640733,0.0024703369,0.33054864,-0.39009804,0.0084820585,-0.48125282,0.6194967,0.0075268038,0.019855278,1.3449068,0.12847286,-0.23716031,1.0295901,0.31256002,-0.027290627,-0.054617953,-0.037953503,-0.031275228,-0.09557079,0.15132037,-0.20506613,-0.053228766,-0.137862,0.22322151,0.011700964,-0.015545068,-0.010122381,-0.20464443,0.03882863,0.38185415,-0.2746808,0.016863922,-0.3948794,-0.28880462,0.060414847,-0.011980243,-0.056803495,-0.18744755,-0.18884373,-0.030280497,0.033845097,0.10661485,-0.18749759,0.15150604,0.023617879,-0.15651678,-0.2394438,-0.47737134,-0.024046548,0.034163665,0.50828636,-0.352299,-0.5565724,0.23069072,-0.17128588,0.5323971,-0.12501058,0.07599658,-0.05074827,0.17220536,0.06693419,0.05110663,-0.1272741,-0.13352965,-0.06419181,-0.17797245,-0.16034997,0.069146916,0.17268597
362,2,-2.9647818,-0.13604902,-0.4188732,-1.3687122,-0.008952833,0.5280359,-0.328732,-0.05669854,-0.5304893,0.5875283,0.01394002,-0.016566841,1.1146466,0.13287857,-0.2200984,1.233937,0.34316948,-0.03937962,-0.071426734,-0.05248339,-0.03413614,-0.04143294,0.18020988,-0.2711756,-0.10007258,-0.14922257,0.2373768,0.0231271,-0.02631235,-0.00795475,-0.22345334,0.014165148,0.4596089,-0.28074577,0.022506779,-0.39288673,-0.39085445,0.1736671,0.050900012,-0.07562793,-0.14937532,-0.16462483,-0.030188672,-0.041559733,0.10019042,-0.23043028,0.2343065,0.027075686,-0.18875527,-0.19445056,-0.31311134,-0.00844743,-0.038763337,0.46072525,-0.36630616,-0.5031431,0.20145671,-0.18140931,0.44966587,-0.10112162,0.09959516,-0.06340092,0.13069107,0.070820205,0.05537273,-0.07008615,-0.14355403,-0.06749396,-0.1676201,-0.1586074,0.06563368,0.15622143
363,2,-2.964623,-0.13796897,-0.4136584,-1.3735493,-0.009594378,0.53337324,-0.3460542,-0.051469963,-0.5500632,0.5898764,0.0144756045,-0.013457784,1.1342769,0.124193124,-0.22058327,1.2107112,0.34606898,-0.04034687,-0.07466195,-0.04970376,-0.033081826,-0.05088448,0.18296276,-0.26892835,-0.09231286,-0.15074314,0.24467115,0.022959704,-0.023946112,-0.00732237,-0.22581193,0.011124335,0.45843306,-0.28289345,0.027851969,-0.40477332,-0.40005863,0.1730913,0.04610997,-0.075080864,-0.1510572,-0.16576989,-0.031876005,-0.033840522,0.10126603,-0.2333752,0.23572652,0.027591908,-0.18247776,-0.19247423,-0.31206617,-0.013885301,-0.035837926,0.4543136,-0.3586516,-0.4978901,0.19161557,-0.19066453,0.424588,-0.09450004,0.102616206,-0.06256331,0.13117953,0.074748725,0.051376455,-0.0688132,-0.14598441,-0.067632355,-0.16920872,-0.16007105,0.06692981,0.15736823
364,2,-2.9463797,-0.16422457,-0.3071619,-1.2390765,-0.11361364,0.6418012,-0.28587833,-0.05017309,-0.6493461,0.50735295,0.030076014,-0.04267294,0.9394588,-0.0039082323,-0.12212746,1.0725797,0.39190805,-0.06423553,-0.09525781,-0.05091969,-0.044220056,-0.013745081,0.14460078,-0.35689312,-0.07274934,-0.12719736,0.2905177,0.061345056,-0.024191095,-0.016682211,-0.23902413,0.0009941589,0.544356,-0.29142493,0.013972931,-0.44526705,-0.34257954,0.21554111,0.014385962,-0.068028,-0.07264606,-0.09428966,-0.01759094,-0.101077825,0.06547004,-0.19871996,0.22394365,-0.028094847,-0.19611904,-0.14731291,-0.3156502,-0.04494052,-0.039010365,0.46643436,-0.39451376,-0.47837415,0.18470901,-0.27202183,0.5040656,-0.14749663,0.05075128,-0.045122284,0.106859714,0.022268647,0.03713063,-0.07489346,-0.13987824,-0.06637343,-0.16892974,-0.15864107,0.065253966,0.16553174
365,2,-2.883138,-0.19180451,-0.41072407,-1.2180918,-0.018229961,0.6762189,-0.29751724,-0.050303362,-0.69573164,0.490457,0.012957142,-0.012146453,0.8503247,0.0608694,-0.13659453,1.1411512,0.4047041,-0.07668891,-0.09966287,-0.049076557,-0.029092804,0.050431814,0.16094832,-0.36585507,0.0016168656,-0.12613958,0.31973216,0.08406397,-0.020869683,-0.014415368,-0.25568104,0.009369208,0.5413045,-0.29446864,0.03015369,-0.46523222,-0.38349372,0.10759196,-0.017109891,-0.05326274,-0.0029239624,-0.08495065,-0.009341675,-0.13725567,0.04976166,-0.2194184,0.16240956,-0.037379824,-0.17087811,-0.14251679,-0.3794668,-0.051489864,-0.10633472,0.41898015,-0.32426164,-0.71862245,0.2378481,-0.24845417,0.4686502,-0.13369946,-8.110808e-05,-0.06943489,0.10676933,0.038943853,0.051635344,-0.06230791,-0.13167305,-0.06621324,-0.16828634,-0.1676694,0.06571695,0.15728839
366,2,-2.8848152,-0.083102316,-0.36814684,-1.3926727,-0.04072369,0.6370123,-0.21158066,0.00021310482,-0.6349418,0.52290213,0.008410093,-0.0073131663,1.1429458,0.13274036,-0.20873414,1.4108323,0.49106288,-0.17713872,-0.07971557,-0.055948418,-0.05463068,0.054892227,0.1503794,-0.35922936,-0.047641646,-0.10985494,0.28317174,0.09044167,-0.018378679,-0.024161313,-0.30265808,0.031305723,0.51567566,-0.3228066,0.023871,-0.45607126,-0.35819638,0.036054358,-0.07401163,-0.04693713,-0.04853632,-0.0882714,-0.00867658,-0.1347539,-0.0034047693,-0.21145368,0.14026915,-0.035686888,-0.088730305,-0.26175755,-0.51686585,-0.0677776,-0.11618694,0.37609538,-0.10558685,-1.2603643,0.38902295,-0.24722135,0.47393343,-0.14355056,-0.008811392,-0.0955618,0.14679748,0.04842201,0.052549325,-0.0569905,-0.11923843,-0.063218385,-0.16616264,-0.16695857,0.06322831,0.14440809
367,2,-2.938779,-0.06296126,-0.2937534,-1.5309188,-0.048864163,0.65435475,-0.22846301,0.013391641,-0.5287944,0.6816386,-0.018626068,-0.056186065,1.3350458,0.18633345,-0.27333856,1.5017042,0.46133807,-0.17253178,-0.05343193,-0.08516019,-0.06462384,0.02949316,0.12779033,-0.29085097,-0.019533413,-0.08610416,0.25137928,0.092211604,-0.04319966,-0.019793788,-0.29498354,0.052202962,0.4337125,-0.3214962,0.0026553087,-0.4167881,-0.23098415,0.124545574,-0.03737221,-0.045680247,-0.2698391,-0.030986523,-0.0010501777,-0.09187585,-0.039913297,-0.24285994,0.20879361,0.020884737,-0.06740426,-0.4019206,-0.5151343,-0.08720071,-0.103076845,0.44831508,0.023492713,-1.1827124,0.2292179,-0.25430387,0.4064544,-0.14580828,0.02622784,-0.097604275,0.19319087,0.06785746,0.030030658,-0.104289904,-0.13554524,-0.06781989,-0.16750927,-0.19042465,0.0631175,0.15277545
368,2,-2.8526375,-0.07184488,-0.264656,-1.5157211,-0.06131715,0.6280856,-0.40429404,0.1148722,-0.39783093,0.7834354,-0.093348525,-0.10016266,1.4273435,0.112403676,-0.26082662,1.6553233,0.4174298,-0.16181709,-0.07778794,-0.12537219,-0.07416139,-0.088885,0.14177619,-0.24795328,-0.0970834,-0.094721206,0.21765144,0.048952766,-0.08766861,-0.028067745,-0.275778,0.0033917024,0.42649615,-0.33933693,0.0149138495,-0.39494097,-0.4456812,0.18968421,-0.021829447,-0.020963518,-0.44829354,-0.15336308,-0.01953228,-0.02504203,0.052599076,-0.32745165,0.21810478,0.024718871,-0.1429738,-0.35884997,-0.32503644,-0.030710157,-0.07592104,0.5061744,-0.20674424,-0.45339325,0.03865407,-0.21644692,0.56541204,-0.14901054,0.15281674,-0.054871414,0.14320949,0.07073072,0.036661085,-0.1165383,-0.15984726,-0.078104414,-0.1654297,-0.17992415,0.07560797,0.17377025
369,2,-2.8538158,-0.07182909,-0.26401561,-1.5161773,-0.061889686,0.6281068,-0.40321133,0.114332795,-0.39670002,0.78348607,-0.09332912,-0.10093031,1.4277023,0.11230096,-0.2612813,1.6542602,0.41731134,-0.16148528,-0.07769902,-0.12603314,-0.07424813,-0.08941054,0.14193277,-0.24727201,-0.09701262,-0.09484925,0.2177206,0.049190335,-0.088046856,-0.027963161,-0.27502602,0.0039167134,0.4252967,-0.3389971,0.014608626,-0.39460325,-0.44610175,0.19086456,-0.020975001,-0.021028105,-0.44941863,-0.15252002,-0.020106593,-0.025201892,0.050975684,-0.3277867,0.2185104,0.025962412,-0.1425921,-0.35733658,-0.32335192,-0.03149966,-0.07581812,0.5055187,-0.20660436,-0.45112824,0.037608318,-0.21730638,0.5703276,-0.15147544,0.15288085,-0.055412997,0.14299352,0.06959743,0.0374659,-0.11739708,-0.15974072,-0.077894524,-0.16473752,-0.17913869,0.07545509,0.17322148
370,2,-2.9656994,-0.11230295,-0.21973225,-1.4927636,-0.0693974,0.61266387,-0.5105364,0.07394943,-0.24815996,0.8199224,-0.07897457,-0.13734418,1.5994678,0.09898438,-0.3019085,1.9560947,0.29139358,-0.06341667,-0.019724334,-0.14358212,-0.06479302,-0.18343514,0.1576807,-0.17237188,-0.2830477,-0.1046118,0.14049456,0.012855083,-0.09756802,-0.018573273,-0.26206052,0.010625246,0.37505496,-0.33250204,-0.012902363,-0.31497878,-0.43370205,0.2136363,0.042923782,-0.00068050215,-0.50358707,-0.14586529,-0.030163588,0.060187034,0.06618948,-0.3512053,0.19854765,0.07671018,-0.14454103,-0.3084624,-0.33481464,-0.008037652,-0.0130935665,0.65034366,-0.18257971,-0.33273205,0.031186389,-0.1717065,0.6771089,-0.21740918,0.18706205,-0.043356135,0.18553035,0.0445115,0.039127942,-0.20158054,-0.16241188,-0.069054015,-0.15455143,-0.13813394,0.07041919,0.16672955
371,2,-2.959477,-0.13904803,-0.17575617,-1.391681,-0.052653573,0.5193847,-0.62392294,0.063507855,-0.17543715,0.7945337,-0.06467847,-0.106965885,1.2286898,0.11481074,-0.21468845,1.7687647,0.23275556,-0.008575095,-0.04114797,-0.13905048,-0.048964985,-0.06940848,0.1689917,-0.22764869,-0.23647751,-0.1134254,0.14403433,0.0224886,-0.09040565,-0.0100202225,-0.2530815,-0.009736292,0.42495945,-0.29041702,-0.012074493,-0.31707504,-0.39284378,0.16287167,0.044393662,-0.011373106,-0.41792238,-0.14042838,-0.041397598,0.04291637,0.063398965,-0.2936679,0.14698915,0.067601115,-0.16493063,-0.28706136,-0.3722152,-0.03148733,0.01772808,0.6517712,-0.2245045,-0.35252365,0.06444074,-0.20335041,0.78755164,-0.25599012,0.17222972,-0.0472039,0.19779582,0.021041363,0.057565212,-0.22146532,-0.17626444,-0.071897775,-0.16993673,-0.1391326,0.074099146,0.1792153
372,2,-3.0539157,-0.11815328,-0.21708214,-1.2287352,-0.019859828,0.46527308,-0.8487535,0.023609215,-0.18221878,0.7393573,-0.06630953,-0.062468424,1.0819311,0.08215235,-0.16693117,1.583425,0.1342738,0.08161521,-0.053341977,-0.10985004,-0.03331028,-0.016758144,0.17875603,-0.25499785,-0.17005095,-0.13031262,0.14692242,0.027355283,-0.0772025,-0.0041256533,-0.2514054,-0.035247833,0.44325516,-0.26313803,-0.021790344,-0.31533787,-0.39841217,-0.042718478,0.061524794,0.0013348077,-0.34723657,-0.19387342,-0.03755033,0.066527605,0.07867515,-0.25882962,0.006424447,0.09738833,-0.12660968,-0.27238178,-0.46348393,-0.012429502,0.020469943,0.60373294,-0.20914453,-0.39725685,0.09323408,-0.17354314,0.7473713,-0.18254419,0.16643882,-0.049799167,0.1992967,0.02911728,0.0708202,-0.20197903,-0.18707848,-0.07403949,-0.18398981,-0.14883253,0.07692284,0.18190192
373,2,-3.022491,-0.060368698,-0.023311624,-1.1869303,0.027804332,0.51372236,-1.0140234,0.036239937,-0.25214595,0.7447738,-0.08120289,-0.026910873,1.0712354,0.09732321,-0.19333735,1.8420796,0.120325744,0.14020666,-0.061212398,-0.12059402,-0.011284676,-0.023233192,0.18238033,-0.2452104,-0.20113026,-0.14177765,0.1423287,0.013755926,-0.07905528,0.005666676,-0.2616039,-0.028229369,0.46658918,-0.28449762,-0.008245793,-0.30506358,-0.40607363,-0.037521932,0.13153431,0.0025241608,-0.3093514,-0.2382709,-0.061011575,0.05884147,0.069134794,-0.25509903,0.0564639,0.09929939,-0.12312553,-0.20495535,-0.43170834,-0.031252824,0.047238015,0.5012984,-0.20995289,-0.3381431,0.09283489,-0.14219481,1.0049175,-0.2484792,0.16872084,-0.045624666,0.16434029,0.006001626,0.09961122,-0.20108333,-0.18584049,-0.07516045,-0.18364961,-0.12779991,0.07363055,0.18180655
