Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
148,1,0.4516757,0.2620134,-3.030176,-0.2946169,0.07883433,0.035337836,-0.55213344,0.009358862,0.090699494,0.2629298,-0.028525025,0.00994983,1.2681671,0.06803009,-0.14777005,0.8747592,-0.117782526,0.13564983,-0.051093318,-0.011930704,0.015327477,-0.01451909,0.17933087,-0.10087561,-0.011902399,-0.17826799,0.07531669,0.05539326,-0.015403104,0.008145221,-0.27565995,0.059437223,0.17028761,-0.17677608,-0.03497944,-0.23002364,-0.2738131,-0.044916466,-0.10988422,-0.016815687,-0.15803604,-0.106571406,0.019210525,0.09618288,0.17181882,-0.12120925,-0.089431554,-0.029604731,0.0831962,-0.41885623,-0.8567786,0.18119895,0.16872594,0.9091127,0.14925854,-1.6199075,0.44322428,0.21970688,1.2525005,-0.308631,-0.01819482,-0.17017129,0.21788843,0.0052490593,0.14806676,-0.18792266,-0.081203334,-0.056463435,-0.14032932,-0.109104484,0.062663384,0.1576522
149,1,0.39405358,0.30992058,-3.0324264,-0.41701293,0.11515556,0.027419088,-0.5798062,-0.012201126,0.034071505,0.31226248,-0.0072722156,0.011762544,1.3097912,0.106989235,-0.1960748,1.0091802,-0.12590583,0.17076857,-0.043270696,0.0043392666,0.02322707,-0.068828456,0.18122667,-0.07660282,-0.037152644,-0.16946734,0.072371684,0.046768792,0.0047639236,0.0054579154,-0.23386832,0.053947832,0.17151284,-0.19316125,-0.049636677,-0.2149743,-0.27728236,-0.08140443,-0.07669342,0.008253524,-0.11716955,-0.1500121,0.0019818132,0.1673209,0.2085458,-0.11812305,-0.113677315,-0.031751435,0.1222544,-0.2840168,-0.85693824,0.10975375,0.30191714,0.8858717,0.17282459,-1.4493238,0.37659717,0.14725353,1.1281666,-0.2854685,0.006064707,-0.15177181,0.19746779,0.027255675,0.12735586,-0.1853064,-0.109397,-0.065643124,-0.16149229,-0.121808395,0.06792651,0.16264473
150,1,0.42478865,0.33648703,-3.0398479,-0.46549484,0.11119996,0.03791383,-0.66862917,-0.018553661,-0.029146248,0.36245373,0.0020578657,0.013371111,1.0790085,0.09006613,-0.15822823,1.0987298,-0.12101647,0.1703108,-0.041403648,0.0035475094,0.03430403,-0.07558355,0.19136335,-0.073301174,-0.04645939,-0.18333976,0.08310511,0.039793015,0.008992807,0.0059719053,-0.19041611,0.04716328,0.1806725,-0.18565229,-0.04864338,-0.20771839,-0.31837445,-0.08325541,-0.06048087,0.041167315,-0.086560614,-0.19188593,0.00850587,0.16766557,0.23905858,-0.15375274,-0.12819104,-0.036616214,0.1658649,-0.16449302,-0.8333843,0.10555884,0.3004181,0.85281307,0.22928132,-1.2104125,0.25013816,0.119718045,1.1770626,-0.2979823,0.035107814,-0.14291753,0.15873371,0.028883854,0.13171828,-0.18517461,-0.12743591,-0.06401873,-0.15901421,-0.118420795,0.06856451,0.15754549
151,1,0.4561928,0.34026295,-3.06253,-0.51370436,0.120933294,0.10291154,-0.7407679,-0.02732421,-0.12541637,0.37855223,0.015720226,0.025016664,0.9970734,0.09355679,-0.15074486,1.3133296,-0.09965546,0.19297771,-0.031812105,0.02817556,0.037821315,-0.04553813,0.1923587,-0.07885881,-0.049711727,-0.19051337,0.10200854,0.040731754,0.02926818,0.008099277,-0.19579598,0.05913202,0.19713917,-0.20253313,-0.03667718,-0.21844101,-0.28985995,-0.069802575,-0.013985638,0.037299786,-0.057625465,-0.20415792,0.012760348,0.19553867,0.22784159,-0.14319256,-0.086309895,-0.024098465,0.148471,-0.097546674,-0.85496205,0.05578369,0.31980973,0.7990199,0.18417071,-1.1707913,0.2877333,0.123744346,1.083419,-0.27945393,0.025722533,-0.13970186,0.1540044,0.03890114,0.13932179,-0.16543365,-0.12251391,-0.066399224,-0.16246416,-0.10727701,0.06252122,0.15134747
152,1,0.3439057,0.33217323,-3.0818734,-0.50122607,0.07811624,0.12297891,-0.72005063,-0.036350895,-0.1752869,0.35626742,0.026957953,0.029673086,0.9004055,0.04547539,-0.1261417,1.4032133,-0.07644728,0.19100097,-0.032818645,0.048880905,0.026672198,-0.019906348,0.18133397,-0.10018983,-0.04704895,-0.1815453,0.118696,0.057445783,0.04468723,0.0015782216,-0.20511767,0.054271042,0.22031513,-0.23045792,-0.048237246,-0.22226705,-0.30559385,-0.084289595,-0.00024853292,0.057493933,0.009883563,-0.19098026,0.017851023,0.1870404,0.18534523,-0.16916433,-0.080947965,-0.015643366,0.19553879,-0.013110248,-0.9208895,0.06395066,0.3262435,0.82502705,0.2163899,-1.2572026,0.3108396,0.16951925,1.1007526,-0.2754535,0.0055033867,-0.1382869,0.16023475,0.059266612,0.13649756,-0.17904161,-0.12752987,-0.065409265,-0.16306925,-0.11240208,0.060124874,0.14749175
153,1,0.34394783,0.33140355,-3.0816252,-0.4996825,0.07787373,0.122118756,-0.71368444,-0.03792538,-0.17487644,0.35372686,0.027532801,0.02937825,0.9010152,0.045638077,-0.12604639,1.399453,-0.07672631,0.19022541,-0.031877767,0.049091227,0.02659548,-0.020179294,0.18164048,-0.09969428,-0.046594784,-0.18195699,0.118268095,0.057422698,0.044740412,0.0016021988,-0.20430937,0.0537927,0.21975796,-0.22995695,-0.047852647,-0.22151805,-0.3049954,-0.085699275,0.00037213045,0.057794325,0.010276442,-0.19114538,0.018129708,0.1874985,0.18586235,-0.1691722,-0.08221409,-0.015178253,0.19557182,-0.012133245,-0.91955173,0.064342596,0.32625344,0.82471794,0.2166077,-1.2557712,0.3086786,0.17062508,1.0993133,-0.2738229,0.0053144917,-0.13868968,0.15976205,0.05957151,0.13674931,-0.17902619,-0.12763911,-0.06531083,-0.16331248,-0.11263219,0.060213394,0.14775385
154,1,0.22822508,0.24933583,-3.0855503,-0.4827297,-0.0052633462,0.13378279,-0.54683477,-0.04205299,-0.16855331,0.28901303,0.062024336,0.005492001,0.6853786,-0.03914334,-0.086504705,1.4017699,-0.022818701,0.13857642,-0.051420752,0.056994822,0.010656565,-0.00021751142,0.17224802,-0.121651374,-0.065803036,-0.18664132,0.14373615,0.079718165,0.054024026,-0.009627652,-0.2109897,0.045037765,0.25742167,-0.2447117,-0.020906907,-0.24060382,-0.29484764,-0.05889712,0.015511227,0.03482156,0.04572343,-0.17182353,0.008270185,0.13000697,0.15984839,-0.09260152,-0.078434065,-0.0049088006,0.19603479,-0.057281364,-0.9365473,0.083634995,0.30876657,0.8390066,0.23401132,-1.2475042,0.28177714,0.17303972,1.1650503,-0.28127852,0.0005549532,-0.14036298,0.17072368,0.034719907,0.1447308,-0.19187003,-0.11875914,-0.065338135,-0.16219226,-0.10048493,0.061543122,0.14887412
155,1,0.28898302,0.24823996,-3.077672,-0.4279079,-0.06030523,0.14354067,-0.41782808,0.017267078,-0.16188358,0.2756397,0.072594486,0.0021408855,0.3472376,-0.110298425,-0.058844462,1.3622504,0.06276094,0.07282135,-0.03839601,0.05553891,0.029621255,0.08813265,0.1476446,-0.1698006,-0.039624132,-0.15430957,0.16435838,0.09459105,0.061704595,-0.006614147,-0.1994611,0.036217567,0.2987163,-0.24403983,-0.026063269,-0.21775588,-0.29601008,-0.07433122,0.043669164,0.058745563,0.103383005,-0.16441473,0.016555388,0.10144447,0.19441417,-0.1304931,-0.12063837,-0.02627725,0.22740865,0.019428777,-0.957741,0.078853175,0.29967374,0.8568168,0.25135246,-1.2509202,0.25165007,0.11864477,1.109843,-0.3088297,-0.04111857,-0.14302598,0.13512284,0.016912423,0.14358008,-0.18445894,-0.107772745,-0.06356652,-0.1531677,-0.08581643,0.05435403,0.13220583
156,1,0.38786492,0.2500899,-3.0831792,-0.5320525,-0.02809718,0.14921673,-0.33417118,0.011701169,-0.1507182,0.30817193,0.085824355,-0.007934492,0.3155912,-0.027877089,-0.05760178,1.3274851,0.076035656,0.060497142,-0.039451547,0.04490724,0.036766566,0.10456466,0.14791916,-0.15765712,-0.025746472,-0.1490879,0.16119589,0.08424364,0.06429054,0.0026126013,-0.17858174,0.049803853,0.2831457,-0.21073714,-0.011903464,-0.21037531,-0.3570074,-0.06550225,0.080628976,0.062257573,0.08345582,-0.17357314,0.027722223,0.09902454,0.20044623,-0.18566166,-0.09560269,-0.011345761,0.21009013,0.03604546,-0.99543846,0.057763565,0.24698187,0.8841447,0.23987515,-1.2821441,0.29810295,0.1112242,1.0468063,-0.33896753,-0.026228134,-0.13735582,0.12019295,0.0406521,0.13662046,-0.16026977,-0.09995418,-0.0635602,-0.14458716,-0.088640615,0.05064286,0.1236057
157,1,0.4120807,0.21685521,-3.0952435,-0.60197794,-0.028193872,0.17117025,-0.29204112,-0.007448883,-0.12252437,0.33486384,0.09105145,-0.017019907,0.41079494,-0.007987158,-0.054049805,1.1862702,0.08137696,0.055315744,-0.054052282,0.03450079,0.03143638,0.107462235,0.15775138,-0.17356206,-0.033286408,-0.15492305,0.1574983,0.076621816,0.060636077,0.0042818333,-0.18917567,0.038719267,0.2854584,-0.19852038,-0.021907212,-0.21944174,-0.4155699,-0.1254129,0.045010395,0.07275162,0.086141065,-0.15916233,0.019878665,0.099571474,0.18855795,-0.28716493,-0.16022152,-0.016799958,0.2465423,0.08711832,-0.99322736,0.035495542,0.16846432,0.82922596,0.25977483,-1.3608577,0.27815464,0.07263842,1.0197624,-0.3354009,-0.062003933,-0.16532385,0.1207554,0.031415995,0.15357028,-0.17722762,-0.09145402,-0.06061554,-0.14203072,-0.089052625,0.050167665,0.123670965
158,1,0.55409384,0.20592056,-3.0788574,-0.6278164,-0.011976102,0.1765415,-0.32331353,0.0081049455,-0.09583886,0.35691085,0.06506325,0.0060987067,0.6034094,0.0060724723,-0.060735475,1.1040616,0.09470786,0.05068529,-0.057278194,0.013731451,0.026514936,0.07274121,0.16631062,-0.17602186,-0.11121542,-0.1600989,0.12386958,0.055527613,0.042522267,0.0094482405,-0.2138548,0.04607931,0.2856146,-0.18014982,-0.037181355,-0.21878389,-0.36414018,-0.08887274,0.002777298,0.045213938,0.052118212,-0.21326144,-7.334118e-05,0.06521023,0.20579286,-0.23184222,-0.107286364,-0.029461337,0.19080037,-0.02073389,-0.99451923,-0.03958236,0.14560144,0.76615983,0.18988688,-1.2235353,0.3482918,-0.08148198,0.8701762,-0.36594817,-0.027326513,-0.13324977,0.1387638,0.028795933,0.11576946,-0.16399972,-0.09706175,-0.06576489,-0.15763864,-0.09449441,0.057408247,0.13772304
159,1,0.55675215,0.20644192,-3.0780113,-0.62891126,-0.011117333,0.17606482,-0.32242596,0.00803462,-0.09599758,0.35700238,0.06497194,0.005651401,0.6054895,0.007593669,-0.061338022,1.1022425,0.09435261,0.050839223,-0.0575568,0.013310298,0.02643699,0.07216836,0.16633359,-0.1753433,-0.11030885,-0.16019537,0.12395828,0.05471519,0.042129856,0.009489525,-0.21420622,0.04688553,0.28538933,-0.18047547,-0.037084732,-0.21953562,-0.3637976,-0.08862303,0.0026021672,0.04404884,0.048416506,-0.21325871,-0.00014140998,0.06605031,0.20610045,-0.23217031,-0.10735067,-0.029161615,0.18899998,-0.026732516,-0.9944161,-0.038945753,0.14473021,0.7675227,0.18927687,-1.2246664,0.35036975,-0.08216977,0.86934245,-0.36662537,-0.026382912,-0.13246164,0.13803904,0.028027803,0.11468942,-0.16211143,-0.09699608,-0.065796874,-0.15784824,-0.09465663,0.057664447,0.13799521
160,1,0.5577237,0.23195526,-3.0761707,-0.7107426,-0.013793645,0.1428984,-0.37388965,0.02021177,-0.11453222,0.36846644,0.060872983,0.022434466,0.84718263,0.024998337,-0.095883235,1.0113713,0.10385927,0.06292564,-0.06493781,0.0103496965,0.031940322,-0.0007335418,0.18330754,-0.13268484,-0.12738772,-0.17679635,0.10223752,0.068887584,0.041813023,0.013656283,-0.21548009,0.048147894,0.25188014,-0.16920705,-0.03609267,-0.2206525,-0.33690223,-0.10702754,-0.016703313,0.042101253,0.08298976,-0.20374762,-0.013210648,0.019058187,0.18005824,-0.20233755,-0.10792261,-0.02806548,0.20625155,-0.013014384,-0.97762865,-0.037561897,0.08576794,0.7108647,0.2535018,-1.3033646,0.37391186,-0.0817177,0.94401056,-0.3807945,-0.0016027156,-0.13870686,0.124930516,0.023642153,0.11444702,-0.14152837,-0.10497388,-0.06349979,-0.16319586,-0.1017697,0.06143166,0.14106669
161,1,0.4621105,0.20865506,-3.0960667,-0.60665405,-0.024343705,0.083010174,-0.3840166,-0.007716973,-0.086397246,0.3553215,0.055541642,0.034727078,0.8710663,-0.006521884,-0.08767627,0.86809933,0.06230594,0.06872025,-0.061826367,0.027736837,0.015014109,-0.015150501,0.18697515,-0.12980828,-0.08727427,-0.19526681,0.11958495,0.07479145,0.045553155,0.009596735,-0.2203338,0.042425323,0.24502683,-0.17385481,-0.025461296,-0.24316525,-0.36053586,-0.11270741,-0.008217912,0.03608557,0.0529786,-0.20949437,-0.007742372,0.06041924,0.13930587,-0.23124605,-0.06789316,-0.0030180526,0.17779773,-0.050886255,-1.0144364,-0.035529774,0.111769125,0.7310726,0.18281123,-1.1759728,0.35109925,-0.045626953,0.8018492,-0.3021606,-0.028543662,-0.12942244,0.12886126,0.049186822,0.112452544,-0.14079049,-0.09562719,-0.058628377,-0.1459247,-0.10501325,0.060718726,0.13336
162,1,-0.49483806,-0.18084764,3.093794,-0.42602617,0.03518444,0.057705827,-0.34794307,-0.033190005,-0.064900436,0.3205899,0.016990965,0.051933546,0.84539074,0.042156667,-0.087654,0.5844005,0.01782415,0.06480555,-0.04884836,0.016163476,0.029253764,0.017187404,0.18982683,-0.12269529,-0.0009320286,-0.20525052,0.13763835,0.06303007,0.026537983,0.023174519,-0.21749249,0.05501083,0.19466653,-0.14003453,-0.013761344,-0.2424247,-0.3007866,-0.092843994,0.008625847,0.023146082,-0.010494347,-0.21997884,0.0017582349,0.050184336,0.14888008,-0.16987815,-0.022979524,0.020154884,0.16288029,-0.17946701,-1.0048584,-0.0035860143,0.09110824,0.712144,0.15736498,-1.1876465,0.319876,-0.02041458,0.75159574,-0.24490103,-0.06165446,-0.13869458,0.12913856,0.04450778,0.11892289,-0.1331694,-0.07126684,-0.055378035,-0.12840189,-0.10364486,0.056980405,0.12525399
163,1,-0.40259442,-0.16694725,3.0812953,-0.40661702,0.036526296,0.027756259,-0.36149672,-0.037311167,-0.02914765,0.29341835,0.026913721,0.053372335,1.0277185,0.04402196,-0.101473786,0.61171,-0.0039092274,0.078021996,-0.026702482,0.03004764,0.035730254,0.015687874,0.19684975,-0.13119102,0.01121108,-0.20486309,0.13428637,0.07440633,0.03772902,0.022593515,-0.24843149,0.036716644,0.20891254,-0.16074122,-0.021561503,-0.25089356,-0.31140867,-0.08333046,-0.018296411,0.043141067,0.044104904,-0.16966096,0.011249803,0.051897068,0.14865515,-0.19865674,-0.040081766,-0.013345783,0.21199815,-0.12050719,-1.0310674,0.012140402,0.103457,0.7406881,0.23389658,-1.4380891,0.36038938,0.0029326032,0.7724908,-0.2238166,-0.05903892,-0.15433659,0.14555489,0.04667359,0.11430223,-0.13970955,-0.0823608,-0.056600317,-0.13682288,-0.114864476,0.05759685,0.12848619
164,1,-0.3847279,-0.13180795,3.0581312,-0.37800282,0.049097877,0.012936649,-0.41851965,0.0007641146,-0.008191428,0.2954297,0.0022799922,0.058330476,1.1047359,0.04987511,-0.10472358,0.6273402,0.006431254,0.07766598,-0.04478904,0.011000386,0.04421693,0.057016358,0.18742602,-0.15498132,0.052288476,-0.19270419,0.13989419,0.064413674,0.014913955,0.024810757,-0.2798611,0.032130506,0.22081277,-0.17496417,-0.015863903,-0.25993297,-0.3538029,-0.06730397,-0.054459378,0.017509364,-0.013167785,-0.15704413,0.0063695954,0.03764571,0.16468151,-0.19393784,-0.03844687,-0.0411914,0.16379459,-0.24390925,-1.0343636,0.04862639,0.06775166,0.78018695,0.1980836,-1.4413539,0.38753143,-0.0020970271,0.78685254,-0.23047106,-0.047789983,-0.15003677,0.1560181,0.03427104,0.11183643,-0.1398264,-0.06968279,-0.056550816,-0.13176188,-0.11198799,0.059975848,0.12859546
165,1,-0.3866548,-0.13662921,3.0600083,-0.36423528,0.04724773,0.014633372,-0.40297434,-0.0030539853,-0.006008639,0.29193696,0.005410284,0.056374967,1.0842733,0.04792569,-0.10137774,0.60470694,0.0059675653,0.076431446,-0.045649227,0.013315521,0.04337607,0.06268868,0.18639249,-0.15585962,0.057482637,-0.19395432,0.1438671,0.061037917,0.0169598,0.024635078,-0.27935597,0.033884544,0.21856838,-0.17243418,-0.012771692,-0.2621084,-0.3664557,-0.07684838,-0.053417575,0.0142008355,-0.026435783,-0.1579453,0.006459698,0.052297182,0.1642431,-0.20510823,-0.047105674,-0.036578134,0.16234809,-0.25556922,-1.0325215,0.049538363,0.07141917,0.7725075,0.19184211,-1.4310614,0.38321027,0.002213126,0.776953,-0.22282976,-0.049004145,-0.150995,0.15685144,0.036200244,0.114022925,-0.13945553,-0.068784826,-0.05659755,-0.13066426,-0.112166196,0.060032718,0.12814903
166,1,-0.4001423,-0.14318925,3.0300665,-0.3588394,0.040232178,0.008305981,-0.44302833,0.026788497,-0.012603168,0.32634774,0.0043290854,0.061292086,1.046153,0.046475414,-0.09737967,0.7060694,0.022349222,0.0752323,-0.039182764,0.013565184,0.05918375,0.009665978,0.17410222,-0.12137778,0.00285538,-0.174397,0.12838027,0.06344735,0.020531856,0.034527384,-0.25929067,0.047844104,0.20697424,-0.1641193,-0.015227543,-0.25125822,-0.27571452,-0.015389837,-0.009374708,0.018322887,0.016071012,-0.1556385,0.009109456,0.018803615,0.17802699,-0.15669034,0.011823158,-0.027101332,0.16186734,-0.19179815,-1.0101905,0.036808718,0.07992187,0.79308933,0.20458028,-1.4148258,0.39910817,-0.002949598,0.7531229,-0.23672912,-0.034052856,-0.13861084,0.15833123,0.0452512,0.096087344,-0.13427038,-0.08489588,-0.06220809,-0.14966173,-0.12028023,0.05948186,0.1406171
167,1,-0.39878628,-0.14389105,3.0015974,-0.34928575,0.018901227,0.025776219,-0.5094624,0.043462142,-0.033438746,0.34276396,0.0055697598,0.076067775,1.1760033,-0.0031909952,-0.095416516,0.8033586,0.041563112,0.08262479,-0.01583454,0.018739942,0.065713376,0.046078667,0.18023324,-0.14619197,0.028199779,-0.1793601,0.15045717,0.06044069,0.024935463,0.04148241,-0.31243873,0.024388831,0.2431262,-0.18992579,0.0021491586,-0.29463655,-0.29086322,0.0059544872,-0.032675687,0.018965926,-0.01551499,-0.14191906,0.014036513,0.068528585,0.18177584,-0.19928345,0.023696208,-0.037990805,0.1554905,-0.18733148,-0.9936644,0.0060809343,0.062166523,0.76622707,0.24609482,-1.3673398,0.3731665,-0.047245532,0.57854897,-0.19068739,-0.012441969,-0.14114851,0.1684952,0.0682542,0.08079702,-0.13770607,-0.08138931,-0.057798468,-0.14786619,-0.11289711,0.059522722,0.1371902
168,1,-0.4881605,-0.14302583,2.9622653,-0.2527685,-0.018725751,0.039916303,-0.46307188,0.024602672,0.03608455,0.30148995,-0.012314116,0.046250086,0.96442944,-0.05755153,-0.061092436,0.6702294,0.00090340455,0.0862608,-0.044298694,-0.008269128,0.053462695,0.09620284,0.19072588,-0.18836243,0.03660676,-0.18783341,0.12910211,0.06185427,-0.0058715264,0.040421516,-0.27879348,-0.018633325,0.25041,-0.16993365,-0.015514796,-0.25990528,-0.371163,-0.058790892,-0.05000567,0.014191856,-0.033986364,-0.14108835,0.009074087,0.044377018,0.21586406,-0.16959645,-0.07367098,-0.004918954,0.15077959,-0.17223041,-0.88367254,0.090217434,0.046361737,0.8211866,0.18064313,-1.2765684,0.27129707,-0.02248192,0.67421776,-0.1970854,-0.047834527,-0.15812127,0.13338201,0.02621837,0.10240999,-0.1448755,-0.06305866,-0.042866264,-0.11429514,-0.08033706,0.056824125,0.114527225
169,1,-0.5431712,-0.09662343,2.9795508,-0.19073728,-0.0032064454,0.04239849,-0.6004228,0.020736622,0.09020383,0.320835,-0.03933672,-0.015601819,0.59361005,-0.06593364,-0.031909022,0.82395273,-0.048658293,0.07854029,-0.059530117,-0.0068820124,0.02488529,0.043101482,0.20038627,-0.16083546,0.020000285,-0.18709259,0.11800192,0.057726722,-0.031570986,0.017560115,-0.19187963,-0.02149072,0.23895848,-0.16482706,-0.022715088,-0.2332714,-0.35176608,-0.068760276,0.013179587,-0.002933616,-0.071787834,-0.11542531,0.015250479,0.015948456,0.20659935,-0.16782743,-0.09609954,0.039221488,0.070511185,-0.17804708,-0.8044784,0.10641802,0.05804845,0.93115526,0.07321107,-1.0861291,0.24537142,0.031747688,0.6565416,-0.18807353,0.0031843905,-0.12791151,0.13723068,0.0062142904,0.088215545,-0.10938178,-0.08500863,-0.052620925,-0.12302407,-0.07852739,0.053917766,0.116364315
170,1,-0.5264396,-0.12517369,2.9735277,-0.21212398,-0.016081858,0.034148384,-0.7110449,0.011402442,0.11233066,0.35227025,-0.041545775,-0.036127247,0.66907114,-0.045186378,-0.043726075,1.0471188,-0.09888396,0.11758632,-0.07610485,-0.006726875,0.0017072643,0.048444852,0.1834709,-0.1373385,0.024810022,-0.18630624,0.10226547,0.025590213,-0.044539142,0.000962375,-0.18103966,-0.0013160633,0.22367601,-0.18279605,-0.0112281395,-0.22038683,-0.39278677,-0.040223517,0.03237901,-0.04559155,-0.16095991,-0.14555424,0.010562079,0.040593274,0.22628212,-0.23327284,-0.0708035,0.05194746,-0.073275216,-0.23438615,-0.7148205,0.14432219,0.044298965,0.93888444,-0.16695502,-0.86174566,0.30920747,0.07499647,0.7884147,-0.22025433,0.0033100033,-0.11276379,0.13280186,-0.02689837,0.113463245,-0.090405956,-0.08179192,-0.05524998,-0.12536435,-0.06969566,0.055721845,0.12882704
171,1,-0.5289853,-0.12869544,2.9699883,-0.20663072,-0.016646333,0.032689426,-0.7215856,0.014341185,0.10908529,0.3508759,-0.041227944,-0.03304653,0.66014236,-0.049263634,-0.04366625,1.0634712,-0.09593096,0.11920898,-0.07418107,-0.0049309246,0.0040969714,0.04205407,0.1836741,-0.13440299,0.018204566,-0.18622585,0.101777695,0.028941786,-0.042151522,0.0019921681,-0.18121636,0.00018854978,0.22234342,-0.1815729,-0.010457272,-0.22001602,-0.3821292,-0.04010965,0.031923827,-0.045629244,-0.15808457,-0.14243968,0.009885717,0.043509446,0.22406013,-0.22165385,-0.069517076,0.050125163,-0.066953875,-0.2393058,-0.7196215,0.13858722,0.050827768,0.93088835,-0.15566134,-0.8706928,0.307423,0.06936647,0.76700747,-0.21478191,0.00474862,-0.11137955,0.13221052,-0.022719556,0.11037969,-0.0890383,-0.08360823,-0.055522375,-0.12624328,-0.07174344,0.055849206,0.12888524
172,1,-0.5915937,-0.12878078,2.9188344,-0.12820552,0.00021848452,0.03023828,-0.63589644,0.0012995154,0.16967317,0.35049152,-0.060195964,-0.029891102,0.5227828,-0.040583503,-0.048696876,0.6740105,-0.11308412,0.100089855,-0.05962921,-0.03279872,0.019517615,0.069932945,0.1812115,-0.17094174,0.04729848,-0.17062774,0.115981184,0.020271443,-0.061731935,0.024659758,-0.17698643,-0.01235791,0.24951465,-0.15237927,-0.023701647,-0.23738474,-0.34136394,-0.13281062,0.07937083,-0.041521806,-0.19895577,-0.16195175,-0.0102692265,0.08565068,0.2199213,-0.16904388,-0.103594415,0.112551615,-0.03827853,-0.32313266,-0.6944488,0.12810497,0.1554684,0.9194318,-0.13056491,-0.95145476,0.296189,0.08188002,0.7951943,-0.23413062,-0.010506157,-0.12410055,0.14126539,0.013025686,0.11638152,-0.12545319,-0.09348083,-0.05709586,-0.13348864,-0.08848256,0.062551714,0.13814874
173,1,-0.4876004,-0.12660827,2.9447272,-0.18505408,-0.005959438,0.047428917,-0.6699261,-0.013031374,0.15800874,0.3858282,-0.03390311,-0.040904198,0.6577867,-0.05990804,-0.051301762,0.7401839,-0.1244949,0.11163179,-0.07569142,-0.027667426,0.027007421,-0.0056427647,0.19879594,-0.15030932,-0.014773198,-0.185506,0.08267284,0.016087852,-0.053738356,0.026825944,-0.15605879,-0.013080604,0.24331021,-0.15063995,-0.03159138,-0.20882961,-0.36299258,-0.09713037,0.106107295,-0.058204133,-0.1452258,-0.15158732,-0.018325415,0.061723,0.2561123,-0.19566265,-0.09146866,0.10337148,-0.116611406,-0.19782856,-0.56317097,0.13311116,0.12877026,0.9293589,-0.23808962,-0.7544677,0.31615356,0.070003614,0.78672063,-0.26525855,0.024400873,-0.116579525,0.13423355,0.0037495045,0.11762872,-0.11963733,-0.099444196,-0.056976307,-0.13004117,-0.07775538,0.06328437,0.13439798
