Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
191,1,-0.4492617,0.148183,-3.0739627,-0.3369349,0.022903018,0.07665246,-0.28842208,-0.06832978,0.023029862,0.22739252,0.06897956,-0.10011467,0.64887995,0.0069514913,-0.09515152,1.5036418,-0.069475934,0.15976799,-0.047232773,0.051308095,-0.086029805,0.030451156,0.23538244,-0.067742005,-0.0102297785,-0.24504241,0.1488501,0.021125324,0.012500858,-0.04669767,-0.1770466,0.03378401,0.18576922,-0.23845598,0.033540986,-0.20638649,-0.32276013,-0.06253397,0.023981389,-0.08975166,-0.12307706,-0.23043041,-0.034104865,0.07657115,0.14712504,-0.091659546,-0.047265995,0.07556829,-0.09992452,-0.28643516,-0.581392,0.032332208,0.033879515,0.585284,-0.24991758,-1.0955431,0.4066363,-0.03562731,0.7038441,-0.183966,-0.06093424,-0.14130977,0.12826243,-0.0005813373,0.14264238,-0.047036238,-0.05654908,-0.062825136,-0.13393012,-0.07698234,0.05952772,0.13640155
192,1,0.424923,-0.1620989,3.0876882,-0.30185345,0.042725787,0.19889691,-0.510439,-0.09593527,-0.070619255,0.2363255,0.026355037,-0.0840738,0.8519214,-0.047721077,-0.09462737,1.7325698,-0.048434716,0.20977934,-0.07437889,0.020863207,-0.043658745,0.005014873,0.21574883,-0.105424486,-0.059331413,-0.22765324,0.15580744,0.049680773,-0.015784571,-0.018170785,-0.26049542,0.023816664,0.23741196,-0.26205987,0.017687533,-0.24071212,-0.35331833,-0.04157224,0.052742016,-0.11111235,-0.22991365,-0.06193618,-0.052433353,0.0939573,0.026428457,-0.18191102,-0.034999523,0.09459593,-0.12537156,-0.41534382,-0.51909024,0.0026574528,-0.011248809,0.5451657,-0.09709269,-1.3479561,0.3162768,-0.06703955,0.6916609,-0.17469244,-0.13773222,-0.16721256,0.08528833,-0.031754177,0.13787879,-0.03455636,-0.04459238,-0.051394776,-0.12199235,-0.078326665,0.053032823,0.1287361
193,1,0.48238355,-0.1863674,3.0550492,-0.19748402,0.092426375,0.27726316,-0.58347756,-0.12348919,-0.15004653,0.19247352,0.008222042,-0.041517742,0.9126539,-0.07090377,-0.0908596,1.7555786,-0.05551631,0.23713328,-0.061567154,0.023621203,-0.029001912,0.08764418,0.1930817,-0.16250214,-0.028621558,-0.20561248,0.16797498,0.059083067,-0.009774769,-0.009500525,-0.32178393,0.01903701,0.26271662,-0.2725462,0.00093400525,-0.24271022,-0.30875006,-0.02615849,0.024095815,-0.09669509,-0.14288998,-0.07121819,-0.044446923,0.06912183,0.031097421,-0.105916075,-0.0048150057,0.06762312,-0.095563345,-0.3708652,-0.5855977,-0.01135826,0.024144115,0.536731,-0.08681783,-1.4280666,0.39467663,-0.08327936,0.75551623,-0.17981888,-0.11003816,-0.15501963,0.10126605,-0.037954472,0.13015696,-0.04061816,-0.06249073,-0.05585407,-0.13019933,-0.07711831,0.054706205,0.13028713
194,1,0.5664496,-0.21898621,3.028727,-0.19105548,0.09515947,0.2855534,-0.63942266,-0.149131,-0.18940803,0.20045279,0.00041569793,-0.021291383,1.0801095,-0.09044402,-0.08589972,1.5514457,-0.08657019,0.22543575,-0.06618418,0.033742413,-0.029903831,0.1307324,0.1862328,-0.20952334,0.032792334,-0.21307291,0.19751848,0.057407912,-0.009300925,-0.009624144,-0.33482936,-0.0064785327,0.3064193,-0.28073505,0.004109243,-0.28847033,-0.39951998,-0.028394273,0.014609678,-0.08360969,-0.103610784,-0.087881535,-0.02490208,0.059211794,0.04795475,-0.20965666,0.008040946,0.065754354,-0.12682189,-0.25995547,-0.5496047,0.06713954,-0.04072111,0.56168044,-0.14243641,-1.355177,0.40950757,0.05630474,0.8355063,-0.12580429,-0.07565528,-0.16738138,0.1202625,9.448703e-05,0.15948659,-0.05958697,-0.08937449,-0.060229473,-0.14773592,-0.111286394,0.061874125,0.15342407
195,1,0.5064016,-0.20466185,3.0213504,-0.24028334,0.07759794,0.28196213,-0.71005416,-0.08082339,-0.17513521,0.21338749,-0.0030603684,-0.022677364,1.249684,-0.10930598,-0.08586063,1.4275615,-0.0672823,0.19572826,-0.083347335,0.017923335,-0.02143757,0.012386735,0.20465484,-0.16757384,-0.011741219,-0.22049868,0.17279314,0.07154714,-0.019503754,-0.005750773,-0.31499892,0.011008045,0.28173217,-0.2579937,0.00070271874,-0.29255214,-0.37226355,-0.011400503,0.0068046115,-0.062482104,-0.03408722,-0.12899959,-0.0073939483,-0.025545089,0.10120123,-0.17570242,0.019588731,0.05856519,-0.088001184,-0.21093336,-0.5853796,0.10519805,-0.08433325,0.6488277,-0.13675468,-1.2530878,0.4232808,0.05497426,0.8847308,-0.16417222,-0.0677085,-0.15754731,0.1298299,-0.040596012,0.1511465,-0.061952334,-0.08953207,-0.054393046,-0.14710684,-0.10037223,0.059843555,0.15433374
196,1,0.52139354,-0.2357499,3.0267918,-0.28192365,0.11283957,0.34812754,-0.6483956,-0.13079405,-0.2214919,0.2522536,0.0047105453,-0.029636951,1.2185712,-0.07620369,-0.09859689,1.0900412,-0.09061087,0.1658119,-0.0865321,0.008121305,-0.015712772,-0.046118997,0.1978928,-0.1735186,-0.039834198,-0.2074912,0.16939911,0.06651275,-0.02174074,-0.001221024,-0.27115682,0.021094883,0.28660932,-0.20873822,-0.02703989,-0.2968536,-0.37881422,0.032605324,0.014224673,-0.043712445,-0.017623238,-0.14964628,0.004846044,-0.061144833,0.14435415,-0.16779199,0.04242945,0.04945155,-0.027547864,-0.20801823,-0.6329916,0.114068665,-0.0794672,0.71796596,-0.036301397,-1.3701023,0.38649073,0.07171325,0.94364756,-0.19187775,-0.07496628,-0.17164011,0.12375179,-0.036954723,0.15001069,-0.07154381,-0.08359099,-0.052883454,-0.14102685,-0.10677364,0.059602473,0.15188093
197,1,0.5361465,-0.23201676,3.0247502,-0.27432296,0.11641585,0.34260884,-0.6396279,-0.13238677,-0.21789713,0.24888323,0.00482279,-0.03011519,1.2074289,-0.074574344,-0.097725354,1.0734186,-0.09160852,0.16284695,-0.0887547,0.009985764,-0.018816227,-0.04221969,0.2005768,-0.17545806,-0.035053074,-0.21103564,0.17187394,0.06476227,-0.021234263,-0.0035229223,-0.26699167,0.019071078,0.28597677,-0.20846826,-0.023874264,-0.29806304,-0.38893378,0.028220879,0.0072565535,-0.04576894,-0.018387435,-0.1502673,0.0044652056,-0.05480539,0.14619835,-0.17308053,0.037661266,0.046989802,-0.04365296,-0.20135123,-0.6203818,0.115756996,-0.07544414,0.7138297,-0.06404801,-1.3304131,0.38529426,0.07757213,0.9178536,-0.18104249,-0.075735435,-0.16941425,0.119428106,-0.02892406,0.1507724,-0.068747565,-0.08325509,-0.052742638,-0.13922194,-0.10844226,0.05987555,0.15168044
198,1,0.43247575,-0.26683667,3.0416734,-0.37164515,0.124472015,0.42151594,-0.61696064,-0.09185545,-0.2769738,0.29085022,-0.002778558,-0.0513373,0.92849857,-0.06669063,-0.08156383,0.94179434,-0.03685216,0.10509785,-0.09662142,-0.021781227,-0.01854105,-0.028090838,0.18773796,-0.18517528,-0.0053460984,-0.17933863,0.19843102,0.07139489,-0.040078264,-0.0016131812,-0.2227056,0.035826936,0.27502358,-0.20091066,-0.039988182,-0.29603335,-0.37907404,0.041062832,0.01942412,-0.0140899,-0.0133058755,-0.19808257,0.026217347,-0.09471996,0.19246544,-0.17113584,0.032303385,0.07158782,-0.020933282,-0.14833345,-0.6415096,0.14228459,-0.07987286,0.84145176,-0.04351803,-1.0625088,0.31637016,0.08517271,0.9645925,-0.23033093,0.0044950536,-0.14413552,0.1354101,-0.01862083,0.13363874,-0.09587712,-0.11966216,-0.060854346,-0.15285455,-0.12050173,0.068273455,0.16302316
199,1,0.4785154,-0.25934944,3.0396097,-0.3434554,0.13453315,0.42928165,-0.5578785,-0.06234436,-0.35887632,0.2768123,0.021200791,-0.045409076,0.84971255,-0.08255135,-0.07010004,0.7225583,0.018296232,0.077948414,-0.07669039,-0.004892402,0.009642445,-0.04799441,0.17627278,-0.18663506,0.02667682,-0.16403681,0.22663064,0.0715394,-0.018808711,-0.000100345074,-0.2025317,0.038599186,0.2748693,-0.19939551,-0.041664977,-0.3079551,-0.3702013,0.063076496,0.010725085,0.009182537,-0.025004119,-0.18151116,0.030885193,-0.031512603,0.23986976,-0.15550067,0.021665506,0.015809538,0.0067634988,-0.16238013,-0.6953536,0.1039636,0.037394512,0.8752096,-0.005471883,-0.99019533,0.2588525,0.007764079,0.81676626,-0.22366504,-0.009412764,-0.13331485,0.13066253,-0.017012704,0.11029441,-0.11131601,-0.101605386,-0.058826268,-0.14005175,-0.112634525,0.06392401,0.14649446
200,1,0.3776447,-0.26672685,3.0485034,-0.39197966,0.11133614,0.47764033,-0.50788075,-0.043118007,-0.41638854,0.29239488,0.0294613,-0.037231635,0.81155646,-0.091592655,-0.06013362,0.56692016,0.06581084,0.060602706,-0.04736478,-0.0003660455,0.010628316,-0.046699923,0.15804382,-0.18996798,0.035530202,-0.1362586,0.22556283,0.063460045,-0.007641598,-0.0018711146,-0.18343915,0.026558006,0.26549977,-0.18501502,-0.04589619,-0.308663,-0.3273466,-0.0050180997,-0.029794198,0.042291626,-0.024213852,-0.2337562,0.037869647,0.036239434,0.29804954,-0.1099726,-0.047781635,0.0058038905,0.060988635,-0.1166031,-0.7820351,0.08940024,0.121465735,0.9130098,0.0161848,-0.75589484,0.1711778,0.005865659,0.591576,-0.16423626,0.011537313,-0.11381867,0.12237183,0.03215325,0.087906875,-0.12395704,-0.110755146,-0.05838794,-0.14713885,-0.11876737,0.06664606,0.1505138
201,1,0.32638854,-0.2756297,3.067269,-0.4577309,0.04199443,0.53018516,-0.4959488,-0.033957675,-0.46393618,0.30972397,0.064470895,-0.043427132,0.7837283,-0.14426592,-0.047004625,0.51472306,0.110034354,0.05346853,-0.03505349,0.021086207,0.0002508349,-0.039777353,0.14026925,-0.2040983,0.03949743,-0.13089961,0.25436962,0.07042231,0.016610116,-0.010459384,-0.18154335,0.022310711,0.27909863,-0.18585306,-0.024755392,-0.34124053,-0.3164955,0.020884115,-0.03911992,0.044164978,0.0061974865,-0.24392788,0.036090557,0.05669158,0.29967734,-0.06766918,-0.040763643,-0.0067830314,0.09670527,-0.07798646,-0.80951184,0.061292082,0.17583612,0.8772377,0.029869543,-0.6275983,0.11112378,-0.0036139358,0.52834135,-0.1329846,0.03036466,-0.09842427,0.11816296,0.050277505,0.08151582,-0.12699564,-0.116583,-0.06119019,-0.14694835,-0.119311705,0.06594034,0.15156382
202,1,0.29296777,-0.30102986,3.0849953,-0.7126904,-0.013503646,0.6198371,-0.5339754,-0.027065584,-0.48777002,0.37062883,0.08021217,-0.06164233,1.1541809,-0.11054498,-0.071597114,0.7504391,0.11828636,0.06362297,-0.052138563,0.0072934027,-0.010353197,-0.071904734,0.15215552,-0.18638758,-0.009533489,-0.14260511,0.21700475,0.06871588,0.01464916,-0.013336486,-0.21526936,0.038231798,0.28684378,-0.22362727,-0.031682946,-0.32738486,-0.31436193,-0.023914125,-0.017542752,0.058071706,-0.019154178,-0.27517742,0.039733533,0.08096615,0.2865186,-0.08088922,-0.052817162,0.005597447,0.10169965,-0.10657301,-0.8261051,0.07309812,0.21997026,0.8738044,0.04410219,-0.5946667,0.102733,0.053583436,0.59266376,-0.13071209,0.040017124,-0.07829827,0.102208965,0.06006042,0.073354214,-0.118039005,-0.11453659,-0.05930429,-0.13831276,-0.11437457,0.0650323,0.14520046
203,1,0.29890552,-0.29845014,3.0839086,-0.7115167,-0.023325806,0.60925704,-0.53037435,-0.026722567,-0.48428795,0.36588144,0.08178676,-0.058886837,1.175511,-0.117903486,-0.067733824,0.7467834,0.12174141,0.06298978,-0.05583574,0.010269974,-0.010526259,-0.070933595,0.1524604,-0.18882655,-0.010280047,-0.14428721,0.21719366,0.073611796,0.01619292,-0.013644941,-0.21966654,0.03508188,0.28898495,-0.22714788,-0.03209676,-0.3283369,-0.32242483,-0.014259783,-0.017418828,0.05791221,-0.010250997,-0.268739,0.040336836,0.07333798,0.28045103,-0.07940687,-0.04434486,0.0024526436,0.107626565,-0.10008512,-0.840913,0.07298446,0.2153443,0.8823125,0.04770374,-0.59712124,0.10579287,0.047936775,0.58926183,-0.13341834,0.035341986,-0.07910358,0.10352236,0.052407477,0.07335092,-0.11743819,-0.11065742,-0.058043234,-0.13476582,-0.11027298,0.06334195,0.14102763
204,1,0.16509838,-0.21219188,3.1119652,-0.9219788,-0.05484057,0.626424,-0.5020849,-0.042179257,-0.5349667,0.39553136,0.111113444,-0.0514373,1.4751817,-0.0681241,-0.1167984,0.8656843,0.13476071,0.061280664,-0.037873268,0.020247983,-0.0141862435,-0.12521614,0.15172294,-0.16822416,-0.04192969,-0.13927212,0.20778662,0.058238346,0.033979166,-0.01265317,-0.24240133,0.040790055,0.29697064,-0.26117197,-0.03398466,-0.34494534,-0.28152686,-0.07431306,-0.014180959,0.07351783,-0.012111869,-0.308951,0.03536519,0.12913273,0.28056073,-0.09996152,-0.06038699,0.0013578038,0.13940865,-0.08183037,-0.8940923,0.025458315,0.26054192,0.84342605,0.076026745,-0.60968333,0.110502735,0.011423662,0.5081236,-0.13270943,0.033094514,-0.06661539,0.103416115,0.079241805,0.053831052,-0.11726986,-0.12326065,-0.060802512,-0.15837982,-0.1271026,0.0684233,0.15607029
205,1,0.07531429,-0.23320481,3.1073394,-1.0475315,-0.0020925878,0.57900053,-0.38400462,-0.089210406,-0.5206972,0.40429392,0.1253566,-0.045182016,1.3800968,0.023785524,-0.17430307,1.0392268,0.13187785,0.060329374,-0.040660832,0.016550703,-0.019362846,-0.062129933,0.14769076,-0.17895393,-0.021630408,-0.13316834,0.20519893,0.05669965,0.040212736,-0.021409487,-0.24572518,0.051135313,0.31275192,-0.29119864,-0.031130588,-0.32144824,-0.267727,-0.03539908,-0.028620306,0.07367059,-0.025055842,-0.2960428,0.02546929,0.15824665,0.25717968,-0.09571656,-0.029688487,-0.051761333,0.14488825,-0.08938678,-0.9308429,0.009474006,0.3210735,0.8362206,0.11179238,-0.6394908,0.10945913,0.014776942,0.55891997,-0.15796275,0.03206247,-0.07524326,0.11104278,0.09039011,0.0658311,-0.13850152,-0.123238295,-0.063202985,-0.16026556,-0.13089775,0.07006587,0.1559636
206,1,0.06781459,-0.18968722,3.080992,-1.0508535,-0.014464427,0.45581725,-0.20842426,-0.12438213,-0.4648219,0.39012745,0.16650634,-0.040035978,1.0266323,0.058663342,-0.13671961,0.9494186,0.15636188,0.035000674,-0.034814462,0.044710215,-0.008344866,0.02551619,0.13837439,-0.18251452,0.04329621,-0.12085637,0.22219464,0.04718834,0.07042213,-0.015682016,-0.21410337,0.049429186,0.28924984,-0.2599942,-0.025880028,-0.28708825,-0.30029833,-0.07741199,-0.00283667,0.08838541,0.02699117,-0.27097532,0.031052452,0.19083744,0.23696837,-0.12596795,-0.06781169,-0.033618733,0.22530952,-0.011475729,-0.9677821,-0.0030827273,0.3110446,0.77732414,0.26314843,-0.8085914,0.10026271,0.058956273,0.5203668,-0.12828971,0.03166719,-0.11241496,0.117528036,0.11656408,0.089403294,-0.14393327,-0.114112854,-0.057389054,-0.14510515,-0.11987279,0.061007045,0.12849459
207,1,0.026682427,-0.26023567,3.038765,-0.96037275,0.04261458,0.38190377,-0.17036003,-0.12613851,-0.4470971,0.35633263,0.17116278,-0.02568432,0.92567956,0.07413397,-0.13774665,0.9642081,0.15326858,0.0320402,-0.038964428,0.055403035,0.010401042,0.01694069,0.15158187,-0.1580853,0.06634696,-0.1323916,0.23963468,0.049250815,0.08221452,-0.0066130664,-0.21337579,0.060824513,0.2735549,-0.26669943,-0.002822039,-0.2967386,-0.33254865,-0.14001694,0.010303105,0.09232754,0.069236934,-0.2790898,0.03700724,0.18871656,0.25148526,-0.14812273,-0.111182265,-0.013242724,0.22298142,0.01547295,-0.98280585,0.037539087,0.3037315,0.7899109,0.21755792,-0.87256926,0.120289385,0.08540099,0.57201076,-0.11636563,-0.0114647765,-0.112639554,0.111749835,0.111147285,0.09813923,-0.15127578,-0.10939387,-0.05807894,-0.14559501,-0.12097441,0.06538766,0.13023463
208,1,-0.04044995,-0.21549803,3.0076983,-0.90294397,0.016516117,0.29891685,-0.11972585,-0.1104562,-0.3785581,0.30461285,0.1861957,-0.031168345,0.82326996,0.05088589,-0.11301036,0.9026258,0.15880258,0.022058332,-0.051157553,0.05595548,0.015081235,0.032230843,0.1583764,-0.17282405,0.07568405,-0.14217983,0.23360187,0.063164376,0.08035931,-0.007337519,-0.20849805,0.051366996,0.29476535,-0.27019852,-0.0048727146,-0.27961525,-0.26941165,-0.17864423,0.04539538,0.087640025,0.09947797,-0.2766771,0.037328698,0.15257654,0.2495362,-0.07809466,-0.14727996,0.00320711,0.20558113,-0.014087482,-0.98616505,0.07511656,0.30117017,0.8247381,0.1877813,-0.782906,0.11354396,0.09936454,0.62847346,-0.118207596,0.019803947,-0.09769812,0.08474008,0.093244,0.09617162,-0.11794515,-0.124234304,-0.058665086,-0.14980105,-0.12238477,0.06807904,0.13045967
209,1,-0.040897693,-0.21288972,3.006797,-0.9057865,0.015458774,0.29930007,-0.11555046,-0.110706836,-0.37601826,0.3037038,0.18764244,-0.032228444,0.823592,0.05132116,-0.11337108,0.9051641,0.1599366,0.021923598,-0.0509983,0.055236,0.015410053,0.032511838,0.15856667,-0.17366324,0.074429415,-0.14206758,0.23294939,0.063364975,0.080243796,-0.007059475,-0.20907013,0.051122908,0.29680282,-0.27142793,-0.005473809,-0.27904323,-0.26840746,-0.17957899,0.04825951,0.0875413,0.09963083,-0.27684784,0.036730543,0.15231305,0.24913895,-0.0783807,-0.14790714,0.0041096467,0.20561625,-0.014127376,-0.985117,0.074822605,0.30294472,0.82490665,0.18883997,-0.78381646,0.113949075,0.09891188,0.6353888,-0.12081205,0.021002563,-0.09750537,0.08436956,0.092041716,0.09621964,-0.117708825,-0.1250828,-0.058902863,-0.15054786,-0.12224983,0.068261884,0.13072884
210,1,-0.09254175,-0.22269331,2.9984677,-0.8032633,0.019751424,0.18814203,-0.05366259,-0.08667687,-0.3448052,0.28894362,0.1767408,-0.023551874,0.6407013,0.057214495,-0.10208642,0.86064816,0.15358077,0.01739379,-0.034018353,0.06340033,0.005555921,0.03870792,0.16182156,-0.14419805,0.09730866,-0.1478661,0.22059445,0.024693334,0.07893201,-0.01080812,-0.15585485,0.047417533,0.24971922,-0.22256486,0.0032763116,-0.242473,-0.30871066,-0.16046931,0.029677683,0.08172656,0.037115116,-0.35409817,0.041107032,0.19945757,0.31901643,-0.048960473,-0.12446538,-0.002612691,0.20011604,-0.044986915,-0.9515004,0.06466211,0.28385767,0.7736867,0.13798484,-0.74469477,0.12348039,0.043057457,0.530781,-0.12000691,0.009048442,-0.1189555,0.0873189,0.097502366,0.111628905,-0.11750839,-0.09758067,-0.050650854,-0.13527608,-0.10310329,0.06314724,0.117926754
211,1,-0.08784655,-0.18354617,2.9882414,-0.90688884,0.032252025,0.20785181,-0.09943947,-0.09229993,-0.34625012,0.3065536,0.18346815,-0.04034503,0.92912215,0.07699701,-0.14303318,0.97055554,0.14328994,0.027259486,-0.038810838,0.060780857,-0.011564575,0.0021726796,0.16838764,-0.13214868,0.09368269,-0.15217306,0.212144,0.02514652,0.071695074,-0.018468771,-0.18005471,0.049737994,0.25453642,-0.27253526,-0.006183639,-0.25197363,-0.28683233,-0.14359063,0.034666475,0.074281804,0.00405461,-0.34018376,0.031771068,0.21815318,0.28808016,-0.06532517,-0.0989806,-0.0062983404,0.17484337,-0.06424956,-0.9433977,0.051028594,0.3245818,0.7920204,0.1103852,-0.6738589,0.13130751,0.059979804,0.5350419,-0.12548408,0.026704097,-0.099374786,0.1049734,0.107549064,0.09546705,-0.12817428,-0.103758045,-0.053307757,-0.14124307,-0.1090971,0.06541278,0.124634385
212,1,-0.08631707,-0.17441255,2.9849546,-0.8353641,0.011763303,0.22121285,-0.21703207,-0.045559995,-0.31974414,0.31520388,0.15592788,-0.06347212,1.0846525,0.036293864,-0.1405429,1.1061078,0.11652438,0.04082075,-0.029468948,0.04574529,-0.016431509,-0.044265676,0.16718856,-0.1098132,0.07016228,-0.15575446,0.1814179,0.01780624,0.040414937,-0.021358594,-0.17652127,0.03914672,0.24926345,-0.29017293,-0.01753354,-0.23674303,-0.24231665,-0.1307358,0.0681853,0.056321114,-0.06633377,-0.36625603,0.019771388,0.21458231,0.31184712,-0.045473944,-0.090766504,0.009231683,0.124294996,-0.10336169,-0.90701413,0.049244747,0.3245365,0.8335521,0.05520611,-0.49026227,0.12073239,0.05664693,0.54911715,-0.14913444,0.07608104,-0.07937963,0.10517433,0.089039214,0.09033746,-0.12236904,-0.10879899,-0.060702838,-0.15664922,-0.101149805,0.06765336,0.13895266
213,1,-0.15673956,-0.21422432,2.9824235,-0.8177772,0.02026173,0.19717851,-0.17710948,-0.033095933,-0.21092536,0.29499096,0.1463135,-0.065525346,1.0646964,0.06763177,-0.15185939,1.0578158,0.08899518,0.06080867,-0.018986508,0.024385028,-0.019213393,-0.03457781,0.1748052,-0.105471596,0.01322521,-0.16420826,0.14014526,0.016127206,0.026425311,-0.02067385,-0.16516206,0.043717656,0.23783486,-0.26421788,-0.02726315,-0.20192513,-0.2565858,-0.084014736,0.049045846,0.05631223,-0.12228852,-0.36707985,0.02353495,0.24554606,0.33284515,-0.043150008,-0.07738781,-0.006366956,0.1063081,-0.142299,-0.8892924,0.09502412,0.37134346,0.8800823,0.035651248,-0.4837291,0.12973528,0.1149201,0.69340706,-0.1739714,0.083981514,-0.0849115,0.11983113,0.07550274,0.107744396,-0.14574437,-0.11050916,-0.06169018,-0.15497175,-0.097437546,0.068337984,0.14446749
214,1,-0.18318881,-0.17226318,3.0123558,-0.73045427,0.033108875,0.14454226,-0.18579425,-0.0161993,-0.12187216,0.2875956,0.12989455,-0.06573092,0.8771865,0.09131357,-0.12804304,1.2793802,0.05359099,0.07480491,-0.01275031,0.032705784,-0.03500957,0.020508926,0.17026901,-0.10498551,0.009130009,-0.16033915,0.13146949,0.0135495495,0.030268325,-0.031243498,-0.16985887,0.043271806,0.22981147,-0.27205184,-0.023397665,-0.19008648,-0.2832391,-0.09234966,0.02360848,0.062295888,-0.13413489,-0.34961426,0.028773228,0.2755361,0.3048052,-0.07591554,-0.09880337,-0.010655789,0.14268747,-0.14371908,-0.9506081,0.0937511,0.41346997,0.8928449,0.08125022,-0.55687726,0.12808494,0.18963538,0.780166,-0.1638961,0.06368583,-0.098819576,0.14963174,0.06988429,0.13248123,-0.17227364,-0.10326069,-0.06339114,-0.15045172,-0.08636986,0.060674246,0.13830009
215,1,-0.18480349,-0.1809787,3.0110447,-0.72087204,0.042710125,0.14435123,-0.18395966,-0.015153195,-0.12714683,0.2894397,0.12696038,-0.0637386,0.85733885,0.10041968,-0.12863351,1.3113725,0.05212581,0.076588385,-0.011349582,0.031121988,-0.033373225,0.01619478,0.16853179,-0.0977209,0.00029616343,-0.15864445,0.12839541,0.011156716,0.030563012,-0.031453047,-0.16771571,0.050240126,0.22456534,-0.27092686,-0.02527816,-0.18570523,-0.27941534,-0.08966238,0.01945682,0.06258298,-0.12901475,-0.3504389,0.0278797,0.2688524,0.3058115,-0.07971685,-0.098786585,-0.016836684,0.1431512,-0.1395032,-0.9624358,0.086963825,0.40908602,0.89532644,0.09016817,-0.5757868,0.1409301,0.1849966,0.80590683,-0.18775998,0.062667556,-0.0993833,0.15236594,0.07024517,0.13387014,-0.1773703,-0.10136052,-0.0638546,-0.15163448,-0.08494139,0.060793385,0.13940085
216,1,-0.28349164,-0.18970002,3.0059922,-0.55434805,0.037094086,0.076432705,-0.23654443,0.015002313,-0.0690594,0.28169078,0.12021685,-0.081217326,0.7492707,0.073576264,-0.11535582,1.264463,0.029483533,0.08844848,0.011161072,0.029066132,-0.026638594,-0.01201046,0.17465423,-0.06840696,0.02516751,-0.16393262,0.14410779,0.01454008,0.028820952,-0.027744414,-0.15736255,0.071244985,0.20144148,-0.257293,-0.023446111,-0.19395067,-0.28199473,-0.07827961,0.040843002,0.06074002,-0.20106992,-0.30388737,0.018997017,0.30815977,0.27509317,-0.096869946,-0.097335294,-0.008104848,0.20200571,-0.20489775,-0.96296126,0.09106285,0.4099036,0.89048743,0.18517652,-0.843752,0.14685144,0.14458242,0.9017979,-0.23600823,0.022529926,-0.116393894,0.14154153,0.060554244,0.1280913,-0.17308721,-0.10535048,-0.060535964,-0.14783257,-0.09835852,0.060719375,0.13982123
